Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Muy buenos días.,0.5327235164123718,3,05,08,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Pues en esta ocasión realizamos tanto la reunión de seguridad nacional en Valle de Bravo como esta conferencia de prensa.,0.5327235164123718,20,05,08,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Tenemos el propósito de tratar el tema de la inseguridad, de la violencia, que tanto preocupa a la población todos los días, de lunes a viernes, de seis a siete de la mañana que se reúne el Gabinete de Seguridad, todos los que estamos el día de hoy aquí, en Valle de Bravo.",0.5327235164123718,53,05,08,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se decidió hacer esta reunión en Valle de Bravo para llevar a cabo la evaluación sobre lo que sucede en el Estado de México, que es un importante estado, una entidad federativa, fundamental, de la República, es el estado con más población en el país, 18 millones de habitantes en el Estado de México.",0.5327235164123718,54,05,08,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y vamos a informar en lo que se refiere a seguridad en el Estado de México, también vamos a informar, como todos los lunes, sobre el Quién es quién en los precios de las gasolinas, del gas, del diésel. Es un programa muy importante que nos ha permitido mantener sin alzas los precios de estos combustibles, no sólo por la aplicación de la ley, de las normas, sino por la competencia que se promueve al dar a conocer los precios de estos combustibles.",0.5327235164123718,83,05,08,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Antes de darle la palabra al ciudadano gobernador, Alfredo del Mazo, yo quiero reiterar mi pesar, mi tristeza por los asesinatos, por los fallecimientos de mexicanos y de también de estadounidenses en estos hechos del fin de semana en El Paso, Texas.",0.5327235164123718,42,05,08,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Como todos sabemos, Ciudad Juárez y El Paso son ciudades vecinas y hermanas, como lo son nuestros conciudadanos que viven, que trabajan en Estados Unidos, y como lo es también el pueblo estadounidense.",0.5327235164123718,33,05,08,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Queremos mantener siempre relaciones de amistad, de respeto, de cooperación para el desarrollo. Y nos unen muchos lazos, culturales, una convivencia de siglos; por eso no podemos apostar a ser vecinos distantes, tenemos que procurar una buena vecindad.",0.5327235164123718,38,05,08,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya se ha dado a conocer que perdieron la vida, de acuerdo a la última información, siete mexicanos; están graves, algunos heridos, siete también. Estamos atendiendo a familiares de las víctimas desde el primer momento.",0.5327235164123718,35,05,08,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"La Secretaría de Relaciones Exteriores, los consulados de México en Estados Unidos han estado actuando. Ayer se fijó la postura de nuestro gobierno al respecto, lo hizo el secretario de Relaciones Exteriores, Marcelo Ebrard. Y hoy el secretario de Relaciones Exteriores, Marcelo Ebrard, se va a trasladar a Ciudad Juárez para atender personalmente este lamentable suceso.",0.5327235164123718,56,05,08,2019
