Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CUAUHTEMOC BLANCO BRAVO, Muy buenos días.,0.32823650481604266,3,19,6,2020
CUAUHTEMOC BLANCO BRAVO,Señor presidente:,0.32823650481604266,2,19,6,2020
CUAUHTEMOC BLANCO BRAVO,Agradecemos su visita y la damos la más cordial bienvenida en medio aun de esta crisis de salud que nos ha cambiado la vida a todos en poco más de tres meses.,0.32823650481604266,32,19,6,2020
CUAUHTEMOC BLANCO BRAVO,"Saludo cordialmente a la doctora Olga Sánchez Cordero, secretaria de Gobernación; al general Luis Cresencio Sandoval, secretario de la Defensa Nacional; al almirante José Rafael Ojeda Durán, secretario de Marina; al doctor Alfonso Durazo Montaño, secretario de Seguridad y Protección Ciudadana; al general Luis Rodríguez Bucio, comandante de la Guardia Nacional; a Francisco Antonio Villalobos Adame, presidente municipal de Cuernavaca.",0.32823650481604266,60,19,6,2020
CUAUHTEMOC BLANCO BRAVO,"Seguridad y salud son los temas que hoy nos ocupan. En materia de seguridad, desde el inicio de nuestra gestión marcamos como prioridad restablecer el orden, la paz social, frenar la violencia, desterrar la impunidad y la corrupción en nuestra entidad.",0.32823650481604266,41,19,6,2020
CUAUHTEMOC BLANCO BRAVO,"A un año ocho meses de trabajo y gracias al esfuerzo coordinado de las dependencias federales, estatales que integran la mesa de reconstrucción de la paz en Morelos, hemos desarticulado células delictivas de alto impacto, generadoras de violencia y llevando ante la justicia a importantes objetivos delincuenciales. Día con día, gracias a los trabajos de inteligencia, cerramos margen de maniobra al crimen organizado, porque en Morelos no negociamos ni pactamos con nadie que opere al margen de la ley.",0.32823650481604266,79,19,6,2020
CUAUHTEMOC BLANCO BRAVO,"En materia de salud, desde el inicio de la contingencia nos apegamos a la estrategia federal, actuamos de manera preventiva, respaldados por expertos de salud y académicos con el fin de hacer frente a este enemigo silencioso y mortal.",0.32823650481604266,39,19,6,2020
CUAUHTEMOC BLANCO BRAVO,"El personal militar de Sedena, Guardia Nacional, la policía estatal del mando coordinado en todo momento ha realizado labores de vigilancia y acercamientos con la población, resguardando el patrimonio comercial, procurando la sana distancia.",0.32823650481604266,34,19,6,2020
CUAUHTEMOC BLANCO BRAVO,"Hemos sido reconocidos como uno de los estados que más acciones ha tomado para buscar salvar vidas y procurar que los daños del COVID-19 sean los menos posibles. Pese a ello, nuestro estado permanece en semáforo rojo y la necesidad lo ascender lo más pronto posible a la Nueva Normalidad.",0.32823650481604266,50,19,6,2020
CUAUHTEMOC BLANCO BRAVO,Señor presidente:,0.32823650481604266,2,19,6,2020
CUAUHTEMOC BLANCO BRAVO,"Vivimos tiempos que nos obligan a trabajar de manera coordinada por el bien del país, coincidimos con usted en el sentido de que las diferencias no generan más que confrontación, que no suman en estos tiempos tan difíciles.",0.32823650481604266,38,19,6,2020
CUAUHTEMOC BLANCO BRAVO,"México nos llama a cerrar filas, a trabajar en equipo y a honrar esta Nueva Normalidad para hacer realidad el país que todos añoramos.",0.32823650481604266,24,19,6,2020
CUAUHTEMOC BLANCO BRAVO,"Morelos resiste, se esfuerza y pronto nos habremos de recuperar de esta difícil situación que, sin duda, nos hará muy fuertes.",0.32823650481604266,21,19,6,2020
CUAUHTEMOC BLANCO BRAVO,Señor presidente:,0.32823650481604266,2,19,6,2020
CUAUHTEMOC BLANCO BRAVO,"Gracias por su visita, bienvenido y recuerde que siempre Morelos es su casa.",0.32823650481604266,13,19,6,2020
