Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
AMAURY PEREZ," Trataré de ser breve porque padezco de incontinencia verbal y estoy emocionado. Quiero agradecer profundamente al presidente Andrés Manuel López Obrador su invitación, por supuesto a su gabinete o a parte de su gabinete que está aquí, a quien admiro tanto, a algunos los conozco mucho.",0.0,46,26,07,2022
AMAURY PEREZ,"Alejandra, que hace un trabajo extraordinario, eso lo he comprobado, como secretaria de Cultura.",0.0,14,26,07,2022
AMAURY PEREZ,"Las secretarías de Culturas de los estados donde estoy, he estado de gira, se lo agradezco mucho.",0.0,17,26,07,2022
AMAURY PEREZ,A Jesús.,0.0,2,26,07,2022
AMAURY PEREZ,"Al discurso último, maravilloso, del canciller Marcelo Ebrard, ejemplar, hombre inteligente.",0.0,11,26,07,2022
AMAURY PEREZ,Al gabinete.,0.0,2,26,07,2022
AMAURY PEREZ,"Y por supuesto al gran y bendito pueblo mexicano, al que de alguna manera pertenezco.",0.0,15,26,07,2022
AMAURY PEREZ,"Hace aproximadamente un mes —soy malo para los números, fechas, para casi todo— el presidente y su equipo de Comunicación, Jesús, pusieron la canción No lo van a impedir aquí en la mañanera. Eso provocó un estallido en las redes nunca visto, nunca visto al menos por mí. Y hoy la voy a cantar.",0.0,54,26,07,2022
AMAURY PEREZ,"Hoy es un día especial para Cuba, 26 de julio, 26 de julio, un día importante, un día del heroísmo del pueblo de Cuba, el primer acto heroico, público, de nosotros. Y hoy estoy en México, es como estar en Cuba.",0.0,41,26,07,2022
AMAURY PEREZ,"Entonces quiero aprovechar y agradecerle al presidente y a su gabinete la solidaridad, la valentía, la generosidad con la que han estado al lado de Cuba, defendiendo a Cuba, ayudando a Cuba, comprendiendo a Cuba, abriéndose a Cuba de una manera valiente, de una manera enérgica.",0.0,46,26,07,2022
AMAURY PEREZ,"Y yo, como pueblo, quiero decirle al presidente que Cuba, el pueblo de Cuba, y sí puedo hablar en nombre del pueblo de Cuba, porque yo soy pueblo, lo respeta y lo ama.",0.0,33,26,07,2022
AMAURY PEREZ," Muchas gracias. Esta es una hora como muy imposible de cantar, Eugenia León es la única que puede hacerlo.",0.0,19,26,07,2022
AMAURY PEREZ, Me gustaría.,0.0,2,26,07,2022
AMAURY PEREZ," Impresionante. Veo a algunos periodistas que conozco en mis conferencias de prensa cuando venía, siempre buena onda aquí.",0.0,18,26,07,2022
AMAURY PEREZ,"Esta plegaria que usted me dijo que escuchaba cuando nos conocimos en La Habana, ahora con su viaje, en aquella reunión para mí histórica que tuvimos en privado, arte, Silvio, el presidente y yo, aquel día él me dijo que esta canción le gustaba mucho.",0.0,45,26,07,2022
AMAURY PEREZ,"Esta es una canción a la Virgen de la Caridad del Cobre, nuestra virgencita, patrona de Cuba. Es, por supuesto, como todas nuestras vírgenes, una rotación de la Virgen María, así que también voy a extender esta plegaria hoy a la Virgen de la Guadalupe, patrona de América.",0.0,48,26,07,2022
AMAURY PEREZ,"Esto es de José María Vitier, gran maestro, gran amigo, su música y la letra del artista de las artes visuales, su esposa Silvia Rodríguez Rivero, que tenemos el gusto siempre de participar en la misa cubana, esta es la obra que cierra oficialmente la misa cubana que hemos tenido la suerte de presentar en muchísimos países. Así que, Virgen de la Caridad del Cobre.",0.0,65,26,07,2022
AMAURY PEREZ, Viva México. ¿Quiere que cante otra?,0.0,6,26,07,2022
AMAURY PEREZ," ¿Canto otra? Así es la prensa mexicana, que amo.",0.0,9,26,07,2022
AMAURY PEREZ,"Esta es una canción… Bueno, se ha convertido en una fiesta cubana, que el Altísimo nos proteja a todos. Y voy a hacer una confesión: gracias, presidente; gracias, Ale, por brindarme uno de los días más felices de mi vida.",0.0,40,26,07,2022
AMAURY PEREZ, Tremendo.,0.0,1,26,07,2022
