Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con permiso, señor presidente.",0.0,4,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Informamos sobre la distribución de las vacunas. Arribaron a la Ciudad de México el día miércoles vacunas Pfizer y las Sinovac, estas se lotificaron el día viernes en Incan y Birmex para ser distribuidas, tres millones 200 mil 70 dosis.",0.0,40,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Estas fueron distribuidas el día sábado por vía terrestre. Se integraron tres rutas de abastecimiento para atender a nueve estados con aviones con la Fuerza Aérea Mexicana.,0.0,27,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la ruta 1 se llevaron vacunas a Durango, Coahuila y Chihuahua.",0.0,12,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"A la 2, Oaxaca, Chiapas, Campeche, Yucatán y Quintana Roo.",0.0,10,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta número 3, Tamaulipas.",0.0,5,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la distribución terrestre también el mismo sábado se integraron 12, para atender a 12 estados seis rutas, y para atender a siete estados, que fueron los que acudieron a las instalaciones de Birmex, aquí en las instalaciones llegaron a la Ciudad de México, Estado de México, Hidalgo, Morelos, Puebla, Querétaro, Tlaxcala.",0.0,52,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Las rutas terrestres:,0.0,3,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,La 1 cubrió Michoacán y Jalisco.,0.0,6,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 2, Guanajuato, Aguascalientes y Zacatecas.",0.0,7,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 3, Nayarit y Sinaloa.",0.0,6,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 4, San Luis Potosí y Nuevo León.",0.0,9,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 5, Veracruz y Tabasco.",0.0,6,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 6, Guerrero.",0.0,4,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"El total, ya se citó, por vía aérea 780 mil 990 dosis, por vía terrestre dos mil 419 mil 80, para hacer un total de tres millones… Perdón, vía terrestre dos millones 419 mil 80. El total distribuido, tres millones 200 mil 70 dosis.",0.0,44,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Se atendieron 28 entidades federativas, se materializaron 23 rutas terrestres para hacer llegar las vacunas a los diferentes centros, se les dieron 32 escoltas de seguridad a esas rutas.",0.0,29,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Movimientos aéreos, tres rutas materializadas, se emplearon 10 operaciones aéreas con casi un poquito más de 15 horas de vuelo de las aeronaves de la Fuerza Aérea.",0.0,27,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"El efectivo empleado, considerando Armada, Ejército y Fuerza Aérea, y Guardia Nacional, son 972 hombres con 96 vehículos y tres aeronaves.",0.0,21,27,07,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Es todo, señor presidente.",0.0,4,27,07,2021
