Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Buenos días. Con su permiso, señor presidente.",0.0,7,27,07,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Estamos presentando los avances en el reforzamiento, los avances en el plan de vacunación frontera norte, también presentaremos a dónde vamos, en dónde estamos en Puebla.",0.0,26,27,07,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En primer lugar, decir que, de acuerdo a la instrucción de usted, ya avanzamos totalmente en los municipios de Baja California, de Sonora, de Chihuahua, municipios fronterizos de Nuevo León, de Coahuila, totalmente terminado hasta donde está la parte verde del mapa, concluidos 35 de los 45 municipios fronterizos y en proceso estamos en 10.",0.0,55,27,07,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,A la fecha se han vacunado un total de dos millones 40 mil 395 personas de 18 años en adelante en esta zona fronteriza del norte del país.,0.0,28,27,07,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Ya cerramos, aquí están los totales, del cierre de los ocho municipios de Coahuila y uno en Nuevo León, totalmente concluidos. Y aquí se aplicó la vacuna Pfizer.",0.0,28,27,07,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y seguimos en Tamaulipas, estamos haciendo una invitación atenta para que vayan en Tamaulipas a los centros de vacunación, Tamaulipas, zona fronteriza. Estamos en Nuevo Laredo, en Reynosa y en Matamoros, es de 8:00 a 18:00 horas. A partir del día de hoy martes 27 de julio estamos iniciando la operación de estos 16 centros, incluyendo algunos sitios de maquiladoras, también estamos ahí.",0.0,63,27,07,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Entonces, haciendo la atenta invitación para que en Tamaulipas… A partir del día jueves 29 de julio se suman Río Bravo y Valle Hermoso, y el último día viernes 30 de julio completemos la apertura de seis centros más en los municipios de Camargo, de Guerrero, de Gustavo Díaz Ordaz, de Ciudad Mier y Ciudad Miguel Alemán.",0.0,57,27,07,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Con esto podríamos nosotros decir que vamos a estar martes, miércoles, jueves, viernes y sábado, cinco días en los municipios fronterizos de Tamaulipas y con ello vamos a concluir, señor presidente, de acuerdo a su instrucción, toda la frontera norte.",0.0,40,27,07,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Entonces, atenta invitación para que acudan en Tamaulipas, en esta zona tan importante, de manera que podamos cubrir al 100 por ciento la vacunación y puedan entonces empezar con más esperanza para abrir la frontera.",0.0,35,27,07,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Aquí también tenemos el reforzamiento, de acuerdo a su instrucción. Estamos trabajando con la Guardia Nacional en el estado de Puebla. A partir de hoy se vacunarán 12 municipios conurbados con las primeras dosis de 30 a 39 años y mujeres embarazadas, así como la segunda dosis al grupo de 40 años en adelante en Amozoc, en Atlixco, en Cuautlancingo. Y estaremos del martes al jueves, y el viernes 30 de julio también de 8:00 a 14:00 horas. En Coronango, en Ahuehuetzingo, en Izúcar de Matamoros, en Ocoyucan, en San Andrés Cholula, en San Martín Texmelucan, en San Pedro Cholula, en Santa Isabel Cholula y en San Gregorio Atzompa.",0.0,109,27,07,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Solamente reiterar la invitación, que acudan a vacunarse, porque eso significa la vacuna, estar a salvo.",0.0,16,27,07,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,Muchas gracias.,0.0,2,27,07,2021
