Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID MONREAL AVILA," Muchas gracias. Muy buenos días a todos, a todas.",0.0,9,25,11,2021
DAVID MONREAL AVILA,"Quiero nuevamente darles la bienvenida a los secretarios que hoy nos acompañan, a los secretarios que están acá en Zacatecas, subsecretarios, directores. Bienvenidos al bonito clima frío de Zacatecas y al calor humano que tiene la gente noble, trabajadora de esta tierra santa.",0.0,43,25,11,2021
DAVID MONREAL AVILA,"Quiero expresar mi reconocimiento y mi gratitud al presidente de la República y al Gobierno de México, a todo el gabinete, por las buenas nuevas, por devolverle a Zacatecas la esperanza, por venirnos nuevos bríos, por venir a expresar este compromiso de que en Zacatecas no estamos solos.",0.0,48,25,11,2021
DAVID MONREAL AVILA,"El tema de la inseguridad hace tiempo que dejó de ser sólo un asunto de Estado, hoy es un asunto de todos. Por eso seguiré llamando a los líderes religiosos, a los librepensadores, a los sectores productivos, poblacionales, empresarios, comerciantes, campesinos, jóvenes, mujeres, para recuperar valores, principios, para profesar amor, respeto a nuestra patria, a la naturaleza, a los derechos humanos. Es un buen momento para nuestra patria y para Zacatecas.",0.0,71,25,11,2021
DAVID MONREAL AVILA,"La herencia, consecuencia del modelo neoliberal del que habla tanto nuestro dirigente, hizo andamiaje, hizo vereda, hizo camino, hizo patrimonio. Por eso ha costado tanto revertir, por eso le pido a nuestro presidente, a nombre de Zacatecas, que no desista de ese anhelo que compartimos millones de mexicanos de una patria nueva, donde impere la justicia, donde impere el amor, donde impere el bienestar.",0.0,64,25,11,2021
DAVID MONREAL AVILA,"Sí se puede, lo apreciamos en la política pública que se está ejerciendo, la buena política pública. Puedo testimoniar que en el caso de Zacatecas han sido los programas sociales y han sido las remesas la bendición para este pueblo. Eso le ha dado estabilidad, eso le ha dado condición; si no, fuera difícil la situación que se vive.",0.0,59,25,11,2021
DAVID MONREAL AVILA,"Parafraseando a nuestro gran presidente, nos tocaron vivir tiempos interesantes, difíciles y complejos, pero es en estos donde la imaginación, la creación y la pasión hacen posible la transformación, eso es lo que hace historia.",0.0,35,25,11,2021
DAVID MONREAL AVILA,"Le quiero entregar a nuestro presidente de la República, a nombre del pueblo de Zacatecas, nuestro compromiso, nuestra honestidad y nuestra lealtad, lealtad al pueblo de México, lealtad a los ideales de lucha.",0.0,33,25,11,2021
DAVID MONREAL AVILA,"Con usted me une la causa, me une la lucha y me une los ideales.",0.0,15,25,11,2021
DAVID MONREAL AVILA,"Gracias por venir a Zacatecas a darnos bríos, a darnos valor, a darnos esperanza. Vamos a luchar con el corazón para esta Cuarta Transformación. Enhorabuena.",0.0,25,25,11,2021
DAVID MONREAL AVILA,"Buenos días y muchas, muchas, muchas gracias al Gobierno de México y a nuestro presidente de la República, el licenciado Andrés Manuel López Obrador.",0.0,24,25,11,2021
DAVID MONREAL AVILA,Gracias.,0.0,1,25,11,2021
