Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente. Saludo a todas y todos, a los representantes de los medios de comunicación y a las personas que nos ven y nos escuchan por redes sociales, saludo muy afectuosamente también a mis compañeros del Gabinete de Seguridad.",0.0,42,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Muchas gracias, gobernador, y al alcalde por su recepción.",0.0,9,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Hoy, 25 de noviembre, recordamos a Minerva, a María Teresa y Patria Mirabal, opositoras al régimen dictatorial de Leónidas Trujillo en la República Dominicana, quienes fueron golpeadas brutalmente hasta su muerte en 1960, después de visitar a sus esposos presos por ser opositores al régimen.",0.0,45,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Fue el 17 de diciembre de 1999 cuando, a través de la resolución 54/134, la Asamblea General de Naciones Unidas declaró el 25 de noviembre como el Día Internacional de la Eliminación de la Violencia Contra la Mujer en honor a las hermanas Mirabal.",0.0,44,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Hoy, desde que tuve el honor de sumarme al gabinete del Gobierno de México como primera secretaria mujer, tengo la encomienda del señor presidente y la convicción y el compromiso de trabajar para que las mujeres y las niñas tengan una vida libre de violencia en nuestro país.",0.0,48,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Sabemos que para atender esta tarea no hay descanso ni tregua, nos exige constancia, compromiso, convicción y disciplina. Es un reto que nos demanda trabajar unidos, unidas todas las instituciones de los tres órdenes de gobierno, así como el Poder Legislativo y el Poder Judicial, con la noble causa de tener niñas y mujeres libres, seguras y plenas en los hogares, en las escuelas, en los centros de trabajo, en las calles y en el espacio público.",0.0,77,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Es una tarea que nos exige coordinación, constancia y sensibilidad para prevenir los delitos que laceran a las mujeres y a la sociedad. Es fundamental, por ello, fomentar la denuncia directa o anónima y garantizar la integridad de quienes rompen el silencio y tienen el valor de hacerlo.",0.0,48,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Es prioritario no minimizar las denuncias de quienes son víctimas directas o indirectas de estos delitos y trabajar todos los días para combatir la impunidad y que se castigue a los agresores. Sobra decir que la mayor parte de los violentadores de las mujeres son sus parejas, exparejas, familiares o personas cercanas a ellas, hasta el 80 por ciento de las denuncias judicializadas así lo documentan.",0.0,66,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Por ello, a través de las Mesas de Construcción de Paz y Seguridad coordinamos tareas de prevención, capacitación, sensibilización de servidoras y servidores públicos de los cuerpos de seguridad y procuración de justicia para prevenir, sancionar y erradicar cualquier forma de violencia contra las mujeres y las niñas, y en su vida cotidiana y en su deber profesional.",0.0,58,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,También en las Mesas de Paz damos seguimiento a las carpetas de investigación por feminicidio y con ello evitamos que se posterguen las investigaciones y se materialice la impunidad.,0.0,29,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Desde la Secretaría de Seguridad y Protección Ciudadana hemos trabajado en protocolos de atención, en nuevas formas de fortalecer la investigación de los feminicidios en las entidades federativas, esto con la Guardia Nacional, e incluso se difundió la ciberguía que contribuye a la prevención de diversos delitos en materia digital.",0.0,50,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Decir que para avanzar con paso firme también es fundamental desmontar la cultura de la violencia en la familia y en los círculos de amigos, así como en la sociedad entera. La violencia hacia las mujeres no es normal, no es natural, debemos educar para la igualdad y erradicar el machismo y la misoginia de las relaciones humanas. Aspiramos no a la confrontación, sino al diálogo y al respeto, que son el vínculo para alcanzar la paz.",0.0,77,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Por último, señalar que la lucha por los derechos de las mujeres continúa todos los días. Son muchas las conductas que han perpetuado la violencia y por ello las autoridades tenemos el compromiso de impulsar que las leyes se respetan y se ejerzan. La tarea no es menor; sin embargo, vamos juntas.",0.0,52,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Hoy recordemos que todas tenemos derecho a una vida libre de violencia, a ser respetadas y a ser consideradas en todos los ámbitos en la vida, en lo social, en lo político y en lo laboral. Aspiramos, pues, a una efectiva igualdad sustantiva en el reconocimiento, goce y ejercicio de los derechos de las mujeres y las niñas. Desde el Gobierno de México trabajamos porque esto sea una realidad.",0.0,69,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Las mujeres somos la mayoría de la población, sin ellas es imposible alcanzar la paz.",0.0,15,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Muchas, muchas gracias por su atención, muchas gracias que nos permiten servirles y trabajar para ustedes.",0.0,16,25,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Eso sería, presidente.",0.0,3,25,11,2021
