Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ZOE ROBLEDO ABURTO," Con su permiso, señor presidente.",0.32823650481604266,5,12,11,2019
ZOE ROBLEDO ABURTO,Muy buenos días a todas y a todos.,0.32823650481604266,8,12,11,2019
ZOE ROBLEDO ABURTO,"De acuerdo con el decreto presidencial del 3 de septiembre del 2019, en el que se constituyó la Comisión de Condecoraciones, nuestro objetivo es, como ya lo ha mencionado el presidente, resignificar, revalorar, redignificar la forma como conmemoramos hechos, procesos y a personajes de la historia de México, dotarles de contenido, que los eventos sean educativos, didácticos y que convoquen a todos a una amplia reflexión y a una amplia discusión sobre nuestra historia.",0.32823650481604266,74,12,11,2019
ZOE ROBLEDO ABURTO,"Hoy presentamos las actividades relativas al 109 aniversario del inicio de la Revolución Mexicana. Y lo que verán a continuación es el trabajo coordinado de muchas instituciones: la Secretaría de Gobernación, la Secretaria de la Defensa Nacional, la Secretaría de Marina, la Secretaría de Cultura, la Secretaría de Educación Pública, la Coordinación de Memoria Histórica, el Sistema Público de Radiodifusión, la Vocería del gobierno federal, la Secretaría Particular de la Presidencia, el gobierno de la Ciudad de México y el Instituto Mexicano del Seguro Social.",0.32823650481604266,85,12,11,2019
ZOE ROBLEDO ABURTO,Lo primero es: ¿cuándo vamos a conmemorar la Revolución?,0.32823650481604266,9,12,11,2019
ZOE ROBLEDO ABURTO,"En el día correcto, el 20 de Noviembre. Será ese miércoles cuando conmemoremos la Revolución, a partir de que fue el 20 de Noviembre de 1910 a las seis de la tarde el día elegido por Francisco I. Madero para convocar a toda la población de la República, levantarse en armas contra el gobierno que tuvo por origen la violencia y el fraude como decía el Plan de San Luis.",0.32823650481604266,70,12,11,2019
ZOE ROBLEDO ABURTO,"En segundo lugar, ¿cómo vamos a conmemorar este año la Revolución?",0.32823650481604266,11,12,11,2019
ZOE ROBLEDO ABURTO,"Bueno, de la forma como se hizo durante muchísimos años: con un desfile. El primer desfile de la Revolución se llevó a cabo en 1930 y tuvo diferentes momentos: la parada militar, la parada militar y deportiva; y en 2014 se dejó de hacer el desfile del 20 de Noviembre, se dejó de celebrar y se priorizaron otras cosas: el fin de semana largo, el Buen Fin y todo esto. Ahora lo estamos retomando.",0.32823650481604266,74,12,11,2019
ZOE ROBLEDO ABURTO,¿Cómo será este desfile y cómo serán el resto de las actividades alusivas al 20 de Noviembre?,0.32823650481604266,17,12,11,2019
ZOE ROBLEDO ABURTO,"Serán de carácter histórico, cultural, artístico y educativo. Vamos a ver nuevamente a la gesta armada como un proceso emancipador en el que hombres y mujeres dieron su vida para sentar las bases del Estado social, democrático y de derecho, la Revolución vista como un momento de transformación, la Tercera Transformación de la vida pública de México.",0.32823650481604266,57,12,11,2019
ZOE ROBLEDO ABURTO,El programa es el siguiente:,0.32823650481604266,5,12,11,2019
ZOE ROBLEDO ABURTO,E 20 de Noviembre a las 10 de la mañana iniciará con una ceremonia de entrega de condecoraciones y ascensos por parte de las Fuerzas Armadas. Eso ocurrirá aquí en Palacio Nacional en el Patio Central.,0.32823650481604266,36,12,11,2019
ZOE ROBLEDO ABURTO,"A las 11:00 am iniciarán las actividades en la plancha del Zócalo con una representación histórica de diversas escenas de las Revolución mexicana. Es una recreación de estos momentos históricos con más de mil 130 personajes caracterizados con indumentaria, con artículos de la época, artefactos, armas, vehículos de la época.",0.32823650481604266,50,12,11,2019
ZOE ROBLEDO ABURTO,Posteriormente a eso habrá un programa musical con María Inés Ochoa ‘la Rumorosa’ interpretando corridos de la Revolución.  Esta parte del programa termina con un espectáculo de acrobacia ecuestre y entonces ya pasamos al momento del desfile.,0.32823650481604266,37,12,11,2019
ZOE ROBLEDO ABURTO,"El desfile es un desfile -como se ha mencionado- histórico, inédito, innovador, muy dinámico y muy didáctico. Hay dos ejes narrativos: los caballos y los trenes. Desfilarán dos mil 700 caballos de contingentes militares, de contingentes civiles de todo el país, dándole la importancia que tuvo el caballo en la gesta armada.",0.32823650481604266,52,12,11,2019
ZOE ROBLEDO ABURTO,"Iniciará el desfile con los precursores de la Revolución, las huelgas de Cananea, las huelgas de Río Blanco, seguidas de la prensa libre, los hermanos Flores Magón; y después agrupamientos revolucionarios con jinetes que van a ir representando al maderismo, una columna de jinetes zapatistas, bloque villista con la División del Norte, un bloque constitucionalista, y un elemento más, un contingente alusivo al papel de la mujer en la Revolución, con Carmen Serdán a la cabeza.",0.32823650481604266,76,12,11,2019
ZOE ROBLEDO ABURTO,También durante toda esta parte del desfile se irán distribuyendo y repartiendo cerca de 10 mil postales con fotografías de la época revolucionaria que pertenecen a varios archivos históricos.,0.32823650481604266,29,12,11,2019
ZOE ROBLEDO ABURTO,"Otro ingrediente importante es el tema de los trenes, las locomotoras en la Revolución. Decía Carlos Monsiváis:",0.32823650481604266,17,12,11,2019
ZOE ROBLEDO ABURTO,"‘El tren es el espacio vital de la lucha, el sustento, el génesis; ahí transitan y se establecen las pasiones. En su inmovilidad o en su fuga se cifran todas las esperanzas y los anhelos. Es el paisaje y la esencia de la Revolución, su símbolo’.",0.32823650481604266,46,12,11,2019
