Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DELFINA GOMEZ ALVAREZ," Buenos días, señor presidente; buenos días, compañeros que nos honran con su presencia; jefe de Gobierno, gobernador del estado, gracias; integrantes de gabinete, medios de comunicación y todos aquellos que nos siguen a través de las diferentes redes.",0.0,38,18,07,2023
DELFINA GOMEZ ALVAREZ,"Sin duda alguna, el Tren Interurbano México-Toluca es una obra que obviamente, además de darnos una seguridad, afirma también que traerá grandes beneficios a los mexiquenses y a los vecinos de la Ciudad de México.",0.0,35,18,07,2023
DELFINA GOMEZ ALVAREZ,"El tren está diseñado para brindar un servicio de transporte de calidad y es una alternativa segura, rápida, cómoda, accesible y económicamente sustentable, entre otros beneficios que ya comentaron los que me antecedieron.",0.0,33,18,07,2023
DELFINA GOMEZ ALVAREZ,"Obras como esta me queda claro que son muestras de un gran impulso que se le dará no solamente a nuestro Estado de México, sino también a la Ciudad de México, y se consolidará en nuestra entidad como una plataforma logística fuerte, eficiente, que permita a los mexiquenses acceder a mejores oportunidades.",0.0,52,18,07,2023
DELFINA GOMEZ ALVAREZ,"Sin duda alguna, esta obra es una muestra también de que no solamente se logra el fortalecimiento de la conectividad del Estado de México, sino también va a impulsar el potencial económico. Y también da muestras de que un trabajo de manera colaborativa, coordinada puede ser grandes logros en beneficio de quien nos merece el respeto y la atención que son nuestros mexiquenses y nuestros ciudadanos.",0.0,66,18,07,2023
DELFINA GOMEZ ALVAREZ,"Por ello, este trabajo colaborativo entre los diferentes órdenes de gobierno, federal, estatal y Ciudad de México, en función del desarrollo de la entidad ha aumentado, insisto, la competitividad del Estado de México.",0.0,33,18,07,2023
DELFINA GOMEZ ALVAREZ,"Por ello, me da mucho gusto el que pueda haber estas obras y me sumo también al agradecimiento que hizo el gobernador del Estado de México a nuestro presidente de la República.",0.0,32,18,07,2023
DELFINA GOMEZ ALVAREZ,"Y, bueno, yo solicitaría que se siga dando ese acompañamiento y ese apoyo que ha mostrado a nuestro estado, señor presidente, y que aprovecho para decir que esta nueva administración que viene en próximos días será una administración que dará seguimiento y dará un trabajo colaborativo para beneficio de los ciudadanos.",0.0,51,18,07,2023
DELFINA GOMEZ ALVAREZ,"Así es de que estén seguros todos aquellos que han invertido, que han trabajado y que tiene proyectos que, sin duda alguna, este es uno de los muchos que se tienen en próximas fechas veremos que hay otras obras que también se dará a conocer y que sé que van a ser a beneficio para nuestros mexiquenses.",0.0,57,18,07,2023
DELFINA GOMEZ ALVAREZ,"Muchas gracias, señor presidente.",0.0,4,18,07,2023
DELFINA GOMEZ ALVAREZ,"Muchas gracias, señor gobernador.",0.0,4,18,07,2023
DELFINA GOMEZ ALVAREZ,"Jefe de Gobierno, muchísimas gracias.",0.0,5,18,07,2023
DELFINA GOMEZ ALVAREZ,"Y a todo el equipo que ha hecho posible que los mexiquenses accedan a una obra de esta magnitud, muchas gracias.",0.0,21,18,07,2023
