Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID AGUILAR ROMERO," Señor presidente, como todos los lunes… Muy buenos días, compañera, compañeros.",0.0,11,18,12,2023
DAVID AGUILAR ROMERO,"Estamos, ahora sí, ya cerrando el año y una vez más es muy gratificante para mí compartir buenas noticias. Como ejemplo de ello hoy podemos decir que en cuanto al ‘Quién es quién en los precios de los combustibles’ y con cero por ciento de incentivo fiscal para los tres, al igual que en esta semana que inicia en promedio, la semana pasada, en el caso de la gasolina regular el precio fue de 22 pesos con 45 centavos, el de la Premium, 24 pesos con 42 centavos; del diésel, 24 pesos con dos centavos y la mezcla mexicana en el mercado internacional al 14 de diciembre se mantuvo en 66 dólares con 96 centavos por barril.",0.0,117,18,12,2023
DAVID AGUILAR ROMERO,"Y como podemos observar en la gráfica, estabilidad importante en regular, diésel, y empezamos a ver que la gasolina de alto octanaje con mejores precios se mantiene en promedio en el mercado. Por marcas, finalmente, la CRE está realizando algunos ajustes que eran necesarios, sobre todo para aquellas marcas que sí cumplen con sus reportes diarios sobre precios, y tenemos con indicadores de ganancia a Oxxo Gas, que por cierto es una de las que mejor realiza sus reportes; tenemos a RedCop y Petro Seven.",0.0,85,18,12,2023
DAVID AGUILAR ROMERO,"Y ahora vemos cómo las de menores indicadores están Orsan, G500 y Total nuevamente, esto entre el 4 y el 10 de diciembre.",0.0,23,18,12,2023
DAVID AGUILAR ROMERO,"Ahora, pasando a la gasolina regular, en el contexto de las ocho regiones, en las que, junto con la Sener, tenemos dividido al país, nos encontramos aún con algunos casos bastante penosos como el de franquicia Mobil, de Orsan del Norte, ya que, en San Pedro García Garza García, en Nuevo León, disparó el litro de regular a 24 pesos con 79 centavos, un abuso, sinceramente.",0.0,66,18,12,2023
DAVID AGUILAR ROMERO,"Si lo vemos frente a Pemex, también, franquicia de esta compañía petrolera, en Combo Services que, por ejemplo, en Celaya, Guanajuato, en donde se vio la gasolina regular en solamente 21 pesos con 15 centavos y obteniendo una ganancia de sólo 15 centavos. En el caso anterior, MOI se embolsó cuatro pesos con 13 centavos por libro, he ahí la diferencia en la ganancia, grandes diferencias que el consumidor, sin importar en qué ciudad esté debe tomar como referencia al considerar cargar el tanque de combustible.",0.0,86,18,12,2023
DAVID AGUILAR ROMERO,"En cuanto a la gasolina Premium, por ejemplo, otra vez, franquicia Pemex de Grupo Gasolinero Irey, lo volvemos a ver en Guaymas, Sonora, ahora sí que tuvo un precio con más de cinco pesos por litro de ganancias y, obviamente, el precio que dieron la semana pasada fue algo, yo creo que hasta de mal gusto para los consumidores, fue de 26 pesos con 49 centavos. Desde luego, estaremos echándonos unas vueltas por allá en Guaymas, Sonora, para poner más énfasis en cuanto a los precios de estos combustibles.",0.0,89,18,12,2023
DAVID AGUILAR ROMERO,"Por el contrario, unos meses después de que se haya realizado varias pláticas y reflexiones con la empresa Valero, en esta ocasión hemos visto que, si bien obtienen ganancias razonables, se han acercado a dar mejores precios a las y los consumidores. Y, por ejemplo, en Pachuca, Hidalgo, la semana pasada Valero ofreció el litro de gasolina roja en tan sólo 20 pesos con 99 centavos, y solamente 26 centavos de ganancia. Situación que hemos visto reiteradamente en varias franquicias de Valero a lo largo del país cuando menos en el último mes y medio.",0.0,95,18,12,2023
DAVID AGUILAR ROMERO,"Respecto al diésel, y ya sin el incentivo fiscal la semana pasada, al igual que esta, tenemos en otro de Balero, no muy amiga de los consumidores; sin embargo, que, por ejemplo, en Venustiano Carranza, Michoacán, dio el litro a 25 pesos con 73 centavos, de los cuales 3.60 centavos fueron su ganancia.",0.0,53,18,12,2023
DAVID AGUILAR ROMERO,"Por el contrario, en Chalco, Estado de México, franquicia Pemex, con únicamente 15 centavos de ganancia dio el diésel en 23 pesos por cada litro. Y no está demás mencionar a Pemex en Mérida y Repsol en el puerto de Veracruz que, como podemos ver en la tabla, ofrecieron precios por debajo de los 23 pesos en el caso del diésel, y con ganancias inferiores a los 20 centavos por litro, recordando que la semana pasada ya no hubo incentivo fiscal para este combustible.",0.0,84,18,12,2023
DAVID AGUILAR ROMERO,"En el tema de verificaciones, entre el 8 y el 14 de diciembre atendimos 281 denuncias, realizamos 377 verificaciones y visitas de constatación.",0.0,23,18,12,2023
DAVID AGUILAR ROMERO,"Y en esta ocasión en el municipio de Zacapu, en Michoacán, una gasolinera se negó a ser verificada, lo que ya no habíamos encontrado; sin embargo, pronto, podemos decirlo, recibirá la multa correspondiente por el sólo hecho de permitir la verificación.",0.0,41,18,12,2023
DAVID AGUILAR ROMERO,Tres estaciones presentaron irregularidades por no dar litros de litro y también tres bombas de inmovilizaron por esta misma razón.,0.0,20,18,12,2023
DAVID AGUILAR ROMERO,"De igual manera, como cada semana, seguimos revisando los servicios sanitarios en las visitas que realizamos.",0.0,16,18,12,2023
DAVID AGUILAR ROMERO,"Y ahora en el tema del gas LP, continuamos con un mercado estable en el caso nacional. Por ejemplo, al 13 de diciembre de pasado mientras que el kilogramo de gas estuvo en el plano internacional en 20 pesos con 19 centavos, aquí en México estuvo tan sólo 17 pesos con 31 centavos en promedio en las regiones establecidas por la CRE. Por litro, por ejemplo, en promedio a nivel nacional estuvo en nueve pesos con 35 centavos y en el mercado internacional casi dos pesos por arriba, en 10 pesos con 95 centavos.",0.0,94,18,12,2023
DAVID AGUILAR ROMERO,"Cuidando que nadie se exceda en los precios establecidos por la CRE, como les mencionaba, en las 220 regiones realizamos 829 verificaciones y visitas, de las cuales, en esta ocasión, una vez más todas cumplieron con los precios igual o por debajo de los topes máximos durante la semana pasada.",0.0,50,18,12,2023
DAVID AGUILAR ROMERO,"Pero, además, encontramos precios por debajo de sus máximos. Por ejemplo, Gas Butep, en Zapotlanejo, Jalisco, dio el litro de gas en nueve pesos con 19 centavos, y de la misma manera observamos esto en lugares como en el Estado de México, Michoacán, Puebla, entre otros estados.",0.0,47,18,12,2023
DAVID AGUILAR ROMERO,"Y en el caso del gas en cilindros, Gas Mundial de Guerrero, en el municipio de Eduardo Neri, precisamente en el estado de Guerrero, 49 centavos por debajo de su precio máximo en dicha región. y dieron el kilo en 16 pesos con 89 centavos.",0.0,45,18,12,2023
DAVID AGUILAR ROMERO,"En el periodo del 9 al 15 de diciembre, de las verificaciones realizadas en el caso del gas LP se infraccionó a un establecimiento, se inmovilizó un vehículo y de cinco de lotes de cilindros revisados solamente se inmovilizaron tres de ellos por no contar con las condiciones de seguridad.",0.0,50,18,12,2023
DAVID AGUILAR ROMERO,"Y ya para este cierre de año pasamos ahora al tema de la canasta básica, donde seguimos viendo estabilidad en los precios dentro del rango superior, como lo pueden ver en la gráfica. Y también, más importante, notar que, entre los precios más bajos, la línea que vemos de color verde, nos mantenemos de manera constante en estabilidad o, inclusive, en decremento.",0.0,62,18,12,2023
DAVID AGUILAR ROMERO,"Y aquí mencionar que advertimos una sana competencia entre las diferentes cadenas de autoservicio. Y como se mencionó la semana pasada, por instrucción del señor presidente, quiero agradecer a la Antad y a todos sus agremiados, así como a Grupo Walmart, con quienes nos reunimos y tuvimos pláticas precisamente la semana pasada, y todos ellos en su totalidad reiteraron su compromiso de seguir manteniendo los términos de los precios de la canasta básica en los 24 productos, como se hizo el acuerdo del Pacic originalmente y ofreciendo precios por debajo de los mil 39 pesos, todos ellos se mantienen en acuerdo, por lo cual debo decirles muchas gracias por seguir en favor de las y los consumidores mexicanos.",0.0,118,18,12,2023
DAVID AGUILAR ROMERO,"Bien, como cada lunes, ahora por zonas, tenemos en el centro del país, a Casa Ley, que en Boulevard Hidalgo, allá en León, Guanajuato, ofreció la canasta en mil 22 pesos con 80 centavos, como vemos, por debajo de los mil 39. Sin embargo, por ejemplo, Chedraui Flores Magón, una vez, como hace varias semanas se ha repetido en Cuernavaca, se mantuvo la canasta en 763 pesos con 30 centavos.",0.0,70,18,12,2023
DAVID AGUILAR ROMERO,"Mencionar también, y como lo podemos ver también en la tabla, que Bodega Aurrera, una vez más, vuelve a tener presencia entre los precios más bajos, también además retomar que la Central de Abasto de la Ciudad de México, sobre todo ahorita a fin de año, se esfuerzan los proveedores que están allá en dicha central por dar los precios y, por ejemplo, en esta ocasión se estuvieron manteniendo en 850 pesos con 93 centavos.",0.0,75,18,12,2023
DAVID AGUILAR ROMERO,"En la zona centro norte Ley, otra vez, pero ahora en Culiacán, Sinaloa, ya 73 pesos por debajo del compromiso, mil seis pesos con 35 centavos esta canasta básica; y Mega Soriana, en Morelia, Michoacán, en solamente 834 pesos.",0.0,39,18,12,2023
DAVID AGUILAR ROMERO,"Vemos también, en el mismo sentido, que Walmart sigue metiéndose ya en la pelea ofreciendo precios bajos y, por ejemplo, tanto en Jalisco, Aguascalientes y Zacatecas dentro de esta zona se encuentran dando precios de esta canasta por debajo de los 900 pesos.",0.0,43,18,12,2023
DAVID AGUILAR ROMERO,"En cuanto al norte, la Central de Abastos en Monterrey ofreció la canasta en 931 pesos con 88 centavos; y sumando esfuerzos ya muy constantes Mercado Soriana La Sierra, otra vez en Chihuahua, ofreció este mismo paquete en únicamente 764 pesos con 60 centavos.",0.0,44,18,12,2023
DAVID AGUILAR ROMERO,"Y, finalmente, en la zona sur, mil 31 pesos con 60 centavos la canasta en la Central de Abastos de Mérida, allá en Yucatán, y Chedraui, de Plaza del Carmen, en Solidaridad, Quintana Roo, sin duda con el mejor precio obtenido a nivel nacional en esta semana, 740 pesos con 50 centavos.",0.0,52,18,12,2023
DAVID AGUILAR ROMERO,"Y aprovecho la ocasión también para todas las compañeras y compañeros de los medios de comunicación, a todos quienes nos acompañan aquí y sobre todo a usted, señor presidente, para desearles unas felices fiestas de fin de año.",0.0,38,18,12,2023
DAVID AGUILAR ROMERO,Muchas gracias.,0.0,2,18,12,2023
