Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID MORALES," Palenque ahorita está pasando por una crisis de falta de turismo. El Tren Maya nos va a traer beneficios, nos va a traer turistas nacionales, foráneos y nos va a traer divisas.",0.32823650481604266,32,15,11,2019
DAVID MORALES,"Nosotros como inversionistas le damos al pueblo trabajo, el tren nos va a hacer más fuertes para darle más trabajo a la gente.",0.32823650481604266,23,15,11,2019
