Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, ¿Cómo están? Muy buenos días. Ánimo.,0.0,6,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estamos iniciando la semana y, como todos los lunes, vamos a tener el informe de Ricardo Sheffield, procurador del Consumidor, sobre quién es quién en los precios.",0.0,27,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también está con nosotros Marcelo Ebrard para informarles sobre el programa sobre la cumbre de dirigente de jefes de Estado, presidentes, el ministro de Canadá; que ya está iniciada, porque recibimos ayer al presidente Biden; hoy llega el primer ministro Trudeau. Pero para dar a conocer todo el programa, Marcelo nos va a informar. Esos son los dos temas básicamente. Ah, y los videos, como todos los lunes. Vamos a comenzar con Ricardo.",0.0,74,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, pues vamos con los videos.",0.0,6,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Muy bien. Vamos. Pues, los cuatro y los tres, la primera. Además, fue por insaculación, ¿no?, como se le llama ahora al sorteo.",0.0,23,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, pues fue un buen encuentro. El presidente Biden es una gente amable. Estuvo todo el tiempo contento. Platicamos sobre temas que vamos a tratar en la reunión de hoy, en la reunión bilateral: el tema migratorio, los temas relacionados con la integración económica de América del Norte y sobre todo el pensar en la integración económica con respeto a las independencias, a las soberanías de todos los países de nuestro continente, porque, como lo hemos venido diciendo, no basta con integrarnos en América del Norte.",0.0,86,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se está haciendo muy bien esta integración con respeto a las soberanías de Canadá, de Estados Unidos, de México, pero es mucho, mucho, muy importante pensar en consolidar a todo nuestro continente. Es un sueño que podemos convertir en realidad, el que se logre la unión entre todos los países del continente americano, que podamos complementarnos, porque es el continente con más potencial, con más recursos, con más posibilidades de garantizar el bienestar para nuestros pueblos, pero tenemos que unirnos.",0.0,80,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y no sólo pensar en lo económico, en lo comercial, sino también en el bienestar de nuestros pueblos, la ayuda mutua, y actuar con respeto a las soberanías. Sobre eso hablamos, en muy buenos términos.",0.0,35,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Él está muy contento de visitar México. Y pues fue muy agradable todo el recorrido, hasta me estuvo ahí mostrando cómo es ese vehículo especial, él mismo me ponía los botones de lo que hace esa silla, muy muelle. Y estuvimos platicando muy bien. Es una muy buena persona y yo pienso que va a ser muy exitoso el encuentro, la cumbre en general.",0.0,64,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya no hubo necesidad de tratar el tema de Brasil porque él ya se había pronunciado, lo mismo el primer ministro Trudeau, lo hicimos nosotros, lo hicieron prácticamente todos los gobiernos del mundo, en rechazo a la actitud irresponsable, antidemocrática en Brasil y a favor del presidente Lula, esa es nuestra postura y coincidimos en esto.",0.0,56,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a continuar apoyando al presidente Lula, que fue electo democráticamente, lo apoyan las fuerzas progresistas de Brasil, de México, del continente americano. Es muy satisfactorio el que la solidaridad hacia el presidente Lula no sea nada más de países de América Latina y del Caribe, sino que también el apoyo a la democracia en Brasil, al presidente Lula, también incluya a Canadá, a Estados Unidos y a países de todo el mundo. Es un hecho a destacar que es un consenso de los países del continente americano, y eso es muy bueno, porque independientemente de las posturas políticas, partidistas, se tiene que defender la democracia, se tiene que respetar la voluntad del pueblo.",0.0,114,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No, ninguno de los dos temas tratamos en el camino, en la plática, en la conversación.",0.0,16,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En el primer caso, lo que tiene que ver con migración, pues lo planteamos, pero en el marco de la cooperación para el desarrollo, coincidimos de que hay que atender las causas de la migración, que la gente no se echa a andar, no abandona sus pueblos por gusto, sino por necesidad, y que hay que garantizar oportunidades a los ciudadanos, a los trabajadores de todos los países en sus lugares de origen, sobre eso hablamos mucho.",0.0,77,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y no sólo eso. Vamos hoy a mostrar nosotros, cómo con inversiones modestas, pero eficaces, y con dimensión social, se ha logrado apoyar en El Salvador, en Honduras, con programas como Sembrando Vida, como Jóvenes Construyendo el Futuro. Y tenemos ya estudios, tenemos evaluaciones de cómo en donde se están aplicando estos programas se ha reducido considerablemente el flujo migratorio, es decir, la gente ya no opta por emigrar, sino se queda en sus comunidades. Eso lo vamos a tratar hoy.",0.0,81,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El otro tema, pues no, no se planteó. No es eso. Nuestros adversarios simplifican mucho las cosas, todo lo ven de manera politiquera, pragmática, no saben de principios, de ideales. No se puede hacer política, buena política, si no se tienen principios, si no se tienen ideales. Bueno, en la vida hay que tener un ideal, hay que tener una doctrina, hay que ir hacia algo, no se puede actuar con pragmatismo en todo, menos en política.",0.0,77,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y es muy difícil que después de mucho tiempo de una política tradicional, manejada de manera ilegal o discrecional, es difícil que se entienda que hay una etapa nueva, donde las relaciones son de otro tipo, donde está de por medio la autoridad moral.",0.0,44,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Imagínense, si establecemos relaciones de complicidad con personas, con gobiernos, pues no tendríamos autoridad moral. Y si no se tiene autoridad moral, no se puede tener autoridad política; y si no se tiene autoridad moral y no se tiene autoridad política, no se puede transformar una realidad de injusticias, de opresión, de corrupción de un país, no se puede enfrentar una decadencia como la que padecíamos en el país.",0.0,69,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, ese pues es el error, el atisbo de nuestros adversarios, que simplifican demasiado, no toman en cuenta que estamos llevando a cabo una política de principios, de ideales. Entonces, que si se detuvo a esta persona, Ovidio, fue porque venía el presidente Biden; que si se le detuvo es porque queríamos quedar bien con el presidente Biden. Es un argumento muy ramplón y además es una falta de respeto a quienes llevan a cabo esta acción y pierden la vida.",0.0,81,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nosotros aprendimos en la oposición que un dirigente, y esto aplica para cualquier gobernante, puede poner en riesgo su vida, pero no tiene el derecho de poner en riesgo la vida de los demás. Nosotros lamentamos la pérdida de la vida de cualquier ser humano. Nos dolió mucho el que, en cumplimiento de su deber, 10 elementos del Ejército, una mujer de la Guardia Nacional, compañera, hayan fallecido. Ya se ha hablado con sus familiares, se les está apoyando en todo y hay mucho amor, mucho cariño, mucha solidaridad.",0.0,89,09,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también, aunque se trate de personas que tomaron el camino de las conductas antisociales, también nos duelen el que pierdan la vida y lo sentimos mucho por sus familiares. Nosotros estamos por la defensa de la vida, queremos vivir en paz.",0.0,42,09,01,2023
