Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.9384397760356878,2,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a contestar preguntas. Hoy salimos a una gira a la península de Yucatán, vamos a estar en Yucatán, en Quintana Roo y en Campeche. Estamos reuniéndonos con comunidades y pueblos indígenas, y ese es el propósito de esta gira. Por eso contestamos preguntas hasta un tiempo, para tener oportunidad de llegar al aeropuerto.",0.10615760001730747,55,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Quedamos contigo ayer.,0.2903769575781964,3,8,11,2019
PREGUNTA,"  Buenos días, señor presidente.",0.7291835902702605,4,8,11,2019
PREGUNTA,Ayer me quedé con una pregunta sobre lo que usted estaba mostrándonos aquí en la pantalla acerca de la reconciliación nacional y todo esto.,0.4406576839400627,24,8,11,2019
PREGUNTA,"Yo quisiera preguntarle cómo es que va a convencer usted a Iván Archivaldo, a Los Salazar, a La Línea, al ‘Mencho’, para que cambien su postura frente a esta Cuarta Transformación.",0.12494971198337404,31,8,11,2019
PREGUNTA,¿Y cómo será con ellos? ¿Se abrirá un diálogo? ¿Se abrirá el diálogo hacia la delincuencia organizada? Esa es una pregunta.,0.20032282250808758,21,8,11,2019
PREGUNTA,La otra es: ¿Cómo trabaja la inteligencia en este sentido de trabajar con los generadores de la violencia?,0.2907064625260549,18,8,11,2019
PREGUNTA,"Tal vez el pueblo, todos los demás, estemos de acuerdo en bajar estos índices, pero ellos ¿qué irán a hacer?, ¿y ustedes cómo lo irán a tratar?",0.2804225306165175,27,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"  Bueno, entendí la primera pregunta.",0.4084399047228527,5,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nosotros tenemos una estrategia, ayer se expuso, para garantizar la paz. Repito, consiste primero en garantizar el bienestar de la población, incluye el que no haya corrupción, que no se asocie la autoridad con la delincuencia, que actuemos de manera coordinada todos los que tenemos responsabilidad en garantizar la paz, que se atiende el problema de manera permanente, como lo hacemos todos los días, que se busque más presencia de agentes de la Guardia Nacional en el territorio, que se combata el consumo de drogas, para eso la campaña contra las adicciones, y que se fortalezcan valores en lo cultural, en lo moral, en lo espiritual. Todo es parte de nuestra estrategia.",0.008757578153467489,112,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Otra cosa importante también es que no haya impunidad, que no se permita a nadie violar la ley, aplicar la máxima de los liberales de que al margen de la ley nada y por encima de la ley nadie.",0.010420305100814927,39,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Desde luego, esta estrategia no pone por delante el uso de la fuerza, consideramos que no debe de enfrentarse la violencia con la violencia.",0.03113763183265626,24,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto es lo que ha causado discrepancias, son enfoques distintos, esta es una estrategia -la nuestra- integral, que tiene como centro, como eje el bienestar, estar bien, el que los seres humanos puedan desarrollarse y ser felices sin dañar a nadie, sin agredir a nadie. Y para eso se busca una sociedad mejor, sobre todo atendiendo las causas que originan la violencia: problemas, desintegración familiar, falta de oportunidades, de trabajo, desatención a los jóvenes, consumismo o lujos baratos, frivolidades, estilos de vida, en donde lo importante es lo material.",0.13268101949344516,89,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Todo eso es lo que estamos haciendo y gobernando con el ejemplo, creo que ayuda mucho, es una serie de acciones. Ayuda mucho el que la autoridad dé el ejemplo de rectitud. Si hay corrupción en las autoridades, si mienten como respiran, si no tienen principios, si no tienen ideales, entonces se da un mal ejemplo. Por eso tenemos confianza de que vamos a ir resolviendo el problema.",0.0294951845229474,68,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ahora en estos lamentables casos que hemos enfrentado, sobre todo el último por la pérdida de vidas de niños, de mujeres, estamos trabajando para esclarecer los hechos y que haya justicia.",0.2923528900147081,31,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No hay ningún límite, ningún obstáculo, nada que impida que se haga una investigación a fondo, porque no hay intereses creados de por medio. Esa ventaja nos ayuda. No se tiene un límite, porque hay un acuerdo con algún grupo delictivo o un acuerdo con algún grupo político, algún grupo de interés creado, nada.",0.30204844588330043,54,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también decir que hay mucha gente honesta en el Ejército, en la Marina, gente íntegra que nos están ayudando.",0.8882647824322817,20,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, ahí vamos avanzando. Esa es tu pregunta principal.",0.38794216501545664,9,8,11,2019
PREGUNTA," ¿No hay diálogo con los grupos, los narcotraficantes, los grupos organizados?",0.7224963345869184,11,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No se está planteando eso. Lo que se quiere es que no tengan bases sociales, que se vayan quedando solos, si van mejorando las condiciones de vida, las condiciones de trabajo.",0.03960748046797668,31,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Por qué se llegó a estos extremos? Lo hemos dicho varias veces.,0.728473218591146,12,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Porque se abandonó al pueblo. Ni siquiera se pensaba en que la violencia era el fruto podrido de la política de pillaje que impusieron durante mucho tiempo de abandono al pueblo, de abandono a los jóvenes, nada más se mofaban con decir de que eran ninis. Eso fue lo que hicieron, acuñar esa frase, se repetía eso. Nunca se hizo nada por los jóvenes.",0.006857104859183094,64,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Además, ¿qué, no hubo en el periodo neoliberal un éxodo? Miles de mexicanos se fueron al exilio porque no tuvieron oportunidad de salir adelante en el país.",0.1003512091318382,27,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"¿qué?, ¿no se despobló el campo?, ¿no se desintegraron las familias por esa política de abandono al campo?",0.697499461334511,18,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, estamos pagando las consecuencias y tenemos que modificar ya esa política.",0.06969375636254933,12,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Desde luego, hay quienes tienen una visión distinta y respetamos ese punto de vista, nada más que el uso de la fuerza, la guerra, ya demostró que no es opción, resultó un fracaso; en vez de resolver el problema, lo agravó. Entonces, regresar a eso no, la guerra no.",0.11406166937859327,49,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Tenemos que resolver el problema, como lo estamos haciendo. Claro, llevará tiempo pero tenemos confianza de que vamos a poder avanzar en este propósito.",0.25048006569391207,24,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Nos vamos para la izquierda. Los dos.,0.34101571852100715,7,8,11,2019
PREGUNTA," Señor presidente, dos temas, por favor.",0.37274288912421005,6,8,11,2019
PREGUNTA,"Arturo Páramo, Grupo Imagen.",0.3922620396888497,4,8,11,2019
PREGUNTA,"Primero, respecto a lo que está sucediendo todavía ayer en Ciudad Juárez. Después del capítulo en el que se intentó tomar el orden en el penal de esa ciudad, ayer todavía continuaron las quemas de autobuses y asesinatos en esa ciudad. Entiendo que es el cártel del Pacífico.",0.028431155773918367,48,8,11,2019
PREGUNTA,Quisiera saber cuál es… lo que está haciendo el gobierno.,0.3217109699044116,10,8,11,2019
PREGUNTA,"Y un poco como lo que comentaba mi compañero, ¿qué tanto se está haciendo de inteligencia para poder desactivar a estos cárteles?",0.30937116039834467,22,8,11,2019
PREGUNTA,"Y sobre el mismo tema es el asunto del senador de Estados Unidos, Chip Roy, que ayer insistió en que se catalogue a los cárteles por parte del gobierno de Estados Unidos como organizaciones terroristas, equiparables a ISIS, por ejemplo. Eso cambiaría completamente el enfoque del gobierno de Estados Unidos respecto su actuación con el gobierno mexicano.",0.04534859008116334,57,8,11,2019
PREGUNTA,¿Cómo ve usted esta petición del senador a su gobierno para que catalogue a los cárteles como grupos terroristas?,0.06046941963443874,19,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Decirles que hay capacidad técnica, tanto en el Ejército como en la Marina, en la Guardia Nacional. Hay profesionalismo y se están aplicando estrategias de investigación; y hay inteligencia, instrumental, equipo suficiente.",0.11918872427670275,32,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No puedo decirles más, ahí sí, aunque la vida pública tiene que ser cada vez más pública, hay ciertas cosas que no se puede detallar tanto, pero ustedes que son mirones profesionales, investigadores, ya se hacen cargo de lo demás.",0.030939570051383796,40,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto que quede también claro. Tenemos capacidad, hay profesionalismo, hay equipo suficiente de investigación, hay personal capacitado, para que no se piense que estamos desprovistos de elementos, de conocimiento, de equipo, de personal, para llevar a cabo labores de investigación. Hasta ahí.",0.44337950851979996,42,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo otro. Es muy respetable la opinión de este senador de Estados Unidos como de cualquier otro legislador, pero nosotros tenemos una postura acorde con nuestros principios constitucionales y eso es lo que estamos haciendo, sin balandronadas.",0.5094993261916723,37,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Sólo recordar que somos un país libre, independiente y soberano, que somos respetuosos; por lo mismo de la soberanía de otros países, de otros pueblos, no opinamos, es lo que deben de hacer en otros países porque no queremos que haya injerencismo de ningún gobierno extranjero.",0.2618610207876615,46,8,11,2019
