Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Buenos días. Con su permiso, señor presidente.",0.0,7,21,07,2021
ANA ELIZABETH GARCIA VILCHIS,Esta semana en la sección de Quién es quién en las mentiras de la semana presentaremos varias notas y mensajes que buscan diseminar desinformación entre la población.,0.0,27,21,07,2021
ANA ELIZABETH GARCIA VILCHIS,"Antes de ello, queremos mencionar muy puntualmente el tema de la investigación global sobre el programa de espionaje Pegasus, creado por una empresa israelí, que se ha convertido en un escándalo internacional.",0.0,32,21,07,2021
ANA ELIZABETH GARCIA VILCHIS,"Según documentaron 80 periodistas de 17 países, entre 2016 y 2017 fueron espiados más de 50 mil teléfonos en todo el mundo. En México, durante el gobierno de Enrique Peña Nieto, fueron intervenidos 15 mil celulares, entre los que se encuentran 180 periodistas y 600 políticos, incluyendo a 50 personas del círculo más cercano del presidente Andrés Manuel López Obrador, como su esposa y sus hijos.",0.0,66,21,07,2021
ANA ELIZABETH GARCIA VILCHIS,"Al respecto, el Gobierno de México condena este tipo de actos que atentan contra las libertades individuales y colectivas, así como el derecho a la privacidad que tenemos todas y todos.",0.0,31,21,07,2021
ANA ELIZABETH GARCIA VILCHIS,"Sólo un gobierno autoritario que le tiene miedo a la gente puede vigilar a los ciudadanos. El gobierno encabezado por el presidente Andrés Manuel López Obrador respeta plenamente la libertad de expresión de todas y todos, y no espía, persigue o reprime a periodistas u opositores.",0.0,46,21,07,2021
ANA ELIZABETH GARCIA VILCHIS,"Por lo que a este caso atañe, contribuiremos con las autoridades que lleven a cabo las investigaciones correspondientes.",0.0,18,21,07,2021
ANA ELIZABETH GARCIA VILCHIS,"En Quién es quién en las mentiras de la semana aparecen periodistas y medios que han publicado falsedades o medias verdades que desinforman a los ciudadanos, algunos de ellos fueron víctimas del espionaje del gobierno de Enrique Peña Nieto.",0.0,39,21,07,2021
ANA ELIZABETH GARCIA VILCHIS,"Queremos manifestar nuestra solidaridad con todos los ciudadanos que han sido vigilados mediante Pegasus o cualquier otra forma elemental o sofisticada, lo cual incluye a funcionarios del gobierno que también han sufrido este tipo de vigilancia ilegal.",0.0,37,21,07,2021
ANA ELIZABETH GARCIA VILCHIS,"Ahora vamos a pasar a nuestra sección. Tenemos dos notas, la primera tiene que ver con vacunas y el segundo con un área protegida.",0.0,24,21,07,2021
ANA ELIZABETH GARCIA VILCHIS,"El periódico, bueno, los periódicos El Financiero y La Crónica, entre otros, publicaron este lunes 19 de julio notas con títulos engañosos que aseguran que el Gobierno de México tiene guardadas 19.4 millones de vacunas COVID sin usar. Esta información es falsa.",0.0,42,21,07,2021
ANA ELIZABETH GARCIA VILCHIS,"A continuación, presentaremos el número de vacunas que se han aplicado y se aplicarán de acuerdo a la Estrategia Nacional de Vacunación:",0.0,22,21,07,2021
ANA ELIZABETH GARCIA VILCHIS,"Dosis de vacunas en México, se han aplicado 74 millones 837 mil 585; vacunas aplicadas, 60 millones 280 mil 916; vacunas registradas, 55 millones 107 mil 724; vacunas sin capturar, cinco millones 101 mil 192, estas son vacunas que ya se aplicaron, que existen en el registro escrito, pero no se han subido al sistema; vacunas en sitio para aplicar, tres millones 917 mil 160; vacunas Sinovac en espera de certificación para hacer aplicadas, dos millones.",0.0,76,21,07,2021
ANA ELIZABETH GARCIA VILCHIS,"Las dosis de vacunas… Bueno, día a día hay una cantidad de papeletas de dosis que no alcanzan a capturar en la plataforma y esto depende del acceso a la red de telefonía o internet, la ubicación de la localidad y la extensión de jornada de aplicación.",0.0,47,21,07,2021
ANA ELIZABETH GARCIA VILCHIS,"La siguiente nota es falsas afirmaciones sobre acción de Semarnat en San Luis Potosí. El título es ‘El gobierno engaña con la reserva de San Miguelito’, y lo dice Julio Hernández López. Bueno, aquí vamos a desmentir tres afirmaciones que hace el periodista.",0.0,43,21,07,2021
