Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO," Con su permiso, señor presidente.",0.0,5,21,07,2021
LUIS RODRIGUEZ BUCIO,"Muy buenos días a todas, a todos.",0.0,7,21,07,2021
LUIS RODRIGUEZ BUCIO,"Me voy a permitir dar el avance del último mes con lo que respecta a la Guardia Nacional. Como vemos, el despliegue operativo continúa siendo el mismo que teníamos el mes pasado y la fuerza operativa de 99 mil 946; desplegados, de ellos, un 85 por ciento, que corresponden casi a 85 mil elementos y en actividades de apoyo casi 15 mil.",0.0,62,21,07,2021
LUIS RODRIGUEZ BUCIO,"El 19 de julio, antier, se activaron ya ocho coordinaciones regionales más en estos lugares: en Zimapán, Jiutepec, Juchitán, Corregidora, Santa María del Oro, Macuspana, Zacatelco y Cosoleacaque, y con ello ya la Guardia Nacional tiene desplegadas y activadas 222 coordinaciones regionales y solamente nos quedan 44 para llegar a las 266.",0.0,52,21,07,2021
LUIS RODRIGUEZ BUCIO,"En cuanto a los coordinadores estatales y los efectivos que están en cada uno de los estados, no tenemos cambio; incluso, los coordinadores estatales continúan siendo los mismos, no hay ningún cambio.",0.0,32,21,07,2021
LUIS RODRIGUEZ BUCIO,"En la parte de reclutamiento, pues continuamos con la misma meta de 50 mil elementos en los primeros tres años de la administración, los dos primeros años ya se cumplió la meta al 100 por ciento y en este año 2021 tenemos la meta de 14 mil 400 que deben de ser reclutados por la Secretaría de la Defensa Nacional.",0.0,60,21,07,2021
LUIS RODRIGUEZ BUCIO,"En cuanto a adiestramiento y capacitación, tenemos que continúa el curso de formación inicial para el personal de nuevo ingreso, el segundo escalón de adiestramiento que inició el 12 de abril y terminará el 27 de agosto, en estos siete centros de adiestramiento de la Guardia Nacional, donde tenemos un total de cinco mil 724 elementos.",0.0,56,21,07,2021
LUIS RODRIGUEZ BUCIO,"Este curso tiene el objetivo de capacitar a los integrantes de la Guardia Nacional en aspectos jurídicos, técnicos, táctico-policiales, que les permiten adquirir, desarrollar conocimientos, habilidades, destrezas, para poder cumplir con eficiencia sus funciones.",0.0,34,21,07,2021
LUIS RODRIGUEZ BUCIO,"Pero también queremos que este curso sirva para acostumbrar al personal que ingresa a la Guardia Nacional a una disciplina y orden que se les va a exigir después como miembros de la Guardia Nacional. En ese sentido, los siguientes cursos de formación van a tener tres fases:",0.0,48,21,07,2021
LUIS RODRIGUEZ BUCIO,"En una primera fase van a estar en centros de adiestramiento de la Secretaría de la Defensa Nacional, en este caso tenemos el tercer escalón, acá tenemos el segundo, este sería el tercero y el tercero con mil 979 elementos y el cuarto con 736.",0.0,45,21,07,2021
LUIS RODRIGUEZ BUCIO,"Una vez que terminen aquí el periodo, esa primera fase, pasarán después a los centros de adiestramiento de la Guardia Nacional. Esa sería la nueva forma de ir adiestrando al personal que va ingresando a la Guardia Nacional.",0.0,38,21,07,2021
LUIS RODRIGUEZ BUCIO,"También, ya tenemos de nuevo la oportunidad de continuar con el adiestramiento, con el curso de formación inicial; esto, para personal veterano, es decir, personal que ya estaba en las unidades de Policía Militar o Policía Naval y que no ha tenido este curso, que es necesario para la obtención del Certificado Único Policial.",0.0,54,21,07,2021
LUIS RODRIGUEZ BUCIO,"Actualmente tenemos ese primer escalón de veteranos en seis centros de adiestramiento de la Guardia Nacional con un total de mil 561 elementos. Este curso, como ya es personal veterano, solamente dura ocho semanas, en comparación de las 20 semanas que son para el personal de nuevo ingreso.",0.0,48,21,07,2021
LUIS RODRIGUEZ BUCIO,"La capacitación especializada que también se da en la Guardia Nacional y que tiene cursos que van desde dos días hasta cuatro meses, lo hacemos tanto de manera presencial como en línea. De manera presencial actualmente tenemos 65 cursos vinculados a temáticas como ciencias policiales, perspectiva de género, feminicidio, y ahí tenemos un total de 10 mil 588 elementos.",0.0,59,21,07,2021
LUIS RODRIGUEZ BUCIO,"Capacitación en línea también tenemos en las mismas temáticas, pero en este caso aquí yo lo que quiero presentar es las instituciones a través de las cuales recibimos este tipo de apoyo. Tenemos 18 cursos que se nos dan a través del Consejo Nacional para Prevenir la Discriminación, la Comisión Nacional de Derechos Humanos de la Ciudad de México y el Sistema Nacional para el Desarrollo Integral.",0.0,67,21,07,2021
LUIS RODRIGUEZ BUCIO,"En la cuestión de construcción de cuarteles para la Guardia Nacional, la meta es de 248. El año 2019 ya se terminó la construcción de los 81 cuarteles, del 2020 quedan solamente tres y ya tenemos en esta ocasión 13 cuarteles construidos que corresponden al año 2021 de los 76 que se tiene previsto construir; entonces, tenemos un total ya de 182 cuarteles construidos, en construcción 66, para poder llegar a los 248.",0.0,73,21,07,2021
LUIS RODRIGUEZ BUCIO,"En este mes, en el último mes, se inauguraron cinco instalaciones, tres en Baja California, una en Sonora y una en Guerrero, y 28 cuarteles de todos estos han sido inaugurados personalmente por el propio presidente de la República.",0.0,39,21,07,2021
LUIS RODRIGUEZ BUCIO,"Por último, el programa de distribución de fertilizantes en apoyo a Sader, en este último mes son servicios de seguridad a las distribuciones de fertilizantes que hace Sader. Tenemos un total en el último mes de ocho mil 649 toneladas en 244 viajes y ya llevamos un total de 27 mil 556 en 714 viajes, esto es tanto del puerto de Lázaro Cárdenas al estado de Guerrero, como del puerto de Coatzacoalcos al estado de Guerrero y ahora también al estado de Campeche.",0.0,83,21,07,2021
LUIS RODRIGUEZ BUCIO,"Sería cuanto, señor presidente, y me permito darle la palabra a mi almirante Ojeda.",0.0,14,21,07,2021
