Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO MURAT HINOJOSA," Gracias, señor presidente.",0.0,3,06,06,2022
ALEJANDRO MURAT HINOJOSA,"Le informo a usted, al pueblo de Oaxaca y a México que sigue habiendo, hay nueve defunciones y cuatro desaparecidos.",0.0,20,06,06,2022
ALEJANDRO MURAT HINOJOSA,Ya se autorizó la declaratoria de emergencia para 31 municipios del estado.,0.0,12,06,06,2022
ALEJANDRO MURAT HINOJOSA,"En la parte de la red carretera federal, podemos ya reconocer que se pudieron rehabilitar caminos en donde está el puente Chacalapa o Azufre, que conectaba a la carretera 175; y el puente La Herradura, que conectaba también a Oaxaca y a la Sierra Alta y Sur.",0.0,47,06,06,2022
ALEJANDRO MURAT HINOJOSA,"Por el otro lado, en el caso de CFE, reporta avance de 92 por ciento ya de conectividad.",0.0,18,06,06,2022
ALEJANDRO MURAT HINOJOSA,"También podemos hablar en los temas fundamentales de los censos, ya se arrancó. De manera preliminar podemos hablar de 17 mil viviendas afectadas. Son viviendas que en su mayoría eran de lámina.",0.0,32,06,06,2022
ALEJANDRO MURAT HINOJOSA,"Por el otro lado, la red hidráulica, se están haciendo los diagnósticos en la red turística, especialmente en la zona de Zipolite, de Mazunte, de San Agustinillo y Puerto Ángel.",0.0,30,06,06,2022
ALEJANDRO MURAT HINOJOSA,Ya se estableció con Nafin una serie de créditos para poder volver a reactivar toda la zona turística.,0.0,18,06,06,2022
ALEJANDRO MURAT HINOJOSA,"En el tema de las cosechas, de manera preliminar Pluma Hidalgo tiene afectación por más de 80 mil hectáreas de café de especialidad y en Tonameca 40 mil de papaya.",0.0,30,06,06,2022
ALEJANDRO MURAT HINOJOSA,"Ya se estableció el plan epidemiológico, se tienen más de 16 brigadas de salud atendiendo a toda la población.",0.0,19,06,06,2022
ALEJANDRO MURAT HINOJOSA,Tenemos alrededor de 52 escuelas afectadas.,0.0,6,06,06,2022
ALEJANDRO MURAT HINOJOSA,"Y reconocer a la Marina, al almirante secretario Rafael Ojeda, que ya llegaron los 80 mil litros de combustible y en coordinación el fin de semana con el general Leana se empezaron a dispersar estos. Será el Ejército el que establezca a cuáles de las áreas de la maquinaria pesada se estarán entregando.",0.0,53,06,06,2022
ALEJANDRO MURAT HINOJOSA,"Esto cuando, señor presidente.",0.0,4,06,06,2022
