Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RAFAEL OJEDA DURAN," Con permiso, señor presidente.",0.32823650481604266,4,07,08,2020
RAFAEL OJEDA DURAN,"Compañeros de gabinete, muy buenos días; presidenta municipal, gracias por sus hospitalidades.",0.32823650481604266,12,07,08,2020
RAFAEL OJEDA DURAN,Vamos a presentar la situación de seguridad pública en el estado de Baja California Sur.,0.32823650481604266,15,07,08,2020
RAFAEL OJEDA DURAN,"El estado de Baja California tiene cinco municipios, como lo pueden ver, con un aproximado de entre 700 y 800 mil habitantes, estos son la distribución en los cinco municipios.",0.32823650481604266,30,07,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a la incidencia delictiva, como pueden ver hay ciertos parámetros en, por ejemplo, robo de negocios, robo de transportes, feminicidios, robo de transeúntes que está tendiendo a ir al alta, pero no es tan dramático como se pudiera ver, por el número de habitantes aquí. Lo vamos a ver a continuación.",0.32823650481604266,56,07,08,2020
RAFAEL OJEDA DURAN,"En el robo de vehículo ocupa el lugar número 13 con una tendencia a la baja; hasta el mes de junio, julio, tenían 59 eventos relacionados a este caso.",0.32823650481604266,29,07,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a homicidio doloso ocupa el lugar número 25 y, como lo pueden ver, va a la baja, tiene 25 eventos de este tipo en lo que va del año.",0.32823650481604266,34,07,08,2020
RAFAEL OJEDA DURAN,"Robo a transeúnte ocupa el lugar número 15, también con tendencia a la baja. Hubo un tiempo en que pues sí, como lo podemos ver en la gráfica, que estaba un poco elevado, pero va con tendencia a la baja.",0.32823650481604266,40,07,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a robo de negocios ocupa el lugar número 13 con una tendencia sí, un poco elevado, pero no es tanto, como lo podemos ver.",0.32823650481604266,29,07,08,2020
RAFAEL OJEDA DURAN,"En lo que refiere a robo de transporte ocupa el lugar número 15. También aquí en lo que va del año son 34 eventos. También hubo una temporada en que se subió, pero no tan exagerado.",0.32823650481604266,36,07,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a extorsión, en el mes de junio nada más hubo cuatro y también es un evento que está yendo a la baja.",0.32823650481604266,27,07,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a feminicidio ocupa el lugar 25. Como lo pueden ver, la diferencia en el año pasado y este año pues es la misma, ha habido dos en lo que va del año.",0.32823650481604266,37,07,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a secuestro ocupa el lugar número 18 con tendencia a la baja, nada más ha habido uno en lo que va del año.",0.32823650481604266,28,07,08,2020
RAFAEL OJEDA DURAN,"En narcomenudeo también ocupa el lugar número 12 con tendencia a la baja, aunque también es uno de los flagelos que aquí es muy común.",0.32823650481604266,25,07,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere al total de delitos de impacto, a la fecha llevan tres mil 600 delitos con una tendencia a la baja en todo el estado.",0.32823650481604266,29,07,08,2020
RAFAEL OJEDA DURAN,"En homicidio doloso por entidad federativa, en la presente administración, al mes de junio ocupa el lugar número 31 de 32, únicamente está un poquito arriba del estado de Yucatán.",0.32823650481604266,30,07,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere también al homicidio doloso por cada 100 mil habitantes ocupa el lugar número 25 de la clasificación de 32, con 15.45, con la media, que es de 41.52 delitos.",0.32823650481604266,34,07,08,2020
RAFAEL OJEDA DURAN,"Pasamos a la siguiente, municipios con mayor incidencia delictiva. Por lógico que aquí son los dos más relevantes, tanto Los Cabos como La Paz, porque son los que más tienen habitantes en los cinco municipios establecidos.",0.32823650481604266,36,07,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a la seguridad pública del estado en los cinco municipios, aquí podemos decir que, con respecto al promedio de la ONU, este estado está arriba de lo establecido. Como podemos ver, tienen dos mil 187 elementos, tanto policías estatales como policías municipales, y el promedio de la ONU lo marca como mil 282, entonces sí se encuentra arriba.",0.32823650481604266,63,07,08,2020
RAFAEL OJEDA DURAN,"Aquí, el gobierno del estado, todos los recursos que ha recibido para la cuestión de la seguridad pública los ha establecido muy bien y por eso es que se puede ver esta tendencia que es favorable para el estado.",0.32823650481604266,39,07,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a fuerzas de seguridad, aquí en el estado, tanto la Secretaría de la Defensa Nacional como la Secretaría de Marina contamos, la Secretaría de la Defensa Nacional con dos mil 920 elementos, de los cuales, mil 44 son los que se mantienen, digamos, en el terreno, haciendo su trabajo.",0.32823650481604266,54,07,08,2020
RAFAEL OJEDA DURAN,"La Secretaría de Marina cuenta con mil 683; 702 son los que están operando; igualmente, la Guardia Nacional, tienen a todos sus elementos desplegados; la policía estatal tiene un aproximado de 218, de los 449, están operando; igual la policía municipal: de los mil 738, 764 están operando.",0.32823650481604266,48,07,08,2020
RAFAEL OJEDA DURAN,"Aquí en el estado van a haber cinco cuarteles de la Guardia Nacional. Ya se está proyectando para el 2021, 2022 para hacer lo mismo; igualmente, dentro de las sucursales del Banco del Bienestar, aquí van a haber ocho sucursales, las cuales ya están establecidas, únicamente se está haciendo la cuestión de ponerle la infraestructura.",0.32823650481604266,55,07,08,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a aseguramiento, en lo que va de este sexenio, aquí podemos ver los numerarios. Hay detenidos 453 elementos. Es la cantidad de drogas en lo que se refiere a marihuana, metanfetaminas, cocaínas, las armas largas y cortas que se han decomisado, los cartuchos, el combustible que se ha decomisado, aunque aquí no hay ese flagelo, pero de una u otra manera ha habido este tipo de eventos.",0.32823650481604266,72,07,08,2020
RAFAEL OJEDA DURAN,Vehículos terrestres son todos los que se han decomisado y lo que es numerario tanto en recursos económicos de moneda nacional como en dólares.,0.32823650481604266,24,07,08,2020
