Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, José Ramón Cossío.,0.0,3,23,05,2023
JESUS RAMIREZ CUEVAS, Miguel Carbonell.,0.0,2,23,05,2023
JESUS RAMIREZ CUEVAS, Litigio Estratégico,0.0,2,23,05,2023
JESUS RAMIREZ CUEVAS, Litigio Estratégico se llama la asociación.,0.0,6,23,05,2023
JESUS RAMIREZ CUEVAS, Gerardo Carrasco.,0.0,2,23,05,2023
JESUS RAMIREZ CUEVAS," Es la misma, es de Buendía y Asociados, es la de hoy.",0.0,12,23,05,2023
JESUS RAMIREZ CUEVAS," Ponemos, ¿cuál? ¿Seguimos con la encuesta o Quadri?",0.0,8,23,05,2023
JESUS RAMIREZ CUEVAS," La encuesta sí, lo otro no.",0.0,6,23,05,2023
JESUS RAMIREZ CUEVAS, Veinte.,0.0,1,23,05,2023
JESUS RAMIREZ CUEVAS, Beneficiados y perjudicados.,0.0,3,23,05,2023
JESUS RAMIREZ CUEVAS," O sea, la pregunta: ¿Te ha perjudicado o no?",0.0,9,23,05,2023
JESUS RAMIREZ CUEVAS," No se siente perjudicado; y el 20 sí, bueno, el 16, el otro es al revés.",0.0,16,23,05,2023
JESUS RAMIREZ CUEVAS, Sólo el 16 por ciento se siente perjudicado.,0.0,8,23,05,2023
JESUS RAMIREZ CUEVAS," La de las preguntas, las posturas políticas.",0.0,7,23,05,2023
JESUS RAMIREZ CUEVAS, ‘¿Obradorista o antilópezobradorista?’,0.0,3,23,05,2023
JESUS RAMIREZ CUEVAS, Y ejércitos de otros países.,0.0,5,23,05,2023
JESUS RAMIREZ CUEVAS, Y ejércitos de otros países.,0.0,5,23,05,2023
JESUS RAMIREZ CUEVAS, Eso no lo dice en ningún lado.,0.0,7,23,05,2023
JESUS RAMIREZ CUEVAS," No lo dijo en ningún lado. O sea, esa frase no…",0.0,11,23,05,2023
JESUS RAMIREZ CUEVAS, Tenemos lo de Lilly Téllez.,0.0,5,23,05,2023
JESUS RAMIREZ CUEVAS, Es una respuesta a un tuit.,0.0,6,23,05,2023
JESUS RAMIREZ CUEVAS," A un tuit, ahí dice que ya le toca al sur, y ella responde. Es cuando se anunció lo del Plan de Tesla, en el debate si era…",0.0,28,23,05,2023
