Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LAURA VELAZQUEZ ALZUA," Sí, señor, muy bien. Gracias, muchas gracias, presidente.",0.0,8,19,09,2022
LAURA VELAZQUEZ ALZUA,Muy buen día para todos y para todas.,0.0,8,19,09,2022
LAURA VELAZQUEZ ALZUA,"El día de hoy me voy a referir a la prevención, que es una de las fases más importantes de la protección civil. Muchas de las veces se desdibuja o no se le da mucha importancia; sin embargo, es importante resaltar, y lo haré en estos minutos, de que la prevención es la fase más importante de la protección civil incluso antes de atender una emergencia.",0.0,66,19,09,2022
LAURA VELAZQUEZ ALZUA,"Evidentemente que la prevención está coordinada por la Coordinación Nacional de Protección Civil y además está encabezada por el Sistema Nacional de Protección Civil más conocido como el Sinaproc, que encabeza la Coordinación.",0.0,33,19,09,2022
LAURA VELAZQUEZ ALZUA,"Y como todos sabemos, la Protección Civil, la Coordinación tiene que garantizar la seguridad, la integridad y la protección de la vida, así como la salud y el bienestar del pueblo de México.",0.0,33,19,09,2022
LAURA VELAZQUEZ ALZUA,"Por eso es que la prevención tiene una parte muy importante en nuestras acciones, porque con ella identificamos, conocemos los riesgos y podemos incluso eliminarlos si es el caso.",0.0,29,19,09,2022
LAURA VELAZQUEZ ALZUA,Nos permite anticiparnos a estos fenómenos y a los procesos sociales de construcción de riesgo.,0.0,15,19,09,2022
LAURA VELAZQUEZ ALZUA,"Una de las acciones más importantes en materia de prevención la hacemos durante todo el año, incluso no la hemos acabado y así vamos a continuar trabajándola día a día.",0.0,30,19,09,2022
LAURA VELAZQUEZ ALZUA,"Nosotros tenemos reuniones con los gobernadores y gobernadoras de la república mexicana en donde hacemos análisis, es una mesa de trabajo muy consistente donde revisamos riesgos en cada uno de los municipios que conforma su entidad federativa. Y ahí en la mesa de trabajo, que además está incluida por personal del estado que toma decisiones no solamente en materia de protección civil, sino en materia de obras, en materia de construcción, ahí vemos los riesgos y cómo podemos prevenirlo.",0.0,79,19,09,2022
LAURA VELAZQUEZ ALZUA,Evidentemente que tomamos decisiones conjuntas los tres niveles de gobierno para futuros fenómenos naturales que llegaran a suceder en sus estados.,0.0,21,19,09,2022
LAURA VELAZQUEZ ALZUA,"Hemos hecho 25 grandes reuniones, tenemos siete entidades federativas restantes que concluiremos la visita antes de que acabe este año de 2022.",0.0,22,19,09,2022
LAURA VELAZQUEZ ALZUA,"Los principales temas en estas reuniones es la identificación de los riesgos, evidentemente que revisamos el atlas estatal de riesgo y también revisamos los atlas municipales que tenemos a la mano para ver si están actualizados, para ver si el acceso a estos atlas son lo eficiente que se requiere para la población.",0.0,53,19,09,2022
LAURA VELAZQUEZ ALZUA,"Y, por supuesto, determinamos acciones conjuntas para la mitigación de riesgos y ofrecemos toda la profesionalización a los servidores públicos.",0.0,20,19,09,2022
LAURA VELAZQUEZ ALZUA,"Esta capacitación que ofrece la Coordinación Nacional de Protección Civil, a través del Cenapred, es constante y es permanente. Nos ha permitido tener a servidores públicos más conscientes y conocedores de lo que significa la prevención, la mitigación de riesgos y además identificar cuáles son las reglas para, por ejemplo, otorgar un permiso de construcción que más adelante me voy a referir.",0.0,62,19,09,2022
LAURA VELAZQUEZ ALZUA,"Creo que va un poquito adelante la presentación. Nada más quisiera que pusiéramos el Atlas de Riesgo. El Atlas de Riesgo es gratuito, es libre, todos lo pueden consultar. Es un atlas muy importante que nos permite identificar algunos fenómenos perturbadores, además la exposición que tiene cada comunidad y su entorno, y viene una identificación, desde fenómenos geológicos, hidrometeorológicos, químico tecnológico, sanitario ecológico y sociorganizativos.",0.0,65,19,09,2022
LAURA VELAZQUEZ ALZUA,"La profesionalización y la capacitación que mencioné en un inicio, llevamos casi 234 mil personas inscritas y capacitadas. Repito, servidores públicos en general, no solamente aquellos que están en el área de protección civil, esta capacitación es libre y se le da a todos los servidores públicos básicamente para que conozcan la gestión de los riesgos.",0.0,56,19,09,2022
LAURA VELAZQUEZ ALZUA,"Me quiero referir a un área muy importante de la Coordinación Nacional de Protección Civil, que es nuestro Centro Nacional de Comunicación, conocido como Cenacom. Este centro está abierto y supervisa toda la información que se genera a través de los medios de comunicación y directamente con los titulares de Protección Civil estatal y municipal, los 365 días del año, las 24 horas del día. Este centro siempre está activo, nunca cierra, siempre tenemos compañeros y compañeras que están capacitados para atender cualquier emergencia y además, lo más importante, para alertarnos. Se hace el monitoreo, se hace un procesamiento de la información generada y el análisis de la misma, alertamos y difundimos. Todo esto lo hacemos de manera cuidadosa en cada estado y en cada municipio e incluso a veces acudimos de manera temprana a cada uno de ellos.",0.0,139,19,09,2022
LAURA VELAZQUEZ ALZUA,"De nada serviría la prevención si nada más capacitamos a los servidores públicos, evidentemente que nuestra capacitación la abrimos a la sociedad completa. Y nos sentimos muy orgullosos de ello, porque llevamos hasta el día de hoy capacitados y ya conformados 81 comités comunitarios. Estos 81 comunitarios que están distribuidos en cinco estados de la república tienen el conocimiento de lo que sucede en su comunidad, saben cuáles son los riesgos, identifican si viene la lluvia, que hay un río que por lo regular crece y se desborda, identifican cuáles son las zonas de inundación.",0.0,95,19,09,2022
