Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIA LUISA ALBORES GONZALEZ, Buenos días.,0.32823650481604266,2,01,10,2019
MARIA LUISA ALBORES GONZALEZ,"Con su permiso, señor presidente, licenciado Andrés Manuel López Obrador.",0.32823650481604266,10,01,10,2019
MARIA LUISA ALBORES GONZALEZ,"Sé que algunos nos preguntaban que si era el horario correcto a la siete de la mañana. Decirles que tenemos un presidente que desde las cinco y media de la mañana está listo para empezar su día; entonces, a eso se debe que el día que hoy estemos acá reunidas y reunidos.",0.32823650481604266,52,01,10,2019
MARIA LUISA ALBORES GONZALEZ,Con su permiso.,0.32823650481604266,3,01,10,2019
MARIA LUISA ALBORES GONZALEZ,"Señora Alicia Bárcenas Ibarra, secretaria ejecutiva de la Comisión Económica para América Latina y el Caribe, (Cepal); al señor Luis Felipe López Calva, director regional para América Latina y el Caribe del Programa de las Naciones Unidas para el Desarrollo.",0.32823650481604266,40,01,10,2019
MARIA LUISA ALBORES GONZALEZ,"A la señora Marina Arismendi, ministra de Desarrollo Social de Uruguay; al señor Marcelo Ebrard, secretario de Relaciones Exteriores de México; y a todas y todos ustedes que hoy se dan cita, muchas gracias; compañeras y compañeros, ministras y ministros de Desarrollo Social de los diversos países de nuestro continente.",0.32823650481604266,50,01,10,2019
MARIA LUISA ALBORES GONZALEZ,"El día de hoy inauguramos formalmente la Tercera Reunión de la Mesa Directiva de la Conferencia Regional sobre el Desarrollo de América Latina y el Caribe. Queremos que estos días nos sirvan para conocernos y reconocernos en las experiencias de América Latina para construir países más justos, fronteras más humanas que permitan a sus habitantes tener una vida digna, una vida buena.",0.32823650481604266,62,01,10,2019
MARIA LUISA ALBORES GONZALEZ,"Porque necesitamos realizar alianzas con los países amigos de la región para que, además de lograr construir menos desigual y más justo para todas y todos los mexicanos, también podamos consagrar la igualdad como un principio en toda la región.",0.32823650481604266,40,01,10,2019
MARIA LUISA ALBORES GONZALEZ,"Queremos que esta conferencia sea un espacio de diálogo y encuentro entre los gobiernos de la región para construir modelos alternativos de desarrollo para los pueblos de nuestros países, y que juntos logremos superar los principales retos de la región: la pobreza, la desigualdad, las brechas en el desarrollo, la falta de salud y seguridad social, el déficit en infraestructura, la violencia y los efectos de la degradación ambiental.",0.32823650481604266,69,01,10,2019
MARIA LUISA ALBORES GONZALEZ,"Hemos aceptado la presidencia de esta conferencia porque estamos convencidas y convencidos que para lograr que las y los mexicanos puedan tener una vida digna con bienestar y tranquilidad, debemos adoptar modelos de desarrollo que tengan en el centro a las personas, que tengan una mirada distinta de las obligaciones que los gobiernos tienen con las personas adultas mayores, con las personas con alguna discapacidad, las madres que trabajan, las y los jóvenes que quieren incorporarse en algún trabajo.",0.32823650481604266,79,01,10,2019
MARIA LUISA ALBORES GONZALEZ,Y también que de manera valiente reconozcan y comiencen a saldar la deuda histórica de los gobiernos latinoamericanos y caribeños que tenemos con nuestros pueblos indígenas.,0.32823650481604266,26,01,10,2019
MARIA LUISA ALBORES GONZALEZ,"La región necesita que el reclamo de justicia social se escuche en la región de América Latina y el Caribe, que los gobiernos latinoamericanos construyan Estados de bienestar y dejen atrás las políticas que agotaron nuestras economías y marginaron a los más vulnerables y degradaron a nuestro medio ambiente.",0.32823650481604266,49,01,10,2019
MARIA LUISA ALBORES GONZALEZ,"México está de vuelta, México regresa al sur, y de la mano de los países de América y Latina y el Caribe impulsaremos una agenda de desarrollo sostenible donde las políticas se hagan derechos, que la ruta sea la igualdad y donde no dejemos a nadie afuera ni a nadie atrás, porque, por el bien de México, por el bien de nuestros pueblos, primero los pobres, como lo dice nuestro presidente.",0.32823650481604266,71,01,10,2019
MARIA LUISA ALBORES GONZALEZ,Gracias.,0.32823650481604266,1,01,10,2019
MARIA LUISA ALBORES GONZALEZ," De cada tres, una.",0.32823650481604266,4,01,10,2019
MARIA LUISA ALBORES GONZALEZ, Setenta y cuatro por ciento.,0.32823650481604266,5,01,10,2019
