Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,17,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues tenemos hoy una teleconferencia para tratar asuntos de desarrollo y clima con jefes de Estado, y voy a tardar poco; pero nos da tiempo, porque no hay tema, de contestar preguntas. Empezamos contigo, dos, tres, cuatro. Quedó pendiente una compañera, cinco, seis y siete. Ahí nos quedamos.",0.0,49,17,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Perdón, pero no te escuché al final.",0.0,7,17,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, ¿El tema de la inflación?,0.0,5,17,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Ah, la recesión, sí. Bueno, en el caso de nuestro país estamos haciendo lo que, consideramos, ayuda para enfrentar el problema de la inflación mundial.",0.0,25,17,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo hemos dicho aquí varias veces, lo principal es producir. No puede enfrentarse ningún problema económico, ninguna crisis si no se tiene una actividad productiva fuerte.",0.0,26,17,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En el caso de la inflación que se precipita por la guerra, y ahí hay que tener presente que no se actuó bien porque se pudo haber evitado esa guerra, faltó política, faltó diplomacia. Bueno, como no se midieron las consecuencias, pues se desata la guerra que afecta a los seres humanos. Eso es lo peor que puede haber una guerra, la pérdida de vidas por el desplazamiento de mucha gente y también por los efectos en las economías en un mundo globalizado, interrelacionado. Lo que sucede en Ucrania o en Rusia pues afecta a toda Europa y afecta a todo el mundo, como lo estamos viendo; entonces, está afectando sobre todo al sector energético.",0.0,115,17,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nosotros somos de la idea desde el principio, desde hace años, es algo que nos hace distintos a los neoliberales, es el sostener que debemos producir lo que consumismos. Los neoliberales dicen: ‘Eso no importa, en un mundo globalizado se puede comprar afuera lo que se necesita y al mejor precio’, de manera muy simplista, economicista, sin tomar en cuenta otros factores.",0.0,62,17,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por eso estuvo mal que durante mucho tiempo se elevara a rango supremo la economía y que los países estuviesen manejados por tecnócratas, porque se elevó a rango supremo la economía y se subordinó todo lo demás.",0.0,37,17,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, como nosotros tenemos esa filosofía, dijimos: Vamos a buscar la autosuficiencia en energéticos. Cuánto nos criticaron. Muchísimo.",0.0,18,17,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es muy claro que durante todo el periodo neoliberal no se construyó una refinería porque no creían en eso. Apostaron a extraer petróleo y vender petróleo crudo, no procesarlo. Y no sólo no crearon las refinerías, las abandonaron y estuvieron a punto de venderlas.",0.0,44,17,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Como parte de esa política, no debe de olvidarse que destruyeron la industria petroquímica; todo lo que se había logrado en petroquímica lo acabaron, para no meternos en productos petroquímicos de más complejidad.",0.0,33,17,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Sólo pensemos en los fertilizantes, éramos autosuficientes y nos volvimos importadores de fertilizantes. Pues estos son los saldos, la herencia de esa política.",0.0,23,17,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nosotros lo que estamos haciendo es producir lo que consumimos y nos propusimos lograr la autosuficiencia en combustibles, y por eso en el tiempo que llevamos hemos invertido en la rehabilitación de las refinerías y logramos ya estar procesando el doble del petróleo crudo que se procesaba en las seis refinerías.",0.0,51,17,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Porque estaban en estado deplorable, en ruinas, nunca habían invertido como ahora. Y cuando invirtieron en las reconfiguraciones de las refinerías… Nada más imagínense, reconfiguraron, de las seis, tres en el periodo neoliberal, los dos sexenios, tres, menos de 20 años; dedicaron ocho mil millones de dólares a la reconfiguración de tres de las seis refinerías.",0.0,56,17,06,2022
