Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.9384397760356878,2,25,5,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Iniciamos la semana, esta semana, que es la última de la tercera etapa de la sana distancia, ya nada más es esta semana. Y agradecerle mucho, como siempre, a la gente por su buen comportamiento; también nuestro pésame a familiares de víctimas de la pandemia, nuestro abrazo a los enfermos.",0.11122621833504466,50,25,5,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Decirles que, de acuerdo a los informes que tenemos, a las proyecciones, ya vamos de salida, desde luego no debemos de confiarnos, no relajar las medidas de prevención, seguir las recomendaciones hasta el fin de semana que termina esta etapa.",0.46313303894700075,40,25,5,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a estar informando esta semana sobre lo que sigue. Por ejemplo, esta semana se va a informar sobre la posibilidad del regreso a clases en algunas regiones, en algunos estados a partir del comportamiento de la pandemia y mediante acuerdo con maestras, maestros, padres de familia, autoridades locales, de acuerdo a las características de cada región, lo que está aconteciendo en todas las regiones de México.",0.7227585705265576,67,25,5,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos también a seguirnos preparando para el reinicio de las actividades productivas, para impulsar la actividad económica con cuidado para que no tengamos problemas posteriores, siempre apegados a los protocolos de salud, pero ya se va a ir abriendo el país a la industria de la construcción, a las actividades mineras, a la industria automotriz, que está vinculada a Estados Unidos, a Canadá y desde luego lo que tiene que ver con el esparcimiento, la actividad deportiva, el regreso poco a poco a la nueva normalidad. Eso lo vamos a ir ya definiendo en esta semana.",0.5037382325119611,96,25,5,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a comenzar con Ricardo Sheffield para que nos informe Quién es Quién en los precios, cómo está la situación en el precio de los combustibles y de otros alimentos o productos que se consideran básicos, y luego informamos sobre el avance en la construcción del aeropuerto Felipe Ángeles y en la refinería, y a partir de ahí abrimos para preguntas y respuestas.",0.00674426708417391,63,25,5,2020
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; buenos días a todas y a todos ustedes.",0.8469471086767334,12,25,5,2020
RICARDO SHEFFIELD PADILLA,"Quién es Quién en el precio de la gasolina. Como lo hicimos el lunes pasado y volvemos a señalarlo, estamos presentando los precios de los combustibles regionalizados, que es en base a la logística de Pemex para la distribución del combustible y de esa manera podemos por regiones comparar mejor los precios entre los diversos proveedores.",0.08805031567356122,56,25,5,2020
RICARDO SHEFFIELD PADILLA,"Por tanto, si vemos la gasolina regular tendremos en las ocho regiones cuál es el precio más alto, en este caso, y cuál es el margen que se tiene en esa gasolinera.",0.18619484640492556,32,25,5,2020
RICARDO SHEFFIELD PADILLA,"Y luego señalamos de manera particular que en este caso es de la zona noroeste cuál es el precio y el margen más alto en general del país, que en esta ocasión es de franquicia Pemex, Esmerardo González Clark, Quiriego, Sonora, es el lugar, con un precio al público de 19 pesos 32 centavos por litro y un margen de dos pesos 63 centavos.",0.1481655144667099,64,25,5,2020
RICARDO SHEFFIELD PADILLA,"Y luego tenemos para la misma gasolina regular cuál es el más económico por cada una de las regiones, podemos ver que la región noroeste aun el precio más bajo tiene en esta región un margen bastante alto, dos pesos 46 centavos, con un precio al público de 16 pesos 23 centavos.",0.4837622010314298,52,25,5,2020
RICARDO SHEFFIELD PADILLA,"Pero la más económica es franquicia Pemex Autoservicio Jano, en Veracruz, Veracruz, con un precio al público de 14 pesos 41 centavos y un margen de 16 centavos. Ustedes ya irán viendo cómo la regionalización nos permite ubicar con mucha precisión en qué regiones donde les gusta pasarse de rosca a los gasolineros.",0.05802500565143754,53,25,5,2020
RICARDO SHEFFIELD PADILLA,"En la gasolina Premium, Pemex Serviavilas, en Angostura, Sinaloa, tiene el precio más alto 20.99 por litro de Premium, con un margen de dos pesos 83 centavos, otra vez estamos hablando nosotros de la región noroeste; Franquicia Pemex tiene el precio más bajo para la Premium, Combustibles de La Cuenca del Papaloapan, en Boca del Río, Veracruz, 14 pesos 54 centavos por litro, con un margen de 34 centavos.",0.013995999307589898,69,25,5,2020
RICARDO SHEFFIELD PADILLA,"En el diésel, el precio más alto franquicia Pemex, Estación de Servicios Temascal, en Quichiqueo, Michoacán, con un precio al público de 21 pesos 86 centavos por litro y un margen de cuatro pesos 56 centavos los angelitos, altísimo el margen; y lo comparamos con el más económico que lo encontramos en Veracruz, Veracruz, donde franquicia Pemex Combustibles Portes Gil tiene a 15.50 el litro de diésel con un margen de 41 centavos.",0.006014006926764483,73,25,5,2020
RICARDO SHEFFIELD PADILLA,"Vamos ahora a verlo por marcas, es el promedio nacional sin considerar la zona fronteriza, y el precio más alto es el Arco, RedCo, Chevron y Oxxo Gas, tienen los promedios de precios más alto, Oxxo Gas se nos disparó estaba en los cuatro más económicos del país hace unas cuantas semanas, hace tres semanas, y ahora se nos fue al cuarto lugar, ojalá nos apoyen los de Oxxo Gas a estar en la media, Pemex se está acercando precisamente a la media de la tabla; mientras que los más económicos en promedio en el país es Exxon Mobil, BP, G500 y Total, el más económico.",0.0039059661014602216,106,25,5,2020
RICARDO SHEFFIELD PADILLA,"Y estamos teniendo una clara correspondencia entre el precio de la mezcla mexicana de petróleo, que lo tenemos en la línea alta de la tabla, contra el comportamiento y pueden ver ustedes que la figura es muy, muy similar, más tersa, pero con la misma forma en el caso de las gasolinas y diésel.",0.35698191237267846,54,25,5,2020
RICARDO SHEFFIELD PADILLA,"Precio promedio del diésel en México 18 pesos 81 centavos, precio promedio de la Premium 17 pesos 67 centavos y de la regular 17 pesos con nueve centavos, mientras que la mezcla mexicana de petróleo 27.30.",0.05989306608948714,36,25,5,2020
RICARDO SHEFFIELD PADILLA,"Vamos ahora a ver rápidamente las acciones de verificación en las estaciones de servicio. Recibimos 195 quejas, denuncias, en la app de Litro por Litro y realizamos 156 visitas o verificaciones, afortunadamente en esta semana todos se permitieron verificar y colocar los sellos, fueron 10 estaciones de servicio que encontramos problemas en sus bombas, 16 bombas inmovilizadas, de estas bombas inmovilizadas varias fueron porque en este año ni siquiera habían verificado las bombas, no estaban calibradas y obviamente, si no las calibras, ya no tienen la precisión que debe de tener como cualquier instrumento de medición debe de calibrarse de manera de manera periódica.",0.0858916352397452,104,25,5,2020
RICARDO SHEFFIELD PADILLA,"Y de acuerdo a la app, que no toma en cuenta el margen, la gasolina regular más barata la encontramos en Umán, Yucatán, de franquicia Pemex, a 13 pesos con 80 centavos, otro ejemplo, 14 pesos 58 centavos de franquicia Pemex, Guadalupe, Nuevo León; mientras las más caras, RedCo, 19 pesos con 12 centavos en Hermosillo, Sonora, y 18 pesos 68 centavos de Total en Iztapalapa, Ciudad de México.",0.0018458829203847563,69,25,5,2020
RICARDO SHEFFIELD PADILLA,"Para la Premium, la más barata, 14.99 Pemex, en Medellín de Bravo, Veracruz, 15.10, franquicia Pemex, Boca de Río, Veracruz; la más cara de la Premium, 20.27, franquicia Mobil en Monclova, Coahuila y Gas 57, que ese no es muy común, Monclova, Coahuila, 20 pesos con nueve centavos.",0.006613700105504831,48,25,5,2020
RICARDO SHEFFIELD PADILLA,"Para el diésel, la más barata, 14.69, franquicia BP, en Puebla, Puebla; franquicia Pemex, 15.49, en Medellín de Bravo, Veracruz; las más caras, 20.99 Gulf, en Frontera, Coahuila, y RedCo, en Hermosillo, Sonora, 20.96. Y ustedes pueden ver cuáles han sido sancionadas en la app de Litro por Litro.",0.0037649845592983046,49,25,5,2020
RICARDO SHEFFIELD PADILLA,"Y también seguimos monitoreando el tema de servicios sanitarios, que lo pueden verificar en la misma app, ahorita todavía en esta etapa de la contingencia pues es importante poder saber en dónde están los baños mejor sanitizados.",0.026807888375123802,37,25,5,2020
RICARDO SHEFFIELD PADILLA,"Y nos vamos ahora al gas LP rápidamente. En tanques estacionarios, el precio más alto Diez Gas, en Los Cabos, Baja California, 11 pesos con 70 centavos por litro, con un margen de tres pesos 11 centavos.",0.08089398148322252,37,25,5,2020
