Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OLGA SANCHEZ CORDERO,": Muchas gracias, presidente.",0.04058043652765214,4,08,02,2019
OLGA SANCHEZ CORDERO,Muy buenos días a todas y a todos.,0.04058043652765214,8,08,02,2019
OLGA SANCHEZ CORDERO,"Efectivamente, se va a exponer fundada y motivadamente el resultado de la consulta pública para el nombramiento de la persona titular de la Comisión Nacional de Búsqueda de Personas.",0.04058043652765214,29,08,02,2019
OLGA SANCHEZ CORDERO,"El señor presidente nos instruyó, instruyó a la Secretaría de Gobernación, para coordinar este proceso de selección de esta persona titular de la comisión, de acuerdo con el artículo 51 y 52 de la Ley General en Materia de Desaparición Forzada de Personas y Desaparición Cometida por Particulares y del Sistema, por supuesto, Nacional de Búsqueda de Personas.",0.04058043652765214,58,08,02,2019
OLGA SANCHEZ CORDERO,"El 18 de enero de este año, del 2019, se publicaron las bases para la realización de la consulta pública para el nombramiento de la persona titular de esta Comisión Nacional de Búsqueda de Personas.",0.04058043652765214,35,08,02,2019
OLGA SANCHEZ CORDERO,"Y en esta página de la Secretaría de Gobernación, no sé si esté: httpsconsultacnbcomisionacionaldebusqueda.segob.gob.mx[1], ahí se publicaron las bases de esta convocatoria.",0.04058043652765214,22,08,02,2019
OLGA SANCHEZ CORDERO,"La consulta pública se llevó a cabo con fundamento en estos dos artículos. Y quisiera yo comentarles que fueron 11 las personas propuestas, tanto por organizaciones de la sociedad civil, como por los colectivos y familiares de las personas desaparecidas.",0.04058043652765214,40,08,02,2019
OLGA SANCHEZ CORDERO,"Los candidatos propuestos contaron con 24 horas para presentar su documentación, y todas las personas propuestas cubrieron los requisitos previstos en las bases, y en este artículo 51 de la ley.",0.04058043652765214,31,08,02,2019
OLGA SANCHEZ CORDERO,"En la participación activa, quiero hacer mucho énfasis en esto. La participación activa tanto de los familiares de las víctimas, de los colectivos y de las personas expertas fue preponderante en el diseño de la base para la consulta, quienes además emitieron opinión sobre los perfiles y el proceso en su conjunto, a través de este correo electrónico.",0.04058043652765214,58,08,02,2019
OLGA SANCHEZ CORDERO,"Quiero decir que yo, personalmente, también estuve en una de las reuniones con los colectivos y los familiares de las víctimas desaparecidas.",0.04058043652765214,22,08,02,2019
OLGA SANCHEZ CORDERO,"Fueron 11 los aspirantes que cumplieron con todos los requisitos en tiempo y en forma. Todos los aspirantes fueron entrevistados por el subsecretario de Derechos Humanos, con preguntas relacionadas con su trayectoria académica, su trayectoria laboral y las propuestas planteadas en su plan de trabajo, la coordinación y la vinculación tanto con los organismos de la sociedad civil, como con los colectivos y familiares de las víctimas, y las acciones focalizadas en esta búsqueda y localización de personas.",0.04058043652765214,78,08,02,2019
OLGA SANCHEZ CORDERO,"Así, entonces, estas entrevistas fueron en tiempo real y pudieron ser visualizadas a través de nuestra página de Facebook y de Internet.",0.04058043652765214,22,08,02,2019
OLGA SANCHEZ CORDERO,"Se tomó en consideración para la valoración de la elección de la terna, no solamente su experiencia en gabinete y en campo, sino el conocimiento en materia de derechos humanos, en búsqueda de personas, en ciencia forense, en investigación criminal.",0.04058043652765214,40,08,02,2019
OLGA SANCHEZ CORDERO,"Su plan de trabajo, como fue el diagnóstico, la administración y gestión, el presupuesto, el financiamiento y las comisiones locales de búsqueda.",0.04058043652765214,22,08,02,2019
OLGA SANCHEZ CORDERO,"La coordinación y vinculación con víctimas, familiares, colectivos, organizaciones y, desde luego, la coordinación con dependencia, instituciones, tanto con el gobierno federal, local y municipal; las unidades de búsqueda, las fiscalías y la proyección de colaboración internacional y viabilidad del proceso.",0.04058043652765214,41,08,02,2019
OLGA SANCHEZ CORDERO,"También se tomó en cuenta, y esto quiero subrayarlo, su licenciatura, diplomado, especialidad, maestría y doctorados de estas personas.",0.04058043652765214,19,08,02,2019
OLGA SANCHEZ CORDERO,"Fueron evaluados y elegidos los mejores perfiles a la ponderación integral, destacando la relevancia que tenían estas personas de las actividades profesionales y su trayectoria académica, relacionada con este problema y esta fundamentación de ley en la materia.",0.04058043652765214,38,08,02,2019
OLGA SANCHEZ CORDERO,"Quiero decirles que las mejores calificaciones, las mejores calificaciones fueron las siguientes personas que fueron propuestas.",0.04058043652765214,16,08,02,2019
OLGA SANCHEZ CORDERO,"Son dos mujeres: Leonor de Jesús Figueroa Jácome, Karla Quintana Osuna y Juan López Villanueva. Estos son los tres candidatos que forman la terna, después de un riguroso proceso de selección en donde aquí se encuentran todas las calificaciones y las entrevistas que se tuvieron en cuenta para la selección.",0.04058043652765214,50,08,02,2019
OLGA SANCHEZ CORDERO,"Esto ha sido un proceso transparente, pero quiero enfatizar, de la mano con las organizaciones civiles, con los colectivos y con los familiares de las víctimas.",0.04058043652765214,26,08,02,2019
OLGA SANCHEZ CORDERO,Como ellos dicen: Nunca sin las familias.,0.04058043652765214,7,08,02,2019
OLGA SANCHEZ CORDERO,Muchas gracias.,0.04058043652765214,2,08,02,2019
OLGA SANCHEZ CORDERO,"Gracias, presidente.",0.04058043652765214,2,08,02,2019
OLGA SANCHEZ CORDERO,: … vence el plazo.,0.04058043652765214,5,08,02,2019
