Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, La denuncia es cuando era coordinador de Inteligencia de la PFP.,0.0,11,13,04,2023
JESUS RAMIREZ CUEVAS, Policía Federal Preventiva.,0.0,3,13,04,2023
JESUS RAMIREZ CUEVAS, Estaba de coordinador de Inteligencia.,0.0,5,13,04,2023
JESUS RAMIREZ CUEVAS, Genaro,0.0,1,13,04,2023
JESUS RAMIREZ CUEVAS, Cuarenta millones por pago de informantes.,0.0,6,13,04,2023
JESUS RAMIREZ CUEVAS, (Inaudible),0.0,1,13,04,2023
JESUS RAMIREZ CUEVAS," Lo preguntó (inaudible) Lo recibió Conagua y ya se atendió, incluso están viendo…",0.0,13,13,04,2023
JESUS RAMIREZ CUEVAS," Sí, sí es Tamaulipas.",0.0,4,13,04,2023
JESUS RAMIREZ CUEVAS," Sí, la policía estatal es lo de abajo.",0.0,8,13,04,2023
JESUS RAMIREZ CUEVAS, ¿De Tamaulipas?,0.0,2,13,04,2023
JESUS RAMIREZ CUEVAS, Es general.,0.0,2,13,04,2023
