Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PEDRO FERRIZ DE CON," Sabíamos que esta campaña hacia a la Presidencia de la República sería complicada y, en algunas ocasiones, incluso muy difícil de interpretar. Y estoy hablando hasta ahora del debate, porque estuve pensando y analizando, muchos de los análisis concienzudos que hacen algunos de los políticos que en México piensan saberle a todo, y ahí quiero referirme a lo que hizo Carlos Loret de Mola. Carlos hace un artículo en donde habla de que Xóchitl se eclipsó y que se contagió del eclipse.",0.0,82,18,04,2024
PEDRO FERRIZ DE CON,"Yo pienso que es un despropósito lo que dices, Carlos. Mira, una cosa es ser un comentarista que ha tenido el privilegio de encabezar un equipo que te paga Roberto Madrazo para…",0.0,32,18,04,2024
