Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con su permiso, señor presidente. Buenos días.",0.0,7,03,02,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,Vamos a continuar informando sobre los aspectos de seguridad pública aquí en el estado de Hidalgo..,0.0,16,03,02,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí observamos, el estado tiene 84 municipios un poco más de tres millones de habitantes y concentra su población, el 22.3 por ciento de su población están concentradas en estas tres ciudades: Tulancingo de Bravo, Mineral de la Reforma y Pachuca de Soto, y ahí es donde también se concentran el aspecto delictivo del estado.",0.0,55,03,02,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,Dentro de la incidencia delictiva tenemos aquí en esta gráfica los lugares que ocupa el estado a nivel nacional en los diferentes delitos.,0.0,23,03,02,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"El primero, el secuestro, tiene el 11 lugar, también en el mismo lugar está robo a casa habitación, robo en transportes; en robo de vehículos está en 12 lugar a nivel nacional, en trata de personas en 14 lugar, en extorsión tiene el 16 lugar, en delitos de alto impacto el 18 lugar y en homicidios dolosos el 24 lugar. Pero todos los delitos, como los vamos a ver ahorita en la gráfica, están hacia la baja.",0.0,77,03,02,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí tenemos la gráfica del secuestro. La información que estamos presentando es hasta el mes de diciembre, que es la información que tiene disponible el Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública.",0.0,33,03,02,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Entonces, en diciembre tuvieron dos secuestros aquí en el estado, aquí podemos ver, en el 21 tuvieron 28; en el 20, 22, la tendencia ha sido a la baja el 11 lugar a nivel nacional.",0.0,35,03,02,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En robo a casa habitación en diciembre se presentaron 69 eventos, también su tendencia es a la baja. En el año 2021 se presentaron mil 413 eventos, en el 20 se habían presentado dos mil 240, una reducción importante.",0.0,39,03,02,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En homicidios dolosos, diciembre con 18 de ellos con una tendencia a la baja con 241 homicidios en el 2021.",0.0,20,03,02,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En extorsión 14 delitos de esta naturaleza en diciembre, su tendencia es hacia la baja con 108 delitos en 2021.",0.0,20,03,02,2022
