Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MANUEL BARTLETT DIAZ," Morelos es uno de los pocos estados que no tiene generación eléctrica propia y eso significa un problema porque la electricidad del estado tiene que provenir de otros estados y utilizar transmisión, pérdidas, etcétera; de manera que la ubicación de una planta de generación eléctrica en el estado de Morelos es un tema importante.",0.32823650481604266,54,10,09,2020
MANUEL BARTLETT DIAZ,"Se trata de la instalación ya concluida de una planta que se llama ciclo combinado. Un ciclo combinado es una planta que genera electricidad a través de un combustible, en este caso es gas, y combinado porque también además de quemar gas como combustible utiliza el vapor que deriva de ese proceso y tiene otra turbina. Ciclo combinado es una de las tecnologías más modernas que existe en el mundo.",0.32823650481604266,70,10,09,2020
MANUEL BARTLETT DIAZ,"Es una planta que tiene una capacidad de 642 megawatts, que significa una planta importante ya, de las más importantes del país, y pertenece a todo un sistema, como ya lo explicaba la secretaria de Gobernación, un sistema que trae desde la conducción del gas hacia la planta, lo cual es una obra importante también para dotar de gas, que es el combustible más limpio que puede haber en el momento; de manera que este Sistema Integral Morelos, que se llamó, es una obra que implica 20 mil millones de pesos en su conjunto.",0.32823650481604266,94,10,09,2020
MANUEL BARTLETT DIAZ,"El costo de la planta es de 616 millones de dólares, en general son 20 mil millones en todo el sistema. Esta central va a abastecer prácticamente a todo el estado de Morelos y el estado de Morelos está creciendo, tiene zonas industriales importantes, turismo, etcétera, de manera que es un importante apoyo, necesario, inmediato y urgente para el estado de Morelos.",0.32823650481604266,62,10,09,2020
MANUEL BARTLETT DIAZ,"La planta, decíamos, tiene la virtud de consumir gas y, por tanto, se va a aportar, la CFE va a poder aportar electricidad con la energía más limpia que existe en el país.",0.32823650481604266,33,10,09,2020
MANUEL BARTLETT DIAZ,"Esta planta tiene un sistema de enfriamiento húmedo; se llama, el calor que se genera es muy intenso en ese tipo de plantas y requiere siempre, de una manera u otra, un enfriamiento, y el enfriamiento que se le concedió entonces, hace ya tres años que se le aplicó, es un enfriamiento húmedo, se llama, o sea, con agua.",0.32823650481604266,59,10,09,2020
MANUEL BARTLETT DIAZ,"Esto generó todo un sistema para proveer de agua a la planta para el enfriamiento, ya la directora de Conagua lo va a explicar con más detalle; pero lo que es importante es que para dotar de esa agua necesaria para el enfriamiento se hizo todo un trabajo de traer aguas negras a una planta de tratamiento que se hizo, que se renovó totalmente.",0.32823650481604266,64,10,09,2020
MANUEL BARTLETT DIAZ,"La planta de tratamiento de las aguas negras genera un beneficio, no contamina los mantos en todo su trayecto, se le lleva a una planta de tratamiento y ese, por un acueducto que está a punto de terminarse, unos cuantos kilómetros quedan, ese acueducto lo lleva a la planta.",0.32823650481604266,49,10,09,2020
MANUEL BARTLETT DIAZ,"Las aguas negras, no se toma nunca agua del río Cuautla, son aguas negras tratadas, gris, agua gris se llama, que es la que se utiliza para enfriar planta, y la planta después arroja un agua vuelta a tratar a través del sistema de enfriamiento de la planta. Ese es un punto importante, no usa agua del río y, sin embargo, aumenta el caudal del río al haber llevado el agua a la planta de tratamiento, las aguas negras, y el verter agua también tratada o también limpia por el procedimiento de enfriamiento.",0.32823650481604266,93,10,09,2020
MANUEL BARTLETT DIAZ,"Es muy importante también que hay un convenio con una organización que se llama Asurco, que es la que organiza a los campesinos que tienen los derechos del agua del río Cuautla, hay un acuerdo con ellos para pagarles, de todas maneras, por ese servicio se le paga a la sociedad Asurco de los campesinos.",0.32823650481604266,55,10,09,2020
MANUEL BARTLETT DIAZ,"Es una obra de enorme importancia. Estaba, como lo dice el presidente, con muchos problemas, se tardaron en construir, hubo problemas en diferentes lugares, todos están resueltos. Ha sido un trabajo intenso de propiamente todo el gobierno federal que, siguiendo instrucciones del presidente, va a permitir que esta planta, que es de enorme importancia, poderosa planta, que atiende al estado de Morelos en su prácticamente totalidad y va a empezar a producir antes de fin de año.",0.32823650481604266,77,10,09,2020
MANUEL BARTLETT DIAZ,Muchas gracias.,0.32823650481604266,2,10,09,2020
