Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LORENZO CORDOVA," Están arrancando las campañas electorales en los estados, Coahuila e Hidalgo, me parece pertinente resaltar lo que en días pasados el magistrado José Luis Vargas señaló en una entrevista, en el sentido de que no es correcto asumir que la tendencia que estamos acatando del Tribunal Electoral pudiera emitir un pronunciamiento de fondo respecto de la posibilidad o no de transmitir íntegramente las conferencias mañaneras, así llamadas, del presidente de la República.",0.32823650481604266,72,10,09,2020
LORENZO CORDOVA,"En este mismo sentido me parece que es pertinente para una cuestión de claridad señalar que el criterio que la Comisión de Quejas y Denuncias emitió en su momento, que fue impugnado y que fue validado por el Tribunal Electoral del Poder Judicial de la Federación en cuanto a las cautelares, señalando que las conferencias, la transmisión íntegra de las conferencias matutinas del presidente de la República deben ser consideradas propaganda gubernamental y por lo tanto su transmisión íntegra, no es en ese sentido permitida, no está permitida en aquellas emisoras que cubran las entidades o las demarcaciones que están en un proceso electoral desde el arranque de las campañas sigue vigente y desde ese punto…’",0.32823650481604266,116,10,09,2020
