Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con permiso, señor presidente.",0.541333260777616,4,24,04,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Esta Feria Aeroespacial México 2019, como ya mencionó el señor presidente, es un evento importante en nuestro país, un evento aeronáutico donde se ven aspectos de seguridad y defensa.",0.541333260777616,29,24,04,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"También aquí, en este esfuerzo para llevar a cabo esta feria, participa la Secretaría de Economía, la Secretaria del Trabajo, Relaciones Exteriores, la Secretaría de Comunicaciones y Transportes, que se unen a todo el esfuerzo que hace Sedena, el gobierno federal para poder materializar esta feria.",0.541333260777616,46,24,04,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Esta feria favorece, con todas estas secretarías que participan, favorece el intercambio comercial, impulsa la inversión extranjera, apoya a las Pymes y genera empleos.",0.541333260777616,24,24,04,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"En esta edición de 2019 están participando 630 empresas de 39 países. Se tiene estimado desarrollar 120 conferencias de diversos tipos en este ámbito aeronáutico, más de cuatro mil encuentros de negocios entre todos los participantes; habrá un seminario de inversión extranjera.",0.541333260777616,42,24,04,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"También se está abarcando la parte educativa, habrá un foro de educación aeroespacial y esperamos alrededor de 50 mil visitantes especializados.",0.541333260777616,21,24,04,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Este evento, que inicia el día de hoy con el evento inaugural, llegará hasta el día 277; este día 27 tendremos para el cierre de la feria un espectáculo aéreo donde estará abierto al público, entrada gratuita, esperamos unos 200 mil visitantes a este evento de cierre de la feria.",0.541333260777616,50,24,04,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"A continuación, les vamos a pasar un video donde explicamos lo que se desarrolla en la feria, los alcances de la feria, para este 2019.",0.541333260777616,25,24,04,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,Por favor.,0.541333260777616,2,24,04,2019
LUIS CRESENCIO SANDOVAL GONZALEZ, A las 11 de la mañana será el evento inaugural. Los esperamos ahí con los abiertos y serán bienvenidos.,0.541333260777616,19,24,04,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,Muchas gracias.,0.541333260777616,2,24,04,2019
