Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRA FRAUSTO GUERRERO," Buenos días, señor presidente. Gracias.",0.32823650481604266,5,03,09,2019
ALEJANDRA FRAUSTO GUERRERO,"Efectivamente por primera vez en la historia se abren Los Pinos, el 15 de septiembre, para conmemorar la Independencia. En este caso, pues tuvimos contratado a un artista que perdió la vida, Celso Piña, iba a presentarse en Los Pinos; y se va a hacer un homenaje a su historia y a su trayectoria en este espacio.",0.32823650481604266,57,03,09,2019
ALEJANDRA FRAUSTO GUERRERO,"Desde la una de la tarde habrá programación artística con distinta presencia de músicos de Tierra Caliente, con músicos de distintos estados.",0.32823650481604266,22,03,09,2019
ALEJANDRA FRAUSTO GUERRERO,"Y vendrán pare de los músicos que trabajaron y su grupo Cumbia para el Mundo, Ronda Bogotá, La China Sonidera, sonideros de distintas partes del país, vendrá la familia de Celso Piña y estaremos homenajeando antes del Grito de la Independencia a este artista que estaba preparando un programa especial para esta ocasión.",0.32823650481604266,53,03,09,2019
ALEJANDRA FRAUSTO GUERRERO,"Los Pinos se abrirán a la 1 de la tarde, repito, y concluirá el programa antes del Grito para que la gente que esté allá pueda asistir al Zócalo, así mismo estarán las pantallas para la transmisión de lo que sucede en este espacio, donde las culturas de México y la mayor riqueza que tenemos, la diversidad cultural de México estará presente.",0.32823650481604266,62,03,09,2019
ALEJANDRA FRAUSTO GUERRERO,Y agradecemos también a las autoridades culturales de todos los estados que nos permiten tener expresiones extraordinarias en el orden en el que se acaba de sortear.,0.32823650481604266,27,03,09,2019
ALEJANDRA FRAUSTO GUERRERO,"Verán manifestaciones que tiene que ver, por ejemplo, con el momento de la Independencia, como los Diablos de Teloloapan, de Guerrero, o distintas danzas, como la del Venado, los Quetzales de Puebla, marimbas con niños de Chiapas, hay una diversidad extraordinaria, que esa es la riqueza de nuestra cultura y de nuestras culturas; y pues por primera vez lo verán en esta celebración de la Independencia.",0.32823650481604266,66,03,09,2019
ALEJANDRA FRAUSTO GUERRERO,"Y es singular, que justamente antes del Grito, Guanajuato, donde justamente sucede el Grito de Independencia sea la última representación.",0.32823650481604266,20,03,09,2019
ALEJANDRA FRAUSTO GUERRERO,"Muchas gracias, presidente. Es todo.",0.32823650481604266,5,03,09,2019
ALEJANDRA FRAUSTO GUERRERO," Sí, las instituciones culturales de los estados ayudan a cubrir parte de estos gastos, y la instrucción del presidente fue que entre todas las instituciones del Estado lográramos hacer un programa que no fuera tan oneroso para el gasto público.",0.32823650481604266,40,03,09,2019
ALEJANDRA FRAUSTO GUERRERO,"En el caso de la Secretaría de Cultura estamos cubriendo pues la parte de la atención a los casi mil artistas que vienen del país aquí en cuanto a su alimentación y su hospedaje, dado que tenemos la posibilidad de tener presencia también en el desfile del 16, que eso también es singular.",0.32823650481604266,53,03,09,2019
ALEJANDRA FRAUSTO GUERRERO,"Entonces, pues estamos hablando de una erogación aproximada de tres millones de pesos de la Secretaría de Cultura nada más.",0.32823650481604266,20,03,09,2019
ALEJANDRA FRAUSTO GUERRERO, Eso sí. Efectivamente está conformándose desde la Secretaría de Relaciones Exteriores las personas que estarán presentes en este evento.,0.32823650481604266,19,03,09,2019
ALEJANDRA FRAUSTO GUERRERO,"En cuanto a la presencia de las representaciones estatales, es lo que estamos cubriendo en realidad, esa es su totalidad; y el costo en cuanto al festejo de Los Pinos estará en un aproximado de 700 mil pesos en total toda la inversión.",0.32823650481604266,43,03,09,2019
