Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
NIÑO," Buenos días, señor presidente.",0.32823650481604266,4,03,09,2019
NIÑO," Buenos días, licenciado Prieto.",0.32823650481604266,4,03,09,2019
NIÑO," Aguascalientes, Aguascalientes.",0.32823650481604266,2,03,09,2019
NIÑO," ¡Baja California, Baja California!",0.32823650481604266,4,03,09,2019
NIÑO," ¡Baja California Sur, Baja California Sur!",0.32823650481604266,6,03,09,2019
NIÑO," ¡Campeche, Campeche!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Chiapas, Chiapas!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Chihuahua, Chihuahua!",0.32823650481604266,2,03,09,2019
NIÑO," Coahuila, Coahuila.",0.32823650481604266,2,03,09,2019
NIÑO," ¡Colima, Colima!!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Ciudad de México, Ciudad de México!",0.32823650481604266,6,03,09,2019
NIÑO," ¡Durango, Durango!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Guanajuato, Guanajuato!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Guerrero, Guerrero!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Hidalgo, Hidalgo!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Jalisco, Jalisco.!",0.32823650481604266,2,03,09,2019
NIÑO," ¡México, México!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Michoacán, Michoacán!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Morelos, Morelos!",0.32823650481604266,2,03,09,2019
NIÑO," Nayarit, Nayarit.",0.32823650481604266,2,03,09,2019
NIÑO," Nuevo León, Nuevo León.",0.32823650481604266,4,03,09,2019
NIÑO," ¡Oaxaca, Oaxaca!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Puebla, Puebla!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Querétaro, Querétaro!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Quintana Roo, Quintana Roo!",0.32823650481604266,4,03,09,2019
NIÑO," ¡San Luis Potosí, San Luis Potosí!",0.32823650481604266,6,03,09,2019
NIÑO," ¡Sinaloa, Sinaloa!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Sonora, Sonora!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Tabasco, Tabasco!",0.32823650481604266,2,03,09,2019
NIÑO," Tamaulipas, Tamaulipas.",0.32823650481604266,2,03,09,2019
NIÑO," ¡Tlaxcala, Tlaxcala!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Veracruz, Veracruz!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Yucatán, Yucatán!",0.32823650481604266,2,03,09,2019
NIÑO," ¡Zacatecas, Zacatecas!",0.32823650481604266,2,03,09,2019
