Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MANUEL BARTLETT DIAZ," Procedemos al informe, señor presidente, sobre las afectaciones del suministro eléctrico por el huracán Grace en territorio nacional.",0.0,18,25,08,2021
MANUEL BARTLETT DIAZ,"Tuvo una primera entrada en Guerrero, Yucatán y Campeche, y una segunda entrada el territorio nacional en Veracruz el 21 de agosto de 2021 alrededor de las 00:30 horas con categoría 3 en la escala. Categoría 3 significa lo que ha venido ocurriendo en Veracruz, hasta 209 kilómetros por hora.",0.0,50,25,08,2021
MANUEL BARTLETT DIAZ,"Han resultado afectados, señor presidente, 868 996 usuarios de los estados de Veracruz, Puebla, Tlaxcala, Hidalgo y San Luis Potosí.",0.0,20,25,08,2021
MANUEL BARTLETT DIAZ,"Con la intervención de mil 712 trabajadores electricistas, 338 grúas, 474 vehículos, 35 plantas de emergencia y dos helicópteros, al 25 de agosto se tiene confianza en el restablecimiento del sistema eléctrico el día de hoy y mañana.",0.0,38,25,08,2021
MANUEL BARTLETT DIAZ,Pedimos así la continuación del video.,0.0,6,25,08,2021
MANUEL BARTLETT DIAZ," Eso es todo, señor presidente. Muchas gracias.",0.0,7,25,08,2021
