Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SURIT BERENICE ROMERO DOMINGUEZ," Con su permiso, señor presidente. Muy buenos días tengan todos.",0.0,10,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En el Quién es quién en los precios de los combustibles, con información al 9 de julio, la gasolina regular registró un precio promedio nacional de 20 pesos con 55 centavos, la gasolina Premium de 22 pesos con 32 centavos y el diésel de 21 pesos con 68 centavos.",0.0,49,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Con corte al 8 de julio, la mezcla mexicana de petróleo tuvo un precio de 68 dólares con 53 centavos por barril.",0.0,22,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Se mantienen Redco, Chevron y Windstar con los márgenes de ganancia más altos.",0.0,13,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En la gasolina regular, el margen de ganancia más alto lo encontramos en tres pesos con 32 centavos con la marca Oxxo Gas en Santa Catarina, Nuevo León, con un precio promedio de 21 pesos con 95 centavos por litro; por su parte, el más bajo, en 16 centavos, se localizó con la marca G500 en Medellín de Bravo, Veracruz, con un precio promedio al público de 18 pesos con 60 centavos por litro.",0.0,74,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En la gasolina Premium, el indicador de ganancia más alto, con dos pesos con 46 centavos, lo encontramos en la marca G500 en San Luis Acatlán, Guerrero, con un precio promedio al público de 23 pesos con 32 centavos por litro; el más bajo, de 16 centavos, lo registró la franquicia Pemex en Tuxtla Gutiérrez, Chiapas, con un precio promedio de 21 pesos con 36 centavos por litro.",0.0,68,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En el diésel el margen más alto fue de tres pesos con 13 centavos con la marca G-500, en San Luis Acatlán, Guerrero, con un precio promedio de 23 pesos con 13 centavos; mientras que el margen más bajo de 29 centavos lo encontramos con la marca Eagle Gas en Mazatlán, Sinaloa, con un precio promedio de 20 pesos con 39 centavos por litro.",0.0,64,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Respecto a las acciones de verificación realizadas a las estaciones de servicio de gasolina y diésel, se atendieron 161 denuncias recibidas a través de la app Litro por Litro, fueron practicadas 154 visitas, una gasolinera se negó a la colocación de sellos de inmovilización y nueve de las estaciones verificadas presentaron irregularidades por no dar litros de a litro. La estación de servicio que se negó a la colocación de sellos de inmovilización se ubica en Chocamán, Veracruz, con dirección en Manuel Ávila Camacho centro.",0.0,85,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"De los precios registrados en campo, en la gasolina regular se identificaron las más baratas con la marca G-500, en Medellín de Bravo, Veracruz, en 18 pesos con 59 centavos, y en Querétaro, Querétaro, en 18 pesos con 89 centavos por litro",0.0,42,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Por otra parte, las más caras las vendió la marca Redco, en Guaymas, Sonora, en 21 pesos con 93 centavos, y la Franquicia Pemex, en San Blas, Nayarit, en 21 pesos con 80 centavos por litro.",0.0,36,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En la Gasolina Premium las más baratas se encontraron con la marca Soriana, en Coatzacoalcos, Veracruz, en 20 pesos con 45 centavos, y con la franquicia Pemex, en Ciudad Madero, Tamaulipas, en 20 pesos con 80 centavos por litro.",0.0,39,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Por su parte, las más caras se detectaron con la marca Rendichicas Plus, en Hermosillo, Sonora, en 23 pesos con 19 centavos, y con la franquicia Pemex, en Chila, Puebla, en 23 pesos con 10 centavos por litro.",0.0,38,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En lo referente al diésel, los más baratos se ubicaron con la marca G-500 en Querétaro, Querétaro, y con Eagle Gas, en Mazatlán, Sinaloa, ambos en 19 pesos con 99 centavos.",0.0,31,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Los más caros se ubicaron con la franquicia Pemex en Compostela, Nayarit, en 22 pesos con 95 centavos y con la marca Arco, en Guaymas, Sonora, en 22 pesos con 89 centavos.",0.0,32,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En el gas LP estacionario, el margen de ganancia más alto fue de cinco pesos con 22 centavos, ubicado en la estación de servicio Gasera Multirregional en Tepetlaoxtoc, Estado de México, con un precio de 15 pesos con 46 centavos por litro; el más bajo con un peso con 80 centavos lo tuvo Hilda Gas, en Apodaca, Nuevo León, con un precio 11 pesos con 83 centavos por litro.",0.0,69,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En el gas en cilindro en cilindro, el indicador de ganancia más alto de nueve pesos con cuatro centavos se localizó en la estación de servicio Flama Gas en Azcapotzalco, Ciudad de México, con un precio de 28 pesos con 48 centavos por kilo; el más bajo, con dos pesos con 59 centavos, lo tuvo Comvicsa en Llera, Tamaulipas, con un precio de 21 pesos con 56 centavos por kilo.",0.0,70,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En los precios promedio diarios del gas LP al 7 de julio, el gas en cilindro promedió de un precio de 25 pesos con 18 centavos por kilo; mientras que el gas estacionario tuvo un precio promedio de 13 pesos con 47 centavos por litro.",0.0,45,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Con información al 9 de julio en las acciones de verificación a las estaciones de servicio del gas LP se informa que se realizaron 62 visitas, el seis por ciento resultó infraccionado y de los 300 cilindros que fueron verificados se inmovilizaron 47, dos por cuestiones de seguridad y 45 por no dar kilo de a kilo.",0.0,57,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Esta semana, señor presidente, corresponde informar sobre las contribuciones que los trabajadores mexicanos migrantes envían a nuestro país en el Quién es quién en el envío de las remesas.",0.0,29,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En mayo se registra un máximo histórico de cuatro mil 515 millones de dólares, el más alto en los últimos tres años, haciendo un acumulado de 19 mil 178 millones de dólares sólo en el 2021, esto refleja un aumento del 43.1 por ciento con respecto al 2018 del 36.1 por ciento en relación al 2019 y del 31 por ciento frente al 2020.",0.0,64,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Con precios y tipo de cambio al 5 de julio, con un precio promedio de 350 dólares que cada remitente envía en efectivo, tenemos que Ulink permanece como la mejor opción, al pagar seis mil 965 pesos a un tipo de cambio promedio de 19 pesos con 90 centavos por dólar sin cobrar comisión; Western Unión continúa siendo la peor opción, pagando seis mil 578 pesos con 58 centavos a un tipo de cambio de 19.25 centavos por dólar y una comisión de ocho dólares.",0.0,85,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"La mejor opción para depósito a cuenta es Ulink, que pagó seis mil 965 a un tipo de cambio de 19 pesos con 90 centavos por dólar sin cobrar comisión; la peor opción resulta nuevamente Pangea Money Transfer, que pagó seis mil 673 pesos con 27 centavos a un tipo de cambio de 19 pesos con 34 centavos por dólar y una comisión de cuatro dólares con 95 centavos.",0.0,69,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,Se mantiene Telecomm como el receptor que tiene la mayor cobertura en mil 217 municipios del país y Oxxo el que tiene más sucursales con 19 mil 146 en mil 40 municipios.,0.0,32,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,Es muy importante que los proveedores de servicios de remesas lleguen a las zonas más remotas.,0.0,16,12,07,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Es cuanto, señor presidente.",0.0,4,12,07,2021
