Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VICTOR MANUEL VILLALOBOS ARAMBULA," Muchas gracias, señor presidente.",0.541333260777616,4,17,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,Con su permiso.,0.541333260777616,3,17,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Efectivamente, como lo ha señalado el presidente, se anunció que el día 15 de este mes se concluía el programa piloto de entrega de fertilizante al estado de Guerrero. Mi presencia aquí es dar cuenta a ustedes del informe que concluye precisamente esta importante actividad, como ya se ha señalado.",0.541333260777616,50,17,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"En primer lugar, vale señalar que nuestro universo de productores, inicialmente en base a dos padrones que eran parte de la Secretaría de Agricultura, Proagro y Pimaf, era de 178 mil productores de hasta tres hectáreas de tres cultivos fundamentales: maíz, frijol y arroz.",0.541333260777616,44,17,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Posteriormente, y debido a gestiones con pequeños productores, comunidades indígenas, zonas de atención y el Censo del Bienestar, logramos identificar un universo adicional de 55 mil 235 beneficiarios, para totalizar el padrón de beneficiarios en el estado de 233 mil 235 productores.",0.541333260777616,42,17,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Damos entonces cuenta de los resultados de esta meta de producción para este universo de productores de estos tres cultivos, maíz, frijol y arroz.",0.541333260777616,24,17,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Destacamos como resultado fundamental de que el 98.5 por ciento, o sea, 229 mil 650 productores recibieron el comprobante, el vale de que son legítimos propietarios de este insumo y que finalmente tendrán la oportunidad de canjear estos vales por el físico, esto es por el fertilizante específico.",0.541333260777616,48,17,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Estos resultados, al cierre del día de ayer, señalan el 92.5 por ciento del cumplimiento en este sentido y también se indica que el 75 por ciento de este universo, o sea, 175 mil 948 productores ya han canjeado sus vales por el fertilizante físicamente.",0.541333260777616,45,17,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"En este sentido, y también vale destacar, que se encuentra todo el fertilizante ya ubicado físicamente en el estado en nuestras diferentes bodegas y centros de acopio para poder garantizar esa diferencia del 25 por ciento; y resta entonces que los productores, los campesinos y los indígenas vayan a recibir dicho fertilizante.",0.541333260777616,52,17,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Tenemos el 90.3 por ciento de sulfato de amonio, ubicado en nuestras bodegas, el 93.2 por ciento del fosfato diamónico, el 100 por ciento de los biofertilizantes, estos inoculantes, y finalmente el 100 por ciento de la semilla. Propiamente toda ha sido distribuida.",0.541333260777616,43,17,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"A manera de compartir con ustedes los principales resultados en este resumen, entonces se reitera que se amplió el beneficio, el universo de beneficiarios a 233 mil 235 productores, esto con el fin de integrar a los pequeños productores, fundamentalmente indígenas, que no estaban inicialmente considerados y también ubicados estratégicamente en las zonas prioritarias donde vemos concentrados mayor número de productores y donde claramente se cultiva maíz y frijol de autosubsistencia.",0.541333260777616,71,17,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"El 98.5 por ciento de los productores obtuvo ya sus vales, y de este universo el 75 por ciento ya ha acudido a recoger su fertilizante físicamente a nuestros diferentes centros de distribución ubicados en las diferentes regiones del estado.",0.541333260777616,40,17,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Aquí debemos reconocer que haya habido algunas situaciones adversas, lo cual no nos ha permitido llegar a un porcentaje mayor, pero como ya se señaló, estamos en ese proceso y tenemos fechas para que esto finalmente concluya en un porcentaje que se acerca al 100 por ciento.",0.541333260777616,47,17,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Los productores con vales podrán acudir a nuestros centros de distribución y donde contamos físicamente con este producto hasta el 6 de agosto. Esta no es una fecha únicamente establecida de calendario, sino también hay que reconocer que ya se han establecido las lluvias, hay un proceso ya de siembra, de germinación de los diferentes cultivos.",0.541333260777616,56,17,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"De modo tal que estamos propiamente concluyendo en una forma sincronizada con el inicio del ciclo agrícola primavera-verano. En este sentido, garantizamos la total entrega de fertilizantes a los productores hasta esta fecha del 5 de agosto.",0.541333260777616,37,17,7,2019
VICTOR MANUEL VILLALOBOS ARAMBULA,"Entonces, cerrando como lo indicó el señor presidente, el 15 de este mes. Tenemos una atención a nuestro universo de los 233 mil 235 productores, productores que tienen la legítima posesión de sus predios que están georreferenciados y que este padrón va a servir para posteriores programas, como el presidente ha indicado. Este es un programa piloto, pero también información muy valiosa para poder tener una clara dimensión del universo de productores que podrán en el futuro ser beneficiados con otros programas.",0.541333260777616,82,17,7,2019
