Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DELFINA GOMEZ ALVAREZ," Buenos días, señor presidente; buenos días a todos ustedes.",0.0,9,22,06,2021
DELFINA GOMEZ ALVAREZ,"Vamos a dar sobre los estados con regreso a clases. En lo que se refiere a las entidades, bueno, tenemos 14 entidades que están precisamente en lo que es la modalidad presencial, tenemos ahorita siete que están en lo que son los centros comunitarios, que le llamamos, precisamente cuando está en semáforo amarillo y 10 estados que… 11 estados, perdón, que se mantienen en la situación de continuar con clases a distancia y ya la presencial hasta nuevo ciclo escolar.",0.0,80,22,06,2021
DELFINA GOMEZ ALVAREZ,"En lo que se refiere a la modalidad de regreso a clases presenciales, ahí tenemos un número de municipios con escuelas abiertas, que es un total de 756 municipios; el número de escuelas abiertas son 34 mil 317, ahí está dividido precisamente por nivel: básica, 27 mil 638; media superior, cinco mil 554, y superior, mil 125.",0.0,57,22,06,2021
DELFINA GOMEZ ALVAREZ,"En lo que se refiere a la estimación del número de trabajadores de la educación, tenemos 387 mil 762; en lo que se refiere al número de asistencia de alumnos, tres millones 349 mil 29, que ahí cabe hacer la señalación que, si recuerdan, hace ocho días llevábamos cerca un millón 600, ahorita ha aumentado y eso agradezco mucho a los padres de familia, a los maestros y a la comunidad escolar que han hecho un esfuerzo por irse sumando a este esfuerzo.",0.0,83,22,06,2021
DELFINA GOMEZ ALVAREZ,"En lo que se refiere a la modalidad de centros de aprendizaje comunitario, tenemos un total de escuelas abiertas de 154 con número de… Perdón, en municipios son 154, escuelas abiertas tres mil 356, también dividido en los diferentes niveles: en básica, tres mil 67; media superior, 210; superior, 79.",0.0,50,22,06,2021
DELFINA GOMEZ ALVAREZ,"En lo que se refiere a los trabajadores, tenemos un total de nueve mil 943 y en lo que se refiere a los alumnos que precisamente están participando en estos centros comunitarios son 66 mil 403.",0.0,36,22,06,2021
DELFINA GOMEZ ALVAREZ,"Hemos tenido ahorita en esta etapa la acción de precisamente ir a revisar lo que es el protocolo de inicio, tanto de cuando inician los pequeñitos a la escuela como ya dentro.",0.0,32,22,06,2021
DELFINA GOMEZ ALVAREZ,Aquí vamos a presentar un video en donde precisamente se muestra lo que ahorita se ha hecho en las visitas de supervisión. Si son tan amables.,0.0,26,22,06,2021
DELFINA GOMEZ ALVAREZ,"Ahí podemos observar que efectivamente hay una coordinación entre lo que son padres de familia, autoridades educativas. Los chicos, les puedo decir que muy, muy contentos. Se utilizan todas las medidas de precaución y yo creo que es una oportunidad, yo insisto, que podemos darles a nuestros pequeños de participar en esto tan importante que es la sociabilización.",0.0,58,22,06,2021
DELFINA GOMEZ ALVAREZ,"Tienen activación física, antes de entrar les hacen el protocolo. Ahí están los pequeñitos. Las maestras, mis respetos, una gran creatividad para motivar y para sensibilizar a sus niños, los reciben con mucho amor.",0.0,34,22,06,2021
DELFINA GOMEZ ALVAREZ,"Si vemos que todo lo que está en los espacios, han sido gracias a la participación que han hecho los padres de familia en lo que se refiere a las jornadas de tequio.",0.0,33,22,06,2021
DELFINA GOMEZ ALVAREZ,Y esto que ven está pasando precisamente aquí en Ciudad de México y en otros estados de la República.,0.0,19,22,06,2021
DELFINA GOMEZ ALVAREZ,"Insisto, agradezco mucho a la comunidad escolar, que ha hecho posible este esfuerzo por el regreso a clases.",0.0,18,22,06,2021
DELFINA GOMEZ ALVAREZ,"Sería cuanto, presidente. Muy amable. Gracias.",0.0,6,22,06,2021
