Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIA CANDELARIA OCHOA AVALOS, Muy buenos días.,0.541333260777616,3,29,05,2019
MARIA CANDELARIA OCHOA AVALOS,Señor presidente:,0.541333260777616,2,29,05,2019
MARIA CANDELARIA OCHOA AVALOS,"Gracias por esta oportunidad de dar a conocer la iniciativa, de poner el foco, de reconocer que la violencia contra las mujeres es un problema muy grave.",0.541333260777616,27,29,05,2019
MARIA CANDELARIA OCHOA AVALOS,"La iniciativa que hoy estamos presentando es producto de la alianza multiagencial. Entre las agencias de Naciones Unidas como ONU Mujeres, que está aquí presente, el Programa de Naciones Unidas para el Desarrollo, que también están presentes, el Fondo Unicef para la Infancia, que también están aquí, el Fondo de Población, el alto comisionado para los Derechos Humanos y la Oficina de las Naciones Unidas contra la Droga y el Delito, así como la Unión Europea.",0.541333260777616,76,29,05,2019
MARIA CANDELARIA OCHOA AVALOS,Muchas gracias por todo el apoyo a todas y todos ustedes.,0.541333260777616,11,29,05,2019
MARIA CANDELARIA OCHOA AVALOS,"Esta iniciativa fue anunciada en la Septuagésima Tercera Asamblea General de las Naciones Unidas en Nueva York, en septiembre pasado. En América Latina, además de que hoy se pone en operación en México, también existen en otros como Argentina, Honduras, Guatemala y El Salvador.",0.541333260777616,44,29,05,2019
MARIA CANDELARIA OCHOA AVALOS,"Las premisas de la iniciativa son contribuir a la prevención y erradicación del feminicidio y otras formas de violencia contra las mujeres y las niñas. Los esfuerzos se centran en prevenir, atender y sancionar la violencia contra las mujeres y niñas desde una perspectiva de derechos humanos, del ciclo de vida, de la interculturalidad y de la perspectiva de género.",0.541333260777616,60,29,05,2019
MARIA CANDELARIA OCHOA AVALOS,"La iniciativa además es base de un modelo ecológico que involucra diversos actores en el combate a la violencia de género y se sustenta en la teoría del cambio, haciendo énfasis en los cambios culturales y en el cambio de estereotipos.",0.541333260777616,41,29,05,2019
MARIA CANDELARIA OCHOA AVALOS,Se trata de un esfuerzo de cooperación internacional que busca vincular los tres poderes y niveles de gobierno con la sociedad civil organizada y los movimientos de mujeres y niñas en las entidades y municipios desde lo local.,0.541333260777616,38,29,05,2019
MARIA CANDELARIA OCHOA AVALOS,"Los pilares de la iniciativa son revisar el marco legislativo y de políticas públicas, el fortalecimiento institucional, la prevención para cambiar normas y comportamientos violentos, los servicios de calidad con atención en la prevención y la resiliencia, y el manejo de datos de información para fomentar y desarrollar políticas públicas, y programas sobre violencia contra las mujeres y la alerta de violencia de género y el feminicidio. También pone énfasis en el movimiento de mujeres y las organizaciones de la sociedad civil.",0.541333260777616,82,29,05,2019
MARIA CANDELARIA OCHOA AVALOS,"Debo decirle, presidente, que en este momento en México se ha contemplado la participación de tres estados de la República en cinco municipios: en el Estado de México, en el municipio de Naucalpan y Ecatepec; en Chihuahua, en el municipio de Chihuahua y Ciudad Juárez; y en el estado de Guerrero, en Chilpancingo.",0.541333260777616,53,29,05,2019
MARIA CANDELARIA OCHOA AVALOS,En México la comisión nacional que yo encabezo para prevenir y erradicar la violencia contra las mujeres es la instancia responsable de la coordinación de la política en esta materia y será quien esté al frente de esta iniciativa.,0.541333260777616,39,29,05,2019
MARIA CANDELARIA OCHOA AVALOS,El proyecto es muy importante para este país. Por eso agradecemos mucho a las agencias y a la Unión Europea por poner el foco en México.,0.541333260777616,26,29,05,2019
MARIA CANDELARIA OCHOA AVALOS,"La inversión será de cerca de 11.8 millones de dólares, pero irán directamente a estos cinco municipios y a estos tres estados de la República.",0.541333260777616,25,29,05,2019
MARIA CANDELARIA OCHOA AVALOS,Muchas gracias.,0.541333260777616,2,29,05,2019
