Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Ánimo, que lo que viene está mejor.",0.0,9,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a informar sobre el tema de la salud, como todos los martes. Hoy vamos a presentar algo relacionado con los vapeadores, más tarde, para que las mamás, los papás estén atentos sobre el daño que causan los vapeadores, porque no hay información sobre este tema y se va a dar a conocer el tremendo daño que causan los vapeadores, para que con la información se pueda hacer labor de convencimiento a los jóvenes y cuidarlos, como los queremos tanto, mucho, para que no se enfermen, porque es dañino para la salud, muy dañino.",0.0,95,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y como no hay información suficiente, se piensa que pues es algo que sí afecta, pero no tanto, y resulta que es más dañino el vapeador que el tabaco, que los cigarros, para decirlo así, en breve, y se va a explicar técnica, científicamente.",0.0,44,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos al Pulso de la Salud con el doctor Alcocer.",0.0,11,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Luego, Zoé Robledo, director del Seguro Social, nos va a explicar el avance del programa de salud para garantizar la salud universal, de calidad, gratuita a todos los mexicanos. Ese es el desafío, el reto, el desafío que tenemos y vamos a cumplir con ese compromiso antes de que concluya nuestro gobierno. Vamos a tener un sistema de salud de primera, como los mejores del mundo. Y universal significa para todas y todos, sin distinción; no va a importar la condición económica, social, para que se tenga acceso a la salud, a los servicios de salud. Zoé va a hablar de eso.",0.0,102,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Luego, el doctor Hugo para lo de la pandemia, que afortunadamente vamos bien.",0.0,13,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y como ya lo expresé, el doctor Alejandro Svarch, titular de Cofepris, va a explicar lo de los vapeadores. Ese es el plan.",0.0,23,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hoy, también, en la tarde salimos a Ciudad Victoria. Vamos a llevar a cabo en la capital de Tamaulipas una reunión del gabinete del gobierno federal para apoyar al pueblo de Tamaulipas y respaldar al gobernador de Tamaulipas, el doctor Américo Villarreal, vamos todo el gobierno para dar a conocer un plan de apoyo al pueblo de Tamaulipas.",0.0,58,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, comenzamos con el doctor Alcocer.",0.0,6,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, vamos a hacer algo. Miren, equidad, la mitad de compañeras, la mitad de compañeros, pero los que no han preguntado en 15 días.",0.0,24,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Cuánto tiempo?,0.0,2,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Ah, tú. Entonces, ustedes dos, tú también, tú, tú, tú, ahí están tres, y tú también. Ya está, vámonos. Adelante.",0.0,20,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, en primer lugar, se está avanzando con mucha responsabilidad para tener lo más pronto posible en mejores condiciones el sistema de salud pública. Existe, están los centros de salud, están los hospitales, pero no es bueno el servicio, no están en buen estado los centros de salud, las unidades médicas rurales, los hospitales; en general no hay médicos generales, no hay especialistas, faltan equipos y faltan medicamentos. Entonces, se está trabajando, haciendo pues un diagnóstico general y se va avanzando, poco a poco, pero muy bien, para que se pueda resolver todo lo que hace falta y que se dé atención de primera.",0.0,104,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya, recuerdo, estamos prácticamente al 100 en Nayarit, Tlaxcala, Colima y vamos a estar con un buen servicio médico próximamente en Baja California Sur, en Sonora y en Sinaloa, ya seis, pero seguimos avanzando. Entonces, yo espero que para mediados del año próximo ya tengamos todo el sistema de salud.",0.0,50,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, esto es lo primero.",0.0,5,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo segundo es tomar en cuenta que, en el caso de urgencias, todas las instituciones están obligadas a atender a los pacientes, todas.",0.0,23,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y que también, como se demostró cuando la pandemia, los sistemas ordinarios de salud, como el Issste, el Seguro, donde se atienden nada más a derechohabientes, incluso los servicios de salud de Marina, de Defensa, todos se abrieron a la atención de la población en general.",0.0,46,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, eso es lo que te puedo responder. Vamos a seguir avanzando, a llegar a la meta, al propósito de que se garantice el derecho a la salud sin importar si eres derechohabiente o no, si tienes recursos económicos o no. Es un derecho del mexicano, no es un privilegio, el derecho a la salud, como el derecho a la educación, y ese es un compromiso que tenemos y lo vamos a cumplir, y me da mucho gusto.",0.0,78,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Porque esto lo íbamos a hacer desde el inicio, comencé el gobierno visitando hospitales, visité 80 hospitales del IMSS-Bienestar, porque ese es el modelo que estamos ahora aplicando. Nos detuvimos por la pandemia, por la emergencia, pero tan luego pasó la pandemia o lo más crítico, ya de nuevo retomamos el proyecto original y se va avanzando. Y estamos trabajando todos juntos, como lo hicimos cuando la pandemia, nos reunimos todos los lunes los que estamos aquí, más otros servidores públicos del sector Salud para seguir avanzando en el programa de salud pública para todos los mexicanos.",0.0,97,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No, no, no, a nadie. Por principio, cuando alguien solicita atención médica, todos nos aplicamos para que no falte la atención médica, y no importa en dónde.",0.0,27,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Cuando yo voy a las giras y me plantean algo que tiene que ver con salud, de inmediato. Y así todos. Eso no se puede negar a nadie. Y no es un asunto económico, mercantil, es un asunto enteramente humano.",0.0,40,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, en todo el recorrido del Tren Maya, en todo el sureste se están aplicando Programas de Bienestar, y se está dando atención especial a las comunidades, a los municipios por donde pasa el Tren Maya. Casi todos los ejidos tienen el programa Sembrando Vida donde pasa el Tren Maya. Todos los Programas de Bienestar se aplican.",0.0,57,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo que aquí acaba de plantear Zoé sobre salud. Ayer se trató lo del tema del hospital de Morelos, en Quintana Roo.",0.0,22,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo de Tulum, que se construyó el hospital y no se ha puesto a funcionar.",0.0,15,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En Chetumal hay una clínica para atención de pacientes con cáncer, que se construyó, se terminó y tampoco se había iniciado la operación. Se utilizó cuando el COVID y ahora ya se está echando a andar.",0.0,36,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, todo lo que tiene que ver con salud, con educación y se está apoyando mucho a la gente.",0.0,19,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por eso también… Esto sucede en todo el país, afortunadamente, pero ahí más en el sur sureste, por eso no tenemos oposición a la construcción del tren, la mayoría quiere que se construya el tren.",0.0,35,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Los que presentaron amparos no eran los propietarios de la tierra, ni ejidatarios, ni comuneros, eran representantes de grupos de intereses creados o asociaciones financiadas por gobiernos extranjeros, seudoambientalistas o quienes siempre buscan sacar raja.",0.0,35,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hablaba yo ayer de algunos dirigentes, no todos, de ejidos que no quieren convocar a la gente a las asambleas porque saben que si se lleva a cabo la asamblea la gente va a aprobar que se autorice el paso del tren. Entonces, no quieren convocar, porque quieren un acuerdo arriba, cupular, en donde ellos se beneficien, los dirigentes, las malas mañas.",0.0,62,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto pasa también con los transportistas. No es el hombre-camión, el que tiene su camión de volteo y de eso vive, uno, dos camiones; no, es que hay sindicatos. No generalizo, pero hay algunos que se aprovechan.",0.0,37,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"O quienes quieren, por ejemplo, para tener un derecho de vía en Cancún, porque estamos pavimentando con concreto la avenida Colosio y se está haciendo un puente para comunicar a la zona turística de alrededor de 10 kilómetros, que es un puente que se tiene que construir hasta por cuestiones de seguridad, porque si pasa algo en la punta de la zona turística de Cancún, está tan saturado ya de vehículos que no puede hacerse un desalojo seguro.",0.0,78,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, estamos haciendo esas obras y estamos resolviendo el derecho de vías. Pues una persona, por un terreno creo que de 200 metros, pidiendo 25 millones de pesos y, si no, no pasan; abusando. Ayer hablaba yo de que ningún servidor público puede pagar más de lo que se establece en un avalúo.",0.0,53,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, eso se da, pero también es la excepción, no es la regla, la mayoría de la gente está ayudando mucho. Nada más en el tramo de Xpujil a Escárcega, que son 150 kilómetros, me informaban, son 16 ejidos y en una semana se hicieron las 16 asambleas y las 16 anuencias, sin avalúo, nada, todos firmando para que se pueda pasar. Si ya está el trazo, que se pase y que ya después se hace el avalúo y se les paga, en esa actitud. No, pues si de por sí los queremos, pues con eso los queremos más, mucho más, es reafirmar lo que siempre hemos sostenido.",0.0,108,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se burlan mis adversarios los conservadores porque ellos no toman en cuenta estos sentimientos, son muy fríos, se les ha endurecido el corazón. Se burlan cuando digo del pueblo bueno y de la bondad de nuestro pueblo.",0.0,37,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"La gente humilde, la gente pobre da todo, todo. Me ha tocado verlo en el tiempo de vida y de lucha de cómo un pobre cae enfermo y todos los de la comunidad van a apoyarlo; me ha tocado ver cómo a alguien le pegan un machetazo, un hachazo y lo tienen que sacar en hamaca, con un palo, porque no hay camino, no hay transporte, lo llevan cargando, y llega la gente a la hamaca a entregarle lo que tenga para que se cure. Esa solidaridad auténtica, esa fraternidad, la he visto.",0.0,93,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No es la enfermedad de acumular riqueza, como decían los colonizadores cuando le preguntaban a los indígenas que qué querían, qué buscaban. ‘Es que nosotros tenemos una enfermedad muy grave que sólo se quita con el oro. ¿Dónde está el oro?’. Buscando el oro, buscando lo material.",0.0,47,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"O lo que Hidalgo les dijo a quienes lo estaban juzgando, excomulgando: ‘A ustedes, los oligarcas —les dijo— a los oligarcas su único dios es el dinero’.",0.0,27,18,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, la gente sí está ayudando mucho y se les está apoyando, y se les va a seguir apoyando en toda la ruta.",0.0,23,18,10,2022
