Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
BLAS ANDRES NUÑEZ JORDAN," Muy buenos días a todos y a todas. Con su permiso, señor presidente.",0.0,13,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"La Secretaría de la Defensa Nacional, a través de la Dirección General de Ingenieros, coadyuva en el gran proyecto Tren Maya con la construcción de seis hoteles. Estos se encuentran localizados en las zonas arqueológicas más importantes y emblemáticas de la ruta: están en Palenque, en el estado de Chiapas; Edzná y Calakmul, en el estado de Campeche; Nuevo Uxmal y Chichén Itzá, en el estado de Yucatán, y Tulum, en el estado de Quintana Roo.",0.0,76,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"De igual manera, para facilitar el acceso a los turistas a la zona arqueológica de Uxmal y a la ciudad de Mérida se construyeron dos parques, parques en Nuevo Uxmal y La Plancha, respectivamente.",0.0,34,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"En su construcción de todas estas obras se utilizan las más altas normas técnicas de construcción en metales, por lo que, además de la ejecución de la obra, se encuentra programado un plan de reforestación en las zonas donde se lleven a cabo las mismas con más de 15 mil árboles.",0.0,51,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,El número total de los cuartos suman mil 136 habitaciones de los seis hoteles y todos cuentan con las amenidades necesarias para hacer la visita a sus instalaciones una grata experiencia.,0.0,31,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"Además, obviamente, de la visita a la zona arqueológica, todos y cada uno de los hoteles cuentan con diferentes atractivos turísticos que también podrán ser como playas, cenotes y otros atractivos.",0.0,31,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"La que sigue, por favor. Es el hotel de Palenque, este se construye a sólo un par de kilómetros de la zona arqueológica y está frente al Centro de Atención a Visitantes. Es un hotel de 160 habitaciones. Se encuentra convenientemente localizado a nueve kilómetros de la estación del tren y del aeropuerto internacional de la ciudad de Palenque. Los visitantes del hotel, además de la visita a la zona arqueológica, podrán disfrutar de otros puntos turísticos, como ya mencionamos, las cascadas de Agua Azul, que se localizan a 70 kilómetros, y Misol- Ha a 28 kilómetros de distancia.",0.0,99,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"En un predio localizado a inmediaciones de la zona arqueológica, a escasos 500 metros, ahí en Edzná, en el estado de Campeche, se construye el hotel de Edzná. Este hotel también es un hotel de 160 habitaciones; cuenta, igual, con todas las amenidades. La obra presenta un avance del 85 por ciento y se tiene programada su inauguración ya para entrar en funcionamiento a finales del mes de septiembre.",0.0,69,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"A una distancia de 10 kilómetros de la zona arqueológica de Calakmul se construye el Hotel Tren Maya Calakmul. Este hotel es el más pequeño de los seis, cuenta solamente con 144 habitaciones. Y para su construcción se siguieron las más estrictas normas ambientales, como es el hecho de que el abastecimiento de electricidad de toda la instalación del hotel es totalmente solar.",0.0,63,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"Para el acceso a la zona arqueológica, además, se construyó un camino artesanal de una distancia aproximada de 10 kilómetros. Y desde la entrada de la carretera 186 hasta el hotel se repavimentaron los 51 kilómetros de la carretera para facilitar el acceso al mismo.",0.0,45,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"De igual manera, además de la visita a la zona arqueológica también se podrá hacer senderismo a sitios como el dormitorio de los monos, que se localiza a 12 kilómetros del hotel.",0.0,32,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,El hotel presenta un avance del 90 por ciento y también se tiene inaugurada ya su entrada en operación e inauguración a finales del mes de septiembre.,0.0,27,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"La zona arqueológica de Uxmal no se encuentra dentro de la ruta del Tren Maya, ese es un hecho importante, y para poder acceder a ella se construye este parque que se llama Nuevo Uxmal, se localiza aproximadamente a 20 kilómetros de la estación de tren Calkiní.",0.0,47,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"Los visitantes a la zona arqueológica llegarán a la estación de tren y serán trasladados en vehículos de la empresa Tren Maya, que tiene una extensión de un poco más de dos mil hectáreas y que fue declarada como área natural protegida. Y de ahí a la zona arqueológica podrán acceder a la zona a través de un sendero contemplativo que tiene una distancia más o menos de nueve kilómetros, y lo podrán hacer, o en vehículos eléctricos también de la empresa o en bicicletas que se van a contar ahí para que los visitantes que así lo deseen puedan trasladarse hasta la zona arqueológica.",0.0,105,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"Además de que se construye un hotel, en este hotel… en este parque, perdón, se podrán hacer actividades de campismo, senderismo y se podrán visitar recintos que se construyen para la preservación de la fauna de la región.",0.0,38,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"Como ya lo mencioné, en este parque Nuevo Uxmal se construye el Hotel Tren Maya Nuevo Uxmal, es un hotel también de 160 habitaciones, también cuenta con todas las amenidades, alberca, spa, gimnasio, restaurant, para hacer que el turista que así lo desee pueda visitar la zona arqueológica y las demás atracciones turísticas aledañas como son el resto de la Ruta Puuc y visitar el Museo de la Ruta Puuc en Kabah.",0.0,72,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"Asimismo, podrán visitar las grutas de Calcehtok y el cinturón de cenotes aledaños, hay una cantidad importante de cenotes alrededor de este hotel.",0.0,23,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"El Hotel Tren Maya de Chichén Itzá se construye justamente en el camino que conduce la estación del tren hacia la zona arqueológica, que obviamente conecta a través de Centro de Atención a Visitantes. Igual, es un hotel de 160 habitaciones, además de visitar la zona arqueológica queda también ahí relativamente cerca la zona arqueológica de Ek Balam.",0.0,58,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"El último de los hoteles se localiza en el parque de El Jaguar en Tulum, Quintana Roo, es el hotel más grande que cuenta… De los seis hoteles, es el más grande, tiene 352 habitaciones y tiene una ubicación privilegiada, ya que está aproximadamente a dos kilómetros de distancia de lo que va a ser o más de lo que es la estación de tren de Tulum.",0.0,67,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"Y aproximadamente tres kilómetros a lo que es la zona arqueológica y la zona de playas, además, obviamente, su ubicación dentro del parque de El Jaguar le va a poder permitir hacer uso de todas las instalaciones que se construyen en el parque como es el museo, restaurantes y los miradores que ahí se construyen.",0.0,55,21,08,2024
BLAS ANDRES NUÑEZ JORDAN,"Y, por último, como sabemos, la ciudad de Mérida las estaciones de tren están en las afueras, en Teya y Umán; entonces, para poder acceder a la ciudad se construyó el parque La Plancha, este es el punto de entrada a la ciudad de Mérida.",0.0,45,21,08,2024
