Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO ENCINAS RODRIGUEZ," Con su permiso, señor presidente.",0.541333260777616,5,05,06,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Como es del dominio público, el señor presidente de la República nos ha instruido a la Secretaría de Gobernación, al Instituto Mexicano del Seguro Social, para atender a los padres, a las madres, a los familiares de todas las víctimas de esta terrible tragedia en la Guardería ABC.",0.541333260777616,48,05,06,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Y hemos establecido los contactos y compromisos iniciales para lograr una solución definitiva a este asunto, atendiendo las preocupaciones, las demandas de los familiares, siempre poniendo por encima del derecho y el interés fundamental entre el legítimo de la infancia para resolver este problema.",0.541333260777616,44,05,06,2019
ALEJANDRO ENCINAS RODRIGUEZ,"A lo largo de estos 10 años los padres han adoptado distintas formas de organización y de representación legal, las cuales reconocemos plenamente, están en su derecho.",0.541333260777616,27,05,06,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Y estamos en la búsqueda de una solución equitativa, igualitaria, justa, para que se dé satisfacción no solamente a los niños, sino también a los familiares que fueron afectados por esta tragedia.",0.541333260777616,32,05,06,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Por eso hemos venido desahogando algunos temas que se habían, incluso, judicializado, el caso de algunos amparos que se presentaron como recursos ante la falta de resolución de la Comisión Ejecutiva de Atención a Víctimas, las cuales estamos en proceso de cumplimiento, en su mayoría y a mediados de este mes serán cumplimentadas en su totalidad, esperando la resolución de algunos procesos que todavía se encuentran dentro del proceso judicial.",0.541333260777616,70,05,06,2019
ALEJANDRO ENCINAS RODRIGUEZ,Pero asumimos el compromiso de que las resoluciones y la posición que adoptará el gobierno federal siempre será en atención a las víctimas y en el ejercicio pleno de sus derechos.,0.541333260777616,31,05,06,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Hay otros temas de carácter procesal que se están llevando como el recurso, la queja que presentó un grupo de padres y madres de familia de la Guardería ABC ante la Comisión Interamericana de Derechos Humanos.",0.541333260777616,36,05,06,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Esperamos que en esa ruta podamos avanzar hacia una solución amistosa, que es un proceso que ya tiene varios años y que no queremos que se prolongue mucho más, y en caso de alcanzarse tendrá que ser en igualdad de condiciones para todos, pues no debe de haber criterios diferenciados entre la atención que se dé a las víctimas de esta tragedia.",0.541333260777616,62,05,06,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Hay algunos otros temas que tenemos que desahogar, como ya lo ha señalado aquí el director del Instituto Mexicano del Seguro Social.",0.541333260777616,22,05,06,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Por supuesto, la disculpa pública que a solicitud de los padres de familia será hasta que alcancemos un acuerdo de fondo.",0.541333260777616,21,05,06,2019
ALEJANDRO ENCINAS RODRIGUEZ,"La construcción de un memorial, la restauración del memorial que actualmente existe y que está abandonado.",0.541333260777616,16,05,06,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Y mantendremos como lo ha indicado el señor presidente de la República, la comunicación con los representantes legales y los padres de familia para tratar de alcanzar en muy corto plazo una solución que lamentablemente e injustamente se ha prolongado a lo largo de una década.",0.541333260777616,46,05,06,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Es cuanto, señor presidente.",0.541333260777616,4,05,06,2019
