Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MODERADOR," Damos a la bienvenida a la presentación de avances en México de la propuesta de la Cepal para el Programa de Desarrollo Integral El Salvador, Guatemala, Honduras, México.",0.500183160728402,28,20,05,2019
MODERADOR,"Acompañan al licenciado Andrés Manuel López Obrador, presidente de los estados unidos mexicanos:",0.500183160728402,13,20,05,2019
MODERADOR,"La doctora Alicia Bárcena Ibarra, secretaria ejecutiva de la Cepal.",0.500183160728402,10,20,05,2019
MODERADOR,"Licenciado Marcelo Ebrard Casaubon, secretario de Relaciones Exteriores.",0.500183160728402,8,20,05,2019
MODERADOR,"Maestro Maximiliano Reyes Zúñiga, subsecretario para América Latina y el Caribe.",0.500183160728402,11,20,05,2019
MODERADOR,"Excelentísimo señor Juan Ramón Carlos Cázares, embajador de la República de El Salvador en México.",0.500183160728402,15,20,05,2019
MODERADOR,"Excelentísimo señor Nelson Rafael Olivero García, embajador de la República de Guatemala en México.",0.500183160728402,14,20,05,2019
MODERADOR,"Su señoría Ana Carlota Durón, encargada de negocios de la Embajada de la República de Honduras en México.",0.500183160728402,18,20,05,2019
MODERADOR,"Señor Hugo Eduardo Beteta Méndez, director de la sede subregional de la Cepal en México.",0.500183160728402,15,20,05,2019
MODERADOR,"Embajador Ricardo Cantú Garza, embajador designado de México en El Salvador.",0.500183160728402,11,20,05,2019
MODERADOR,"Embajador Romeo Ruiz Armento, embajador designado de México en Guatemala.",0.500183160728402,10,20,05,2019
MODERADOR,"Embajador David Jiménez González, embajador designado de México en Honduras.",0.500183160728402,10,20,05,2019
MODERADOR,"A continuación, tiene la palabra el licenciado Marcelo Ebrard Casaubon, secretario de Relaciones Exteriores.",0.500183160728402,14,20,05,2019
MODERADOR," Ahora, el licenciado Andrés Manuel López Obrador, presidente de los Estados Unidos Mexicanos dirigirá un mensaje.",0.500183160728402,16,20,05,2019
MODERADOR, Agradecemos a los miembros del presídium su participación en este acto.,0.500183160728402,11,20,05,2019
MODERADOR,"Asimismo, pedimos a nuestros invitados permanecer en sus lugares para continuar con la conferencia de prensa.",0.500183160728402,16,20,05,2019
