Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RUTILIO ESCANDON CADENAS," Con su permiso, señor presidente. Muchas gracias.",0.0,7,11,03,2022
RUTILIO ESCANDON CADENAS,"Las mesas de Seguridad sin duda alguna son estrategias muy exitosas. Aquí en Chiapas trabajamos muy compactados, muy unidas todas las autoridades de los tres niveles de gobierno y eso nos ha dado como resultado una baja muy importante en la delincuencia, tanto en la incidencia general delictiva como en los delitos de alto impacto.",0.0,55,11,03,2022
RUTILIO ESCANDON CADENAS,"Quisiera leerles el trabajo que también se ha hecho en materia de procuración de justicia. Por ejemplo, en el rubro de órdenes aprehensión el comportamiento de cumplimientos reporta que en el año 2019 se ejecutaron mil 52 órdenes de aprehensión; en el 2020, mil 93, y en el 2021 se ejecutaron mil 540 órdenes de aprehensión, lo que nos indica mayor efectividad en los cumplimientos.",0.0,65,11,03,2022
RUTILIO ESCANDON CADENAS,"En cuanto a la obtención de autos de vinculación a proceso, la fiscalía del estado reporta que en el año 2019 se concedieron 914, en el 2020 se obtuvieron mil 107 y en el año 2021 se lograron mil 759 vinculaciones a proceso.",0.0,43,11,03,2022
RUTILIO ESCANDON CADENAS,"Con relación a las sentencias condenatorias obtenidas en el año 2019 se obtuvieron 390; en el 2020, 318, y la diferencia es que en el 2021 se lograron mil 157, lo que podemos calificar como una mejor labor en materia de procuración de justicia.",0.0,44,11,03,2022
RUTILIO ESCANDON CADENAS,"Se ha invertido en tecnología, en el Escudo Urbano C5 en Chiapas y se tiene ya todas las sedes regionales conectadas a esta plataforma Tuxtla Gutiérrez, Tapachula, Reforma, San Cristóbal de las Casas, Tonalá, Palenque y Comitán de Domínguez.",0.0,39,11,03,2022
RUTILIO ESCANDON CADENAS,"Aumentamos, se fortaleció un 778 por ciento en el sistema de videovigilancia con un total de dos mil 675 cámaras de todo tipo, de amplia resolución, y eso nos ha dado también muy buen resultado.",0.0,35,11,03,2022
RUTILIO ESCANDON CADENAS,"Fueron recibidas y atendidas para su resolución más de mil 900 llamadas, se ha fortalecido el 911.",0.0,17,11,03,2022
RUTILIO ESCANDON CADENAS,"Chiapas es la entrada de Centroamérica, situación que ha incrementado el fenómeno migratorio y también ahora de otras nacionalidades, pero se está trabajando mucho en coadyuvancia, en auxilio al Instituto Nacional de Migración con la finalidad de que esta sea segura, ordenada y regular.",0.0,44,11,03,2022
RUTILIO ESCANDON CADENAS,"En este contexto, Chiapas se ha sumado a estas políticas, haciendo especial énfasis en la atención de las niñas, los niños, los adolescentes acompañados y no acompañados, así como de la población vulnerable.",0.0,33,11,03,2022
RUTILIO ESCANDON CADENAS,"En materia de salud, en específico en el proceso de vacunación del COVID-19, con corte al 23 de febrero del 2022 llevamos un porcentaje del 74.20 de vacunación.",0.0,28,11,03,2022
RUTILIO ESCANDON CADENAS,"El consejo de seguridad ha implementado estrategias muy importantes en Chiapas y eso hace que desde noviembre del 2021, hasta la fecha, estemos en semáforo verde y cada vez con menos riesgo de contagio.",0.0,34,11,03,2022
RUTILIO ESCANDON CADENAS,"En Chiapas tenemos la tasa más baja de contagios, la mayor de su ocupación hospitalaria. Al día de hoy, por ejemplo, solamente tenemos 25 personas que están en los hospitales, de los cuales dos son leves, 19 son graves y solamente cuatro graves, muy graves, intubados, y todos los días están recuperando su salud; por ejemplo, en las últimas 24 horas 298 personas recuperaron su salud, por 93 contagiados de manera ambulatoria, en su casa, sin ningún problema.",0.0,78,11,03,2022
RUTILIO ESCANDON CADENAS,"Llevamos a la fecha aproximadamente cuatro meses sin defunciones por esta enfermedad del COVID-19 en Chiapas. De verdad que tenemos un pueblo resiliente, que se cuida.",0.0,26,11,03,2022
RUTILIO ESCANDON CADENAS,"Y eso también en materia delictiva, que va a la baja. Quiero agradecer al señor presidente porque, con todos los apoyos sociales, han influido mucho estos para el buen comportamiento de la sociedad. Por ejemplo, en robos a casas habitación casi ya no en Chiapas, son muy bajos; se terminaron los asaltos en las carreteras, ya tenemos la tasa más baja también en los robos a negocios, y eso definitivamente ha sido gracias al efecto positivo de los programas de Bienestar en Chiapas.",0.0,83,11,03,2022
RUTILIO ESCANDON CADENAS,"Por eso agradecemos muchísimo a las Fuerzas Armadas, a la Defensa Nacional, a la Marina Armada de México, a la Guardia Nacional, a Seguridad Pública, porque en todos los asuntos que afectan por algún riesgo en Chiapas… Ustedes saben que Chiapas es vulnerable por las lluvias, los huracanes, las inundaciones, los volcanes, los incendios, por muchas cuestiones y siempre el apoyo de las Fuerzas Armadas, de Seguridad Pública federal se hacen presente y eso ha permitido que transitemos por buen camino en nuestra entidad.",0.0,84,11,03,2022
RUTILIO ESCANDON CADENAS,"Señor presidente, en nuestro estado las mujeres, los hombres que lo habitamos lo queremos mucho.",0.0,15,11,03,2022
RUTILIO ESCANDON CADENAS,Muchas gracias por todo el apoyo.,0.0,6,11,03,2022
RUTILIO ESCANDON CADENAS,"Usted quedará siempre con mucho cariño, con mucho afecto y con mucho respeto tatuado en el corazón de los chiapanecos.",0.0,20,11,03,2022
RUTILIO ESCANDON CADENAS,Muchas gracias.,0.0,2,11,03,2022
RUTILIO ESCANDON CADENAS," Y una línea de Guatemala, también.",0.0,6,11,03,2022
