Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.32823650481604266,2,12,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pues vamos hoy a informar sobre la situación de las minas, de manera particular la mina de Sonora, que causó la contaminación del río Sonora. Es un tema que aquí se ha planteado.",0.32823650481604266,33,12,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos hoy a Hermosillo para hablar con los familiares de las niñas, de los niños de la guardería ABC; sin embargo, nos han estado demandando que informemos y que actuemos en el caso de la contaminación provocada por el derrame de ácido en una mina de Sonora.",0.32823650481604266,47,12,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ahora les van a explicar y les vamos a informar a los ciudadanos afectados por este derrame, y a toda la población, como lo hacemos siempre; porque no es nada más tratar un asunto aislado, sino que todos los mexicanos nos informemos de lo que sucede en el país y cómo se están enfrentando los problemas.",0.32823650481604266,56,12,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También David León nos va a informar sobre los festejos del día 12, día de la Virgen de Guadalupe, qué ha sucedido, qué ha pasado, cuáles son las noticias que se tienen, el parte de lo que ha venido pasando en la Basílica desde ayer, que se le ha dado seguimiento, bueno, desde antes, desde la llegada de peregrinos, y que se informe también a todo el país sobre lo que está aconteciendo en la Basílica.",0.32823650481604266,76,12,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto es básicamente lo que vamos a informar el día de hoy y terminando, como siempre, preguntas y respuestas.",0.32823650481604266,19,12,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos a pedirle a Víctor Manuel Toledo, también nos acompaña la doctora Blanca Alicia Mendoza, que es procuradora federal de Protección al Ambiente. Ya saben que Víctor Manuel Toledo es el secretario de Medio Ambiente y Recursos Naturales y David León Romero, que es coordinador Nacional de Protección Civil, ellos van a exponer.",0.32823650481604266,54,12,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Adelante, Víctor.",0.32823650481604266,2,12,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Luego, en las preguntas, ustedes van a poder tener más información a detalle. La procuraduría está actuando, hay antecedentes. Como aquí se ha dicho, se creó un fideicomiso que manejó dos mil millones de pesos para remediar los daños, para atender a los afectados.",0.32823650481604266,44,12,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No se concluyó bien con este proceso y ahora les van a explicar lo que se está haciendo para que se resuelva el problema, que es lo que está pidiendo la gente y es lo que vamos a hacer en este caso.",0.32823650481604266,42,12,12,2019
