Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Muy buenos días, señor presidente; muy buenos días a todos ustedes.",0.0,11,08,08,2022
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de los combustibles. Tenemos que, con corte al 4 de agosto, el precio de la mezcla mexicana de petróleo fue de 84 dólares con 20 centavos de dólar el barril. Ustedes pueden ver cómo afortunadamente va una tendencia ya constante a la baja en el precio del petróleo y, en consecuencia la semana pasada el precio promedio de la gasolina regular, 22 pesos con siete centavos; el precio promedio de la Premium, 24 pesos con dos centavos; y del diésel, 23 pesos con 40 centavos. Cien por ciento de incentivo a la gasolina regular y al diésel, que son de las de mayor consumo y mayor impacto en el comercio y en la industria.",0.0,120,08,08,2022
RICARDO SHEFFIELD PADILLA,"Y 92.2 por ciento de incentivo del IEPS a la Premium, ya por primera vez en varios meses no s el 100 por ciento, y esto en respuesta a la baja de los precios internacionales del petróleo.",0.0,37,08,08,2022
RICARDO SHEFFIELD PADILLA,"Tenemos que las tres marcas más careras en el país fue Redco, Akron y Windstar; mientras que las tres aliadas de los consumidores porque dieron más barato en promedio la semana pasada fue Total G500 y Orsan, que ahí se van compitiendo el 1,2 y 3 de las más económicas por los últimos meses, qué bueno, ojala muchas otras se vuelvan aliadas de los consumidores.",0.0,65,08,08,2022
RICARDO SHEFFIELD PADILLA,"Vamos a ver las ocho regiones por tipo de combustible. En la gasolina regular, el precio más alto, con el margen más alto lo encontramos en Naucalpan, en el Estado de México, es una gasolinera de BP, 23 pesos con 69 centavos el litro, tres pesos con 19 centavos de margen, comparado con los 15 centavos de margen de Hidrosina, en Ixtlán del Río Nayarit, a 21 pesos con 65 centavos el litro.",0.0,73,08,08,2022
RICARDO SHEFFIELD PADILLA,"En la gasolina Premium, la más cara, que normalmente dan barato, pero en este caso Mobil, en San Pedro Garza García, Nuevo León, tiene a 25 pesos con 99 centavos el litro, y estos angelitos le ganan nada más tres pesos con 42 centavos el margen más alto que encontramos de cualquier combustible en la semana pasada, comparado con los 17 centavos de franquicia Pemex, en Tuxtla Gutiérrez, Chiapas; por lo tanto, un precio más bajo, 22 pesos con 85 centavos el litro.",0.0,83,08,08,2022
RICARDO SHEFFIELD PADILLA,"Por último, el diésel, el precio más alto, con el margen más alto, es de franquicia Pemex, en Cancún, en Benito Juárez, Quintana Roo, 24 pesos con 69 centavos el precio al público, tres pesos con seis centavos de margen, comparado con 15 centavos de margen de franquicia BP en Cintalapa, Chiapas, a 22 pesos con 97 centavos el litro.",0.0,60,08,08,2022
RICARDO SHEFFIELD PADILLA,"Recibimos a través de la app de Litro por Litro 220 quejas o denuncias, 260 visitas o constataciones correspondieron a estas denuncias.",0.0,22,08,08,2022
RICARDO SHEFFIELD PADILLA,"Encontramos tres gasolineras que no se dejaron verificar y una que no se dejó colocar los sellos a pesar de no estar verificada y estar dando de menos, descalibradas sus bombas. Esta que no se dejó poner los sellos, para que lo tomen en cuenta allá en Tabasco, fue en Teapa, Tabasco, en la carretera federal Villahermosa-Teapa. Esta debería de tener sellos en sus bombas por estar descalibradas, pero no se dejaron colocar los sellos; como no se dejó verificar una gasolinera en Navojoa, Sonora, en avenida José María Morelos, otra más en Mérida, Yucatán, en Periférico Norte, Tablajes, 16743, y en Hermosillo, Sonora, en el Boulevard Solidaridad, para que las y los consumidores tomen en cuenta estas gasolineras que deberían de haber sido verificadas y que seguramente algo no legal están escondiendo.",0.0,133,08,08,2022
RICARDO SHEFFIELD PADILLA,"La gasolina regular más barata, sin tomar en cuenta el margen, la encontramos en Soriana, en Tampico, Tamaulipas, con un precio al público de 20 pesos 39 centavos el litro; y en franquicia Pemex, de Ciudad Madero, Tamaulipas, a 20 pesos con 44 centavos.",0.0,44,08,08,2022
RICARDO SHEFFIELD PADILLA,"Con esto tenemos un referente de cuál es el precio más bajo y el más alto para este combustible, 24.50 de franquicia Pemex en Tepehuanes, Durango, y 23.99 de franquicia Pemex en Matehuala, San Luis Potosí.",0.0,36,08,08,2022
RICARDO SHEFFIELD PADILLA,"Si comparamos el alto y el bajo, podemos saber si el proveedor que tenemos cerca de casa o de nuestra oficina o de nuestro lugar de trabajo es o no de los económicos o de los caros.",0.0,37,08,08,2022
RICARDO SHEFFIELD PADILLA,"Para la Premium, el más barato, 21.89, de franquicia Pemex en Altamira, Tamaulipas, y 21.9, también de franquicia Pemex en Veracruz, Veracruz. La más cara, 26.89, de Shell en Naucalpan, Estado de México, Shell le carga las pulgas al Estado de México y a la Ciudad de México, ojalá se compongan; 26 pesos con nueve centavos. Los podemos hacerlos componer nosotros como consumidores al no recurrir a ellos como proveedores cuando dan muy caro; BP, 26 pesos con nueve centavos en Zapopan, Jalisco.",0.0,83,08,08,2022
RICARDO SHEFFIELD PADILLA,"Para el diésel, la más barata, 22,35 de BP en Coatzacoalcos, Veracruz; y 22.50 de Mobil en Altamira, Tamaulipas.",0.0,19,08,08,2022
RICARDO SHEFFIELD PADILLA,"Las más caras, 26 pesos con 15 centavos de Quick Gas en Culiacán, Sinaloa, y 26 pesos de franquicia Pemex en Telmeme Villa de Morelos, Oaxaca.",0.0,26,08,08,2022
RICARDO SHEFFIELD PADILLA,"Seguimos también verificando el tema de los sanitarios, donde ya el 85 por ciento no cobran este servicio y más de este porcentaje que los mantienen limpios.",0.0,27,08,08,2022
RICARDO SHEFFIELD PADILLA,"Vamos ahora al gas LP, en donde haciendo una conversión a pesos y a kilos del precio internacional del día 3 de agosto, sería de 24 pesos con 86 centavos el kilo, mientras que el promedio de las 145 regiones del país es de 24 pesos con siete centavos el kilo. Estamos viendo una diferencia de prácticamente 80 centavos menos.",0.0,60,08,08,2022
RICARDO SHEFFIELD PADILLA,"En México, ese mismo día, 13 pesos con 27 centavos el litro, mientras que el precio promedio de las 145 regiones, 12 pesos con 99 centavos para tanques estacionarios. Ahí también estamos viendo en promedio 70 centavos por abajo del precio internacional. Pero también podemos ver esa clara tendencia a la baja en los precios internacionales del gas LP, ya prácticamente está nivelad con los precios máximos promedio que se manejan en nuestro país.",0.0,74,08,08,2022
RICARDO SHEFFIELD PADILLA,"Seguimos encontrando afortunadamente aliados de los consumidores, de las consumidoras que dan por abajo del precio máximo de su región, esto quiere decir que sí se puede.",0.0,27,08,08,2022
RICARDO SHEFFIELD PADILLA,"Astro Gas, en Mecayapan, Veracruz, tiene un precio al público de 12 pesos 77 centavos, cuando el precio máximo es de 13 pesos con 62 centavos, casi un peso de diferencia hacia abajo.",0.0,33,08,08,2022
RICARDO SHEFFIELD PADILLA,"Y seguimos encontrando ejemplos, no sólo en Veracruz, también en Oaxaca, en Michoacán y en el Estado de México, para cilindros de gas, que es el consumo más popular, tenemos un ejemplo de Flama Azul, en San Andrés, Oaxaca, 23 pesos con 19 centavos el kilo, cuando el precio máximo es de 24 pesos con 75 centavos, casi uno 50 por abajo del precio máximo. Y hay ejemplos en Michoacán, el Estado de México, en Hidalgo, en Chiapas y en Yucatán.",0.0,81,08,08,2022
RICARDO SHEFFIELD PADILLA,"Realizamos 805 visitas de verificación o constatación, encontramos seis con problemas menores, por lo cual inmovilizamos una báscula, inmovilizamos tres vehículos por estar descalibrados sus medidores de flujo y también un medidor de flujo dentro de estación, 2.3 por ciento de cilindros en mal estado y 100 por ciento de los expendedores de gas LP que visitamos estaban cumpliendo con el precio máximo establecido para este producto.",0.0,67,08,08,2022
RICARDO SHEFFIELD PADILLA,"Vamos a ver quién es quién en el precio de los 24 productos básicos de bebidas y alimentos, el índice nacional de precios al consumidor de bebidas y alimentos. Se ha mantenido estable estas últimas semanas, el día de mañana se presentan los números ya definitivos de cierre y para este periodo.",0.0,52,08,08,2022
RICARDO SHEFFIELD PADILLA,"Y tenemos cómo bajó en esta semana que pasó el precio de los que dan más alto y subió un poco el precio de los que dan más barato, vamos a verlo por cada una de las cuatro regiones.",0.0,39,08,08,2022
RICARDO SHEFFIELD PADILLA,"El precio más alto en la zona centro lo encontramos en Walmart Express, a mil 84 pesos con 60 centavos, pueden ver ustedes que fue significativa la baja, más de 110 pesos en relación a la semana pasada, mientras que el más barato lo encontramos en Chedraui de Coacalco, en el Estado de México, pero también es muy económico en la Ciudad de México, en la Venustiano Carranza.",0.0,68,08,08,2022
RICARDO SHEFFIELD PADILLA,"En Coacalco 960 pesos con 30 centavos es la más económica y en la Ciudad de México también en Chedraui, 962 pesos con 10 centavos, ahí podemos ver que hubo una ligera alza en el precio bajo. Con comparación a la semana pasada, se comportaron a la inversa que la semana pasada. Bajó la canasta alta y subió un poco la canasta más baja.",0.0,64,08,08,2022
RICARDO SHEFFIELD PADILLA,"En la zona centro norte, tenemos el precio más alto en Walmart, en La Paz, baja California Sur a mil 105 pesos la canasta; los mismos 24 productos en Mega Soriana de Morelia, Michoacán, a 972 pesos con 50 centavos el precio más bajo.",0.0,44,08,08,2022
RICARDO SHEFFIELD PADILLA,"El precio más alto para la zona norte lo encontramos en Monterrey, Nuevo León, en la Central de Abasto de Monterrey. Ojalá nos apoyen los de la Central de Abasto y se pongan las pilas y se alíen a los consumidores bajando los precios. Ahora la Central de Abasto, que era la más barata, es la más cara, a mil 106 pesos con 70 centavos, los 24 productos; mientras que HEB en Monterrey, que por cierto qué bueno que bajaron sus precios en HEB porque estaban siendo de los más caros en la región, ahora lo tienen en 963 pesos con 55 centavos.",0.0,103,08,08,2022
