Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA," Muy buenos días a todas y a todos. Con su permiso, señor presidente.",0.0,13,06,10,2022
RICARDO MEJIA BERDEJA,"Antes de proceder al informe acostumbrado de Cero Impunidad y ante los hechos suscitados el día de ayer en el estado de Guerrero y Morelos, por instrucciones del señor presidente damos a conocer algunos elementos:",0.0,35,06,10,2022
RICARDO MEJIA BERDEJA,"En primer término, en el evento de ayer, que aconteció en San Miguel Totolapan, en el estado de Guerrero, según información de la Fiscalía General de Justicia de la entidad, hubo 20 personas victimadas; entre ellas, el alcalde de ese municipio, Conrado Mendoza, y su señor padre, exalcalde también de ese municipio, junto con otras 18 personas.",0.0,57,06,10,2022
RICARDO MEJIA BERDEJA,"El evento se da en el contexto de la disputa criminal entre grupos delictivos. En esa región imperó durante un tiempo un grupo conocido como Los Tequileros, que era un grupo dedicado fundamentalmente al trasiego y comercialización de amapola, pero también que se dedicaba al secuestro, la extorsión y perpetró diversos homicidios y desapariciones en la región.",0.0,57,06,10,2022
RICARDO MEJIA BERDEJA,"El líder de ese grupo criminal, Raybel Jacobo de Almonte, alias ‘el Tequilero’, se presume, sin vida en febrero de 2018. De esta organización criminal hubo diferentes detenciones en diferentes momentos. Y en ese contexto, decir que este grupo vuelve a irrumpir, saca un video, que se está autentificando, y reivindican, entre otros, el homicidio de una persona llamada Nazario, que, se tiene conocimiento, se trata de Nazario Domínguez, director de Desarrollo Rural en San Miguel Totolapan, quien falleció el pasado 3 de octubre en un, en principio, accidente en la carretera Poliutla-San Miguel Totolapan, pero que con posterioridad se abrió una carpeta de investigación por homicidio sobre este evento.",0.0,110,06,10,2022
RICARDO MEJIA BERDEJA,"Después, se dan los hechos de todos conocidos y hay diferentes líneas de investigación, según nos lo comenta la fiscalía. Decir que desde el primer momento se estuvo en contacto tanto con la fiscalía como con la Secretaría de Seguridad de Guerrero, y al mismo tiempo, como es siempre conocido, el Ejército y la Guardia Nacional han tomado acciones en ese sentido.",0.0,62,06,10,2022
RICARDO MEJIA BERDEJA,"Decir que ahí hay una disputa con un grupo criminal conocido como La Familia Michoacana, a cuyas cabezas apodadas ‘el Pez’ y ‘el Fresa’, que son los líderes criminales de esa región, una línea de investigación también los vincula junto con este grupo Tequileros como que pueden ser los responsables de estos eventos.",0.0,53,06,10,2022
RICARDO MEJIA BERDEJA,"Ya hay una intervención del Ejército y la Guardia Nacional en la zona y estamos en coordinación con las autoridades del estado de Guerrero, tanto con la fiscalía como con la secretaría de Seguridad.",0.0,34,06,10,2022
RICARDO MEJIA BERDEJA,"También el día de ayer a las 18:00 horas se manifestó un homicidio, un hecho criminal en Cuernavaca, Morelos, donde fue asesinada y privada de la vida la diputada Gabriela Marín Sánchez; su escolta fue herido. Y en ese evento, que se dio afuera de una farmacia en Cuernavaca, hay ya diferentes indicios, testimonios y material que servirá de base para la indagatoria, ya hay una activación de parte de las autoridades ministeriales y las autoridades de seguridad pública. Pero sí queremos señalar que, a partir de la información que se tiene, no se puede descartar un móvil relacionado con una venganza o con un asunto de tipo político.",0.0,109,06,10,2022
RICARDO MEJIA BERDEJA,"La hoy victimada, Gabriela Marín Sánchez, apenas en julio del presente año había asumido el cargo de diputada local plurinominal al fallecer otro integrante de esta legislatura y hubo diferentes litigios conforme a este hecho de asumir la diputación. Vamos a seguir informando y en coordinación con las autoridades correspondientes.",0.0,50,06,10,2022
RICARDO MEJIA BERDEJA,"También comentar que ha trascendido que hay una orden de aprehensión en contra del exgobernador de Tamaulipas, Francisco Javier García Cabeza de Vaca. Es importante para nosotros comentar y subrayar que las investigaciones en contra de esta persona son de 2018, previo al inicio de este gobierno, que son diferentes pesquisas que se realizaron.",0.0,54,06,10,2022
RICARDO MEJIA BERDEJA,"Y, finalmente, se interpone una primera denuncia por la Unidad de Inteligencia Financiera en contra de esta persona por el delito de lavado de dinero, por la simulación de compra-venta de un departamento y, en consecuencia, el juez de control gira una primera orden de aprehensión en su contra.",0.0,49,06,10,2022
RICARDO MEJIA BERDEJA,"En contra de esta orden de aprehensión, García Cabeza de Vaca promueve una demanda de amparo indirecto que conoció el juzgado octavo en Tamaulipas y, en paralelo, el Congreso de Tamaulipas promueve dos controversias constitucionales, mismas que la Primera Sala de la Suprema Corte de Justicia de la Nación, bajo la ponencia del ministro Alcántara, el 17 de agosto de 2022 resolvió que era inválida la orden de aprehensión, toda vez que supuestamente Cabeza de Vaca contaba todavía con fuero constitucional, que fue un debate que se llevó a cabo sobre si era viable directamente que perdiera fuero o tenía que ver una declaratoria posterior de parte del Congreso local.",0.0,110,06,10,2022
RICARDO MEJIA BERDEJA,"También señalar que el propio Cabeza de Vaca, por estos hechos, interpuso también una denuncia penal en contra del juez que promovió la primera orden de aprehensión.",0.0,27,06,10,2022
RICARDO MEJIA BERDEJA,"Señalar que, luego de concluido su encargo como gobernador, el pasado día 4 de octubre se gira una nueva orden de aprehensión en contra de Francisco Javier García Cabeza de Vaca por los delitos de delincuencia organizada y operaciones con recursos de procedencia ilícita.",0.0,44,06,10,2022
RICARDO MEJIA BERDEJA,"Como es un procedimiento en estos casos, el Instituto Nacional de Migración emitió una ficha roja, alerta migratoria para evitar la fuga o la sustracción de la justicia de García Cabeza de Vaca, y está pendiente de ejecutar, en consecuencia, la orden de aprehensión.",0.0,44,06,10,2022
RICARDO MEJIA BERDEJA,"Entonces, también lo hacemos de conocimiento público porque es un tema que ha estado también en la opinión pública nacional.",0.0,20,06,10,2022
RICARDO MEJIA BERDEJA,Vamos a proceder ahora con el informe semanal. Con permiso.,0.0,10,06,10,2022
RICARDO MEJIA BERDEJA,Es el informe de Cero Impunidad que se da cuenta cada semana. En esta semana hubo siete mil 921 detenidos por parte de todas las instituciones de seguridad pública y que fueron presentados ante el Ministerio Público del fuero común y federal un total de siete mil 617 personas.,0.0,49,06,10,2022
RICARDO MEJIA BERDEJA,"Siguiente. En estos días, el pasado 2 de octubre, la Fiscalía del Estado de México logró la detención de Dante ‘N’, tras cumplimentar una orden de aprehensión en su contra por el delito de extorsión, hechos ocurridos, esta detención y la indagatoria de hechos de enero del presente este año, en el municipio de Tenancingo, Estado de México.",0.0,58,06,10,2022
RICARDO MEJIA BERDEJA,"Es relevante porque este grupo criminal, La Familia Michoacana, se dedica fundamentalmente a la extorsión: extorsión de autoridades municipales, extorsión de comerciantes, extorsión de taxistas. Entonces, este sujeto, que se dedicaba a ese hecho amparado en este grupo criminal, ya fue detenido, está pendiente su vinculación a proceso. Y anteriormente, en este mes de septiembre ya había sido detenido otro sujeto vinculado a este grupo criminal, conocido como Jesús ‘N’, alias ‘el Chore’, que ya está vinculado a proceso.",0.0,79,06,10,2022
RICARDO MEJIA BERDEJA,"Siguiente. También informar de la detención de presuntos secuestradores y la liberación con bien de una víctima en Guadalajara, que fue una operación de la fiscalía del Estado de Jalisco, la Unidad Antisecuestros quienes lograron la detención y vinculación a proceso de tres masculinos por este evento.",0.0,47,06,10,2022
RICARDO MEJIA BERDEJA,"Había sido detenido y privado de la libertad una persona de la tercera edad de profesión comerciante en el municipio de Jesús María, Jalisco, y fue, finalmente, recuperado con bien, y sus secuestradores ya están vinculados a proceso penal.",0.0,39,06,10,2022
RICARDO MEJIA BERDEJA,"Siguiente. Informar también que, como resultado del despliegue que tiene la Secretaría de la Defensa Nacional en el estado de Chihuahua y en coordinación con la fiscalía de aquella entidad, lograron la detención en Guachochi de seis personas, a quienes se les aseguraron droga, armamentos, vehículos robados, equipo táctico y de comunicación, tras recibir un reporte y un alertamiento sobre personas armadas patrullando ese municipio. Ya fueron detenidos seis sujetos, fueron puestos a disposición de la Fiscalía General de la República y se espera su vinculación a proceso.",0.0,88,06,10,2022
RICARDO MEJIA BERDEJA,"Esto es parte del material que se les aseguró: armas largas, cortas, granadas de gas lacrimógeno, marihuana, entre otros elementos.",0.0,20,06,10,2022
RICARDO MEJIA BERDEJA,"Siguiente. También informar de este caso que acredita la coordinación entre la Coordinación Nacional Antisecuestros, la fiscalía de Michoacán y también la colaboración de las fiscalías de Veracruz y Tamaulipas, para lograr la detención de cuatro personas, quienes habrían secuestrado a una mujer y a su menor hija, y ambas fueron privadas de la vida.",0.0,55,06,10,2022
RICARDO MEJIA BERDEJA,"Estos hechos fueron ocurridos en Apatzingán, Michoacán, el pasado 26 de septiembre, y en una operación donde se usaron todos los recursos de inteligencia y de investigación criminal y de rastreo, se pudo ubicar a los presuntos culpables y ya se les detuvo. Dos de ellos fueron detenidos el pasado 4 de octubre y ya fueron vinculados a proceso; y dos más, que fueron detenidos en Veracruz, está pendiente su vinculación. Fue una operación coordinada dentro de todas estas fiscalías.",0.0,80,06,10,2022
RICARDO MEJIA BERDEJA,"Siguiente. Varios casos de homicidios, ya detenidos en Quintana Roo. Hablamos de seis casos, tres de ellos por un evento de Cancún, Quintana Roo, ya están detenidos y está pendiente su vinculación a proceso; y otros más en el caso de Cozumel y Bacalar, todos estos ya detenidos, fueron homicidios con armas de fuego, y ya están para ser vinculados a proceso penal.",0.0,63,06,10,2022
RICARDO MEJIA BERDEJA,"Siguiente. También informar, como parte del despliegue permanente que lleva a cabo la Secretaría de la Defensa Nacional y la Guardia en la región colindante de Michoacán y Jalisco a raíz del enfrentamiento en San José de Gracia, Michoacán, el pasado 27 de febrero, fueron detenidos otras dos personas con armas largas, cargadores y cartuchos miembros de una organización delictiva, con lo cual desde abril de este año en esa región han sido detenidos 56 generadores de violencia.",0.0,78,06,10,2022
RICARDO MEJIA BERDEJA,"Siguiente. En diferentes operativos llevados a cabo entre el 27 de septiembre y el 3 de octubre, la Sedena y la Guardia Nacional han detenido a 44 personas, asegurado diversas armas y equipo balístico. Es el caso de Guamúchil, Sinaloa, tres personas detenidas con tres armas largas, armas cortas, cargadores, equipo táctico, entre otros elementos.",0.0,55,06,10,2022
RICARDO MEJIA BERDEJA,"El caso de Tijuana, una persona detenida con 197 kilos de metanfetamina.",0.0,12,06,10,2022
RICARDO MEJIA BERDEJA,"En la Alcaldía Iztapalapa, en la Ciudad de México, tres personas detenidas con armas y cartuchos y droga.",0.0,18,06,10,2022
RICARDO MEJIA BERDEJA,"También el caso de Uruapan, Michoacán, tres agresores detenidos, uno de ellos herido, con armas largas, cargadores, uniformes.",0.0,18,06,10,2022
RICARDO MEJIA BERDEJA,"Otra operación en la Ciudad de México y el Estado de México, que logró la detención de 19 personas, 14 masculinos y cinco femeninas con armas largas, armas cortas y granadas.",0.0,31,06,10,2022
RICARDO MEJIA BERDEJA,"También en Tijuana, Baja California, tres personas detenidas con armas largas y armas cortas y cartuchos, entre otros objetos.",0.0,19,06,10,2022
RICARDO MEJIA BERDEJA,"En Rincón de Ramos, Aguascalientes, siete personas detenidas, seis de ellos de origen extranjero, con armas largas y armas cortas.",0.0,20,06,10,2022
RICARDO MEJIA BERDEJA,"En Tlajomulco de Zúñiga, en Jalisco, una persona detenida.",0.0,9,06,10,2022
RICARDO MEJIA BERDEJA,"En Coalcomán, Michoacán, una persona detenida con dos armas largas, entre otros elementos.",0.0,13,06,10,2022
RICARDO MEJIA BERDEJA,"En Zamora, Michoacán, también en una operación exitosa, cuatro personas detenidas con fúsiles AR-15 y M-16, revolver, cargadores, entre otros objetos.",0.0,21,06,10,2022
