Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS TORRES ROSAS," Con su permiso, presidente. Saludo a la secretaria, al subsecretario, a los medios de comunicación y a quienes nos siguen a través de las redes sociales.",0.0,26,06,10,2022
CARLOS TORRES ROSAS,"Vamos a presentar los principales resultados socioeconómicos al cierre de septiembre donde, a pesar del contexto internacional, tenemos resultados positivos. Muestra de ello es que, según datos del Instituto Mexicano del Seguro Social, durante septiembre se generaron 72 mil empleos, el segundo mejor septiembre desde que se tiene registro, para llegar a un total de 21 millones 409 mil empleos; es decir, casi 800 mil empleos más de los que se tenían antes de la pandemia en febrero del 2020. Además, estos 21.4 millones de trabajadores inscritos al seguro perciben un salario promedio de 14 mil 619 pesos.",0.0,98,06,10,2022
CARLOS TORRES ROSAS,"En cuanto al tipo de cambio también tenemos buenas noticias, el peso es la moneda que más se ha fortalecido con respecto al dólar en el tiempo que llevamos en el gobierno. Mientras divisas como el euro y la libra esterlina se han depreciado en el orden del 15 por ciento, el peso se mantiene estable y se ha fortalecido 1.1 por ciento.",0.0,63,06,10,2022
CARLOS TORRES ROSAS,"En comparación con gobiernos anteriores, a 46 meses de gobierno, esta es la primera vez que el paso no sólo no se ha depreciado, sino que, como ya lo mencioné, registra una apreciación del 1.1 por ciento. A estas alturas, el gobierno anterior el peso ya había perdido cerca del 50 por ciento de su valor.",0.0,56,06,10,2022
CARLOS TORRES ROSAS,"En cuanto a las remesas, agradecer a nuestros paisanos, pues estas siguen aumentando como nunca. Con cifras del Banco de México, durante el mes de agosto hubo un incremento del ocho por ciento con respecto al mismo mes del año anterior, ligando así cuatro meses consecutivos por arriba de los cinco mil millones de dólares. Ya contamos con el estimado para septiembre de cuatro mil 950 millones de dólares y, de seguir así, estaremos llegando a 60 mil millones para finales del año.",0.0,83,06,10,2022
CARLOS TORRES ROSAS,"En el primer semestre de este año la inversión extranjera directa registró una cifra de 27 mil 512 millones de dólares. Descontando las operaciones atípicas de la fusión de Televisa y Univisión, así como la reestructura de Aeroméxico, esto representa un incremento del 12 por ciento en comparación con el mismo semestre del año anterior. Esto es un claro ejemplo de la confianza que hay en el país y, sin duda, este año será el de mayor inversión en la historia.",0.0,81,06,10,2022
CARLOS TORRES ROSAS,"En cuanto al crecimiento, durante el segundo trimestre de este año, México registró un crecimiento del Producto Interno Bruto de 0.9 por ciento en comparación con el trimestre inmediato anterior, superando a países como Estados Unidos, Alemania y Francia.",0.0,39,06,10,2022
CARLOS TORRES ROSAS,"La inflación está afectando a todo el mundo, derivado principalmente del conflicto entre Rusia y Ucrania, así como las consecuencias de la pandemia, en agosto la inflación anual se ubicó en 8.7 por ciento. Comparado con otros países, estamos arriba de Estados Unidos y debajo de países como España y Chile. Cabe destacar que, de no haber aplicado medidas como los subsidios a las gasolinas, la inflación habría alcanzado el 14 por ciento. Como podemos ver en la siguiente gráfica, el haber aplicado estas medidas nos ha permitido contener el rubro de los energéticos, donde seguimos en 0.8, inclusive por debajo de Estados Unidos.",0.0,104,06,10,2022
CARLOS TORRES ROSAS,Seguimos teniendo el reto en el componente de los alimentos y estamos trabajando en esto. Muestra de ello es el convenio que se firmó el lunes de esta semana con empresarios para garantizar que la canasta básica de 24 productos mantenga un precio de mil 39 pesos hasta febrero del próximo año.,0.0,52,06,10,2022
CARLOS TORRES ROSAS,"A pesar de la inflación, el poder adquisitivo del salario mínimo ha aumentado como nunca durante este gobierno, 63 por ciento, mientras que en 30 años del periodo neoliberal no hubo crecimiento alguno. Gracias al incremento de este poder adquisitivo, hoy podemos comprar con un salario mínimo 4.5 kilos de frijol, mientras al inicio de la administración se podían adquirir 3.1; en cuanto al huevo, antes se podían comprar 3.2 kilógramos y ahora alcanza para cuatro; y en cuanto a la tortilla, al inicio de este gobierno se podían adquirir 6.5 kilógramos y ahora alcanza para 8.9.",0.0,97,06,10,2022
CARLOS TORRES ROSAS,"A casi cuatro años de gobierno la deuda neta ha incrementado 26 por ciento en términos nominales, esto contrasta con incrementos del 56, 45 y 32 por ciento con gobiernos anteriores en ese mismo periodo.",0.0,35,06,10,2022
CARLOS TORRES ROSAS,"Al cierre de septiembre el Índice de Precios y Cotizaciones de la Bolsa Mexicana de Valores se ubicó en 44 mil 626 puntos, lo que representa un incremento del siete por ciento contra el inicio del gobierno.",0.0,37,06,10,2022
CARLOS TORRES ROSAS,"De igual manera, las reservas del Banco de México han incrementado 13 por ciento en el tiempo que llevábamos en el gobierno, al ubicarse en 196 mil 918 millones de dólares.",0.0,31,06,10,2022
CARLOS TORRES ROSAS,"El precio de la mezcla mexicana de petróleo se ubicó en 77.16 dólares por barril al cierre de septiembre, lo que representa un incremento de 45.2 por ciento contra el inicio de la administración, y después de haber incrementándose este precio en el primer semestre del año, inclusive superando los 100 dólares por barril ya tenemos una disminución, lo cual se ve reflejado en los precios de las gasolinas, como veremos a continuación.",0.0,73,06,10,2022
CARLOS TORRES ROSAS,"En términos reales, ajustado a precios de agosto, la gasolina Magna ha disminuido 5.7 por ciento en el tiempo que llevamos en el gobierno, comparado con incrementos del 42.8 y 22.9 por ciento en gobiernos anteriores.",0.0,36,06,10,2022
CARLOS TORRES ROSAS,"Con respecto a la gasolina Premium, la reducción en el costo es de 3.6 por ciento, comparado con incrementos del 46 y 5.7 por ciento.",0.0,25,06,10,2022
CARLOS TORRES ROSAS,"Con respecto al diésel, esta disminución es del 5.2 por ciento, comparado con incrementos en gobiernos anteriores en el orden del 50 por ciento.",0.0,24,06,10,2022
CARLOS TORRES ROSAS,"El gas LP ha registrado un incremento en el tiempo que llevamos en el gobierno de 0.9 por ciento; sin embargo, destacar que, después de las medidas aplicadas a principios de este año, el precio ya está disminuyendo.",0.0,38,06,10,2022
CARLOS TORRES ROSAS,"En materia de seguridad también tenemos resultados positivos, los delitos del fuero federal han disminuido 23 por ciento en comparación con el inicio de la administración. Respecto a los homicidios, como ya lo ha presentado la secretaria de Seguridad y Protección Ciudadana con esta misma gráfica, aquí se puede apreciar cómo la tendencia, que venía al alza, ya se contuvo, inclusive tenemos dos años consecutivos con reducción, con cifras del secretariado. De enero a agosto de este año tenemos una reducción del 10.6 por ciento en homicidios en comparación con 2019, lo que contrasta con el incremento de casi 200 por ciento durante el sexenio de Felipe Calderón.",0.0,108,06,10,2022
CARLOS TORRES ROSAS,"En cuanto a los secuestros, estos han tenido una reducción del 73.5 por ciento en comparación con el máximo histórico.",0.0,20,06,10,2022
CARLOS TORRES ROSAS,El robo de vehículo ha disminuido 40 por ciento en comparación con el inicio del gobierno.,0.0,16,06,10,2022
CARLOS TORRES ROSAS,"Y ya, por último, el robo en general ha disminuido 18 por ciento.",0.0,13,06,10,2022
CARLOS TORRES ROSAS,Sería cuanto.,0.0,2,06,10,2022
