Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
FELIPE GARCIA-MORENO RODRIGUEZ, Buenos días.,0.541333260777616,2,13,05,2019
FELIPE GARCIA-MORENO RODRIGUEZ,"Con su permiso, señor presidente. Nuno ha hecho una excelente introducción sobre el lanzamiento de esta operación crediticia.",0.541333260777616,18,13,05,2019
FELIPE GARCIA-MORENO RODRIGUEZ,"Quisiera solamente reiterar el compromiso de largo plazo de nuestras instituciones JP Morgan, HSBC y Mizuho con México.",0.541333260777616,18,13,05,2019
FELIPE GARCIA-MORENO RODRIGUEZ,"También quisiera reconocer el enorme esfuerzo de la dirección general y todo el equipo humano de Pemex por la implementación de varias medidas para incrementar la eficiencia, incrementar los ingresos, estabilizar la producción y también en fortalecer la estructura financiera de la empresa, como hemos visto es una estrategia de la cual este crédito es un componente adicional.",0.541333260777616,58,13,05,2019
FELIPE GARCIA-MORENO RODRIGUEZ,"Asimismo, reconocemos el compromiso absoluto que ha mostrado el señor presidente alrededor de Pemex y en conjunto con los esfuerzos de todo su gabinete, lo cual nos da una gran confianza para entrar en esta operación crediticia.",0.541333260777616,37,13,05,2019
FELIPE GARCIA-MORENO RODRIGUEZ,"Nos da mucho gusto ser parte de este crédito, que será el más grande en la historia de Pemex, y así seguir apoyando a Pemex y a México para promover la inversión, el empleo y el crecimiento en nuestro país.",0.541333260777616,40,13,05,2019
FELIPE GARCIA-MORENO RODRIGUEZ,"Muchas gracias y cedo la palabra al señor Jerry Rizzieri, de Mizuho",0.541333260777616,12,13,05,2019
FELIPE GARCIA-MORENO RODRIGUEZ," Sí, con todo gusto.",0.541333260777616,4,13,05,2019
FELIPE GARCIA-MORENO RODRIGUEZ,"En primer lugar, mencionaría que tenemos gran confianza en Pemex y en el gobierno de México. Como comenté en mis palabras, creemos que tanto la administración de Pemex, como la Secretaría de Hacienda y todo el gabinete encabezado por el señor presidente están tomando diversas acciones muy conducentes hacia el fortalecimiento de la empresa y su desarrollo y perspectivas de crecimiento de largo plazo.",0.541333260777616,64,13,05,2019
FELIPE GARCIA-MORENO RODRIGUEZ,"Siempre, incluso dentro del mismo banco, tenemos analistas que pueden al igual que la prensa expresar sus opiniones de los distintos temas en relación ya sea Pemex o el gobierno, pero como bien comenta, la administración del banco tiene plena confianza en la empresa y por eso es nuestro gran interés en participar en esta operación y en apoyar a Pemex y a México.",0.541333260777616,64,13,05,2019
FELIPE GARCIA-MORENO RODRIGUEZ," Básicamente estos créditos típicamente se pagan a una tasa, hacen una tasa base que es Libor más un margen que en el caso de estas líneas está en Libor +235 puntos base, es decir, Libor más 2.35 por ciento que ahorita Libor para su referencia está como en dos y medio, si le sumas 2.35 son 4.85. Una tasa debajo de 5 por ciento que, para estas cantidades, montos, es muy atractiva, como comentaba el señor presidente.",0.541333260777616,77,13,05,2019
FELIPE GARCIA-MORENO RODRIGUEZ,Está muy por debajo de lo que se cotiza la deuda internacional de Pemex en los mercados ahorita.,0.541333260777616,18,13,05,2019
