Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
NUNO MATOS DE MACEDO, Con permiso. Muy bien. Buenos días.,0.541333260777616,6,13,05,2019
NUNO MATOS DE MACEDO,"En nombre de HSBC agradezco, en primer lugar, al presidente de México Andrés Manuel López Obrador; al secretario de Hacienda, Carlos Urzúa Macías; al secretario de Relaciones Exteriores, Marcelo Ebrard Casaubón; y al director general de Pemex, Octavio Romero Oropeza, por la oportunidad de estar aquí junto con mis colegas de JP Morgan y Mizuho para este anuncio tan importante y que nos llena de orgullo.",0.541333260777616,66,13,05,2019
NUNO MATOS DE MACEDO,"Este nuevo crédito sindicado a un plazo de cinco años y por ocho mil millones de dólares es una muestra de la confianza que tiene HSBC en Pemex, en México y en su actual administración.",0.541333260777616,35,13,05,2019
NUNO MATOS DE MACEDO,"Los recursos de este nuevo crédito sindicado serán utilizados principalmente para refinanciar las líneas existentes de crédito internacionales, por lo que será para darle una mayor estabilidad, flexibilidad, a Petróleos Mexicanos en la asignación de sus recursos en el corto y mediano plazo.",0.541333260777616,43,13,05,2019
NUNO MATOS DE MACEDO,"Estamos muy convencidos de que las medidas que está tomando la actual administración serán, sin lugar a dudas, para mejorar la operación y estructura financiera de Pemex y del sector energético.",0.541333260777616,31,13,05,2019
NUNO MATOS DE MACEDO,"Es importante reconocer las acciones y compromiso absoluto del gobierno federal hacia el fortalecimiento de este sector y de su principal empresa, Petróleos Mexicanos.",0.541333260777616,24,13,05,2019
NUNO MATOS DE MACEDO,Gracias a esto esperamos una amplia participación de bancos nacionales e internacionales durante el proceso de sindicación.,0.541333260777616,17,13,05,2019
NUNO MATOS DE MACEDO,"Es de suma relevancia que todos los sectores privados y públicos nos sumemos alrededor de Pemex y participemos de manera conjunta y activa en el desarrollo de la plataforma petrolera del país, factor clave para el desarrollo de México.",0.541333260777616,39,13,05,2019
NUNO MATOS DE MACEDO,"Así que en nombre de HSBC agradezco la oportunidad de apoyar en esta tarea de fortalecer a Pemex, al sector energético y promover el crecimiento de este gran país.",0.541333260777616,29,13,05,2019
NUNO MATOS DE MACEDO,Muchísimas gracias.,0.541333260777616,2,13,05,2019
