Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DELFINA GOMEZ ALVAREZ,": Buenos días a todas y a todos ustedes; buenos días, señor presidente, integrantes de gabinete. A todos, buenos días. A los que nos ven a través de este medio, amigos y amigas de los medios de comunicación.",0.0,38,29,08,2022
DELFINA GOMEZ ALVAREZ,"En atención al gran interés que tiene por la educación esta administración, y lo ha demostrado en todas y cada una de las acciones que ha realizado, les informo que el día de hoy iniciamos el nuevo ciclo escolar 2022-2023 en la educación básica y normal, ya que en los otros niveles ya había iniciado en fechas anteriores, y esto es en todo el país, tanto en escuelas públicas como en escuelas privadas, donde esperamos la asistencia de más de 24 millones de niñas, niños, adolescentes y jóvenes, así como más de 1.9 millones de docentes, directivos, personal administrativo y manual. Y junto con ello, también en un aproximado de 232 mil escuelas.",0.0,113,29,08,2022
DELFINA GOMEZ ALVAREZ,"Asimismo, en las 396 normales del país, que también inician clases hoy, y ahí esperamos la asistencia de más de 124 mil estudiantes atendidos por 14 mil 28 docentes.",0.0,29,29,08,2022
DELFINA GOMEZ ALVAREZ,"Me dirijo a los niños y a las niñas, estimados niños, niñas y adolescentes y jóvenes, madres y padres de familia y tutores, compañeras maestras, maestros, directivos. Estamos muy contentos de darles la bienvenida a este nuevo ciclo escolar que se desarrolla desde su inicio de manera presencial, lo cual ya anhelábamos y deseábamos todos.",0.0,55,29,08,2022
DELFINA GOMEZ ALVAREZ,Asistir presencialmente nos ofrece un nuevo panorama de convivencia y de aprendizaje para enfocarnos en la recuperación de la matrícula de los aprendizajes también y en la preparación de los nuevos planes y programas de estudio.,0.0,36,29,08,2022
DELFINA GOMEZ ALVAREZ,"El calendario escolar, en este ciclo escolar 2022-2023, comprende 190 días efectivos de clase, en los que, guiados por los maestros que forjarán sus conocimientos, sin descuidar lo nuevo, para que ustedes puedan construir su propio aprendizaje.",0.0,37,29,08,2022
DELFINA GOMEZ ALVAREZ,"Vamos a lograr este objetivo, estoy segura, teniendo cuidado y cuidándonos todos, porque recordemos que todavía el COVID no deja de estar presente; por lo tanto, seguiremos con algunas medidas de cuidado: como es el lavado de manos, la ventilación y el uso de cubrebocas en algunos lugares que lo requieran, así como también la participación de los padres de familia en los comités de seguridad y con los tres órdenes de gobierno que siempre nos han apoyado en todas y cada una de las acciones que hemos realizado.",0.0,89,29,08,2022
DELFINA GOMEZ ALVAREZ,"Por ello, saludo a todos los que van a participar en este regreso y nuestro reconocimiento por su entrega y dedicación a nuestros queridos maestros.",0.0,25,29,08,2022
DELFINA GOMEZ ALVAREZ,"A continuación, los invito a ver los siguientes videos.",0.0,9,29,08,2022
DELFINA GOMEZ ALVAREZ," Dentro de la dinámica de la SEP se estableció, como lo hicimos el año pasado, la asignación de un subsecretario o un director de área de la Secretaría de Educación Pública para que asistiera a cada uno de los estados. Por un lado, para dar el inicio y banderazo al regreso a clases, como también para llevar el seguimiento de lo que acordamos en Puebla, que fue recuperar nuestros niños, niñas y adolescentes, así como para también ver cómo está el proceso en las instituciones educativas.",0.0,86,29,08,2022
