Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Dice el texto que lleva la parte de atrás de la boleta que van a tener todos los ciudadanos que participen en la consulta y dice lo siguiente:,0.32823650481604266,28,20,3,2020
JESUS RAMIREZ CUEVAS,‘Situación actual: Constellation Brands es una empresa que actualmente construye una nueva planta en Mexicali que lleva un avance del 65 por ciento.,0.32823650481604266,23,20,3,2020
JESUS RAMIREZ CUEVAS,"‘La nueva planta se ubica en el ejido El Choroco, en un terreno de 400 hectáreas, cuenta con los permisos y autorizaciones ambientales y administrativas necesarias para operar.",0.32823650481604266,28,20,3,2020
JESUS RAMIREZ CUEVAS,"‘Esta planta cervecera impulsará el desarrollo económico de la región, pues requerirá de bienes y servicios, generará empleos y oportunidades de inversión en Mexicali.",0.32823650481604266,24,20,3,2020
JESUS RAMIREZ CUEVAS,"‘La autoridad ambiental de Baja California autorizó a la empresa un límite máximo de 5.8 millones de metros cúbicos anuales de agua, que representan tan sólo el 0.2 por ciento del volumen total de agua en la región.",0.32823650481604266,38,20,3,2020
JESUS RAMIREZ CUEVAS,‘La planta no consumirá agua adicional a la destinada a las hectáreas del distrito de riego en las que se ha instalado.,0.32823650481604266,22,20,3,2020
JESUS RAMIREZ CUEVAS,‘La empresa cederá los derechos de agua de sus hectáreas al organismo operador de Mexicali para registrar el nuevo uso ante Conagua.,0.32823650481604266,22,20,3,2020
JESUS RAMIREZ CUEVAS,"‘La empresa ha expresado un compromiso adicional de sustentabilidad con la comunidad de Mexicali para mejorar el aprovechamiento, cuidado y recuperación del agua, así como incrementar la disponibilidad futura para la población.",0.32823650481604266,32,20,3,2020
JESUS RAMIREZ CUEVAS,"‘Invertirá 50 millones de pesos anuales durante cuatro años, con el objetivo de recuperar hasta cuatro veces el volumen de agua que tiene autorizado. El agua será para Mexicali’.",0.32823650481604266,29,20,3,2020
JESUS RAMIREZ CUEVAS,"Luego, el otro texto es:",0.32823650481604266,5,20,3,2020
JESUS RAMIREZ CUEVAS,‘Las preocupaciones que existen de la población. Un motivo de preocupación de la comunidad es que la operación de la planta cervecera signifique un excesivo consumo de agua que pudiera generar escasez en la ciudad y ponga en riesgo el derecho humano al agua y el suministro a los hogares en Mexicali.,0.32823650481604266,52,20,3,2020
JESUS RAMIREZ CUEVAS,"‘Otro temor es que, al dar uso industrial al agua, originalmente para la agricultura, se genere escasez de líquido para la siembra y el cultivo de alimentos.",0.32823650481604266,27,20,3,2020
JESUS RAMIREZ CUEVAS,"‘También existe la preocupación por la sobreexplotación actual de los pozos y aguas subterráneas. De acuerdo con los estudios y documentos técnicos, las autoridades federales, estatales que regulan el agua coinciden en que la operación de la planta no significa un riesgo, presente ni futuro para el abastecimiento o disponibilidad de agua para el campo ni para la población del valle de Mexicali; tampoco lesiona el derecho humano al agua.’",0.32823650481604266,70,20,3,2020
JESUS RAMIREZ CUEVAS,"Esa es la parte de atrás y este es el frente de la boleta, que dice: ‘Ejercicio participativo. Planta cervecera Mexicali. El pueblo siempre tendrá la última palabra. Antes de opinar, infórmate leyendo el texto detrás de la boleta -que fue lo que leímos-. Decide por una de las dos opciones’. Son las siguientes:",0.32823650481604266,54,20,3,2020
JESUS RAMIREZ CUEVAS,"Pregunta uno: ‘Estoy de acuerdo en que…’ Opción uno, perdón: ‘Estoy de acuerdo en que se termine de construir en Mexicali la planta de cerveza de Constellation Brands porque ya han invertido y se crearán empleos sin afectar el abasto de agua la población’.",0.32823650481604266,44,20,3,2020
JESUS RAMIREZ CUEVAS,La otra opción es: ‘No estoy de acuerdo en que se termine de construir en Mexicali la planta de cerveza de Constellation Brands porque no quiero que se use el agua para este tipo de industrias’.,0.32823650481604266,36,20,3,2020
JESUS RAMIREZ CUEVAS,Estas dos son las dos opciones que hay para la población de Mexicali.,0.32823650481604266,13,20,3,2020
