Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS SALAZAR LOMELIN, Muy buenos a todos.,0.32823650481604266,4,30,11,2020
CARLOS SALAZAR LOMELIN,"Señor presidente, mil gracias por esta invitación. Siempre es un placer estar aquí y sobre todo cuando tenemos la oportunidad de un anuncio tan importante como este, que viene a ratificar un acuerdo que fue firmado el día 5 de octubre.",0.32823650481604266,41,30,11,2020
CARLOS SALAZAR LOMELIN,"Muchas veces la crítica es que estas cosas se quedan solamente en la lista y en el buen deseo, y aquí queremos demostrar que tenemos un proceso ya estructurado, sostenible en el tiempo y con plena y absoluta comunicación con la Presidencia de la República y con todos los funcionarios.",0.32823650481604266,50,30,11,2020
CARLOS SALAZAR LOMELIN,"Yo quiero agradecerle enormemente aquí al secretario de Hacienda la manera tan clara, tan estructurada con la que él ha permitido al sector privado tener un canal de comunicación a través de la unidad de inversión que dirige de una manera también eficientísima Jorge Nuño. Esto nos ha permitido estructurar un proceso del cual creo que deberíamos de darle más atención, porque ahora sí todos los proyectos caen en alguno de estos cinco pasos que nos explicaba Jorge.",0.32823650481604266,78,30,11,2020
CARLOS SALAZAR LOMELIN,"Cuando un proyecto llega o el sector privado lo presenta, se le denomina a este proyecto como un proyecto potencial, que eventualmente lo podamos llevar a cabo. De esta fase de potencialidad del proyecto pasamos a un análisis mucho más profundo, que es el que realiza la unidad inversión, que es cuando el proyecto se empieza a preparar y se empieza a ver las consecuencias, se empieza a medir el impacto social del proyecto, se trata de estimar sus beneficios para que una vez que esto sea claro lo podamos pasar a una tercera fase, que es la fase de análisis.",0.32823650481604266,101,30,11,2020
CARLOS SALAZAR LOMELIN,"Ahí es donde los proyectos ya pasan por la prueba, como dicen los contadores, la prueba del ácido, si el proyecto va a dar los beneficios sociales que se estimaban y si va a tener el sustento financiero y económico para hacerlo viable.",0.32823650481604266,43,30,11,2020
CARLOS SALAZAR LOMELIN,"Una vez que tenemos todo esto, pasamos a la fase también enormemente compleja y que consume mucho tiempo, que es la fase de todas las autorizaciones. Tenemos que medir que el proyecto no tenga autorizaciones no deseadas, que no tenga un impacto inadecuado cuando este se implementa, que sea aceptado por la comunidad donde va a llegar el proyecto, que no tenga un detrimento sobre el medio ambiente y sobre todo que no tenga tampoco un detrimento sobre ningún derecho adquirido, sobre todo por la parte indígena del país. Ya que tenemos todo esto, el proyecto es viable de ejecutar.",0.32823650481604266,100,30,11,2020
CARLOS SALAZAR LOMELIN,"Les pongo foco en esto para que ustedes vean que el anuncio que estamos haciendo hoy implica una enorme cantidad de trabajo detrás de él, un enorme apoyo por parte de los funcionarios que tienen que tener la responsabilidad de cada uno y yo creo que una enorme consciencia de que esta es la mejor forma de poder llegar a recuperar rápidamente nuestra economía y hacerla crecer a las tasas que estábamos nosotros intentando lograr desde el principio de la administración del presidente López Obrador. A nosotros nos interesa muchísimo el tratar de apoyar este tipo de iniciativas, estructurarnos de la mejor forma para poder continuar en este proceso.",0.32823650481604266,109,30,11,2020
CARLOS SALAZAR LOMELIN,"Esto es enormemente importante, porque ustedes se pueden imaginar la cantidad de tiempo que esto puede consumir y para nosotros esto verdaderamente es algo que se está convirtiendo, señor presidente, en una obsesión diaria de tratar de presentar inmediatamente el proyecto, llevarlo a través de todas estas fases de la forma más rápida, porque estamos conscientes de que el tiempo apremia y que tenemos que reaccionar de la mejor forma, más rápida, en beneficio de nuestro país.",0.32823650481604266,77,30,11,2020
CARLOS SALAZAR LOMELIN,"Fíjense la parte sustancial de esto. No es solamente la numerología, la numerología cuenta, no hay duda que ahora entre el primero y segundo anuncio tenemos 68 proyectos. No hay duda que ese acuerdo firmado por el señor presidente el 5 de octubre con la parte empresarial se está implementando y llevando a cabo. No hay duda que esta es una muestra de confianza, de credibilidad y sobre todo de este llamado que hemos hecho siempre de estar constantemente respetando las normas, las leyes y cualquier regulación a la que estemos nosotros impuestos como sector privado.",0.32823650481604266,96,30,11,2020
