Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE NUÑO LARA," Gracias. Con su permiso, presidente. Buenos días.",0.32823650481604266,7,30,11,2020
JORGE NUÑO LARA,"Saludo al secretario de Hacienda, al secretario de Comunicaciones y Transportes, a Carlos Salazar, presidente del Consejo Coordinador Empresarial, a los medios de comunicación. Bienvenidos. Buenos días a todos.",0.32823650481604266,29,30,11,2020
JORGE NUÑO LARA,"Como recordarán, el 5 de octubre de este año se firmó un acuerdo entre el Gobierno de México y el sector privado por medio de cual se definieron acciones y proyectos de infraestructura financiados con capital privado. Para ello, nos dimos a la tarea de definir un mecanismo por medio del cual se promueve la inversión en infraestructura para apuntalar la reactivación económica, que ya está en marcha. Por ello, el presidente me ha solicitado explicar muy brevemente en qué consiste este mecanismo.",0.32823650481604266,83,30,11,2020
JORGE NUÑO LARA,En primera instancia se establecieron cuatro criterios para seleccionar proyectos:,0.32823650481604266,10,30,11,2020
JORGE NUÑO LARA,"El primero, que la inversión privada fuera mayor a 50 por ciento en cada proyecto.",0.32823650481604266,15,30,11,2020
JORGE NUÑO LARA,"Segundo, en proyectos en los sectores de energía, comunicaciones, transportes, turismo, agua saneamiento y medio ambiente.",0.32823650481604266,16,30,11,2020
JORGE NUÑO LARA,"Tercero, que cada proyecto tenga una definición clara respecto a los beneficios que se obtendrán, así como de su alcance, costo y tiempo de ejecución.",0.32823650481604266,25,30,11,2020
JORGE NUÑO LARA,"Y cuarto, que no tengan impacto en la deuda pública.",0.32823650481604266,10,30,11,2020
JORGE NUÑO LARA,"Adicionalmente, en diferentes reuniones con el sector privado definimos un proceso de maduración de proyectos con el objetivo de analizar la viabilidad de los proyectos propuestos, conocer su grado de maduración y poder establecer una ruta que garantice que el proyecto se ejecutará, el proceso se aplica a cada proyecto y se divide en cinco etapas:",0.32823650481604266,56,30,11,2020
JORGE NUÑO LARA,En la primera etapa se visualizan las oportunidades.,0.32823650481604266,8,30,11,2020
JORGE NUÑO LARA,"En la segunda se define el mecanismo con el que participará la inversión privada, se identifica la secuencia de autorizaciones y se hace una evaluación inicial para verificar su viabilidad económica.",0.32823650481604266,31,30,11,2020
JORGE NUÑO LARA,"En la tercera etapa, llamada ‘análisis’, comienza el desarrollo de las factibilidades que son técnica, económica, legal, ambiental y social, se define el alcance del costo y tiempo de cada proyecto y se cuenta con la evaluación socioeconómica y financiera que confirman la viabilidad del proyecto.",0.32823650481604266,46,30,11,2020
JORGE NUÑO LARA,"Posteriormente, en la etapa de autorización, se concluyen las factibilidades, se emiten los permisos y autorizaciones correspondientes de cada proyecto y se define el programa de ejecución.",0.32823650481604266,27,30,11,2020
JORGE NUÑO LARA,"Finalmente, ocurre la etapa de ejecución, y al final de la etapa de ejecución la puesta en servicio.",0.32823650481604266,18,30,11,2020
JORGE NUÑO LARA,De esta forma cumplimos con la instrucción que pidió el presidente de contar con un proceso que permita seleccionar los proyectos con alta probabilidad de ejecución para que los beneficios esperados de cada proyecto ocurran.,0.32823650481604266,35,30,11,2020
JORGE NUÑO LARA,"Cedo la palabra al secretario de Hacienda para que comente sobre la parte más importante del anuncio, que es los proyectos.",0.32823650481604266,21,30,11,2020
JORGE NUÑO LARA,Muchas gracias. Gracias señor presidente.,0.32823650481604266,5,30,11,2020
