Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OLGA SANCHEZ CORDERO," Muy buenos días a todas, a todos ustedes.",0.32823650481604266,8,17,6,2020
OLGA SANCHEZ CORDERO,"Pues como ustedes comprenderán, para mí ha sido terriblemente difícil esta situación, yo creo que no solamente para mí, yo creo que para todos. Era un juez penal, yo lo conocí personalmente, era secretario de una de las gentes que estuvo en la Corte durante mucho tiempo.",0.32823650481604266,47,17,6,2020
OLGA SANCHEZ CORDERO,"Y sí, decirles que estaba haciendo su trabajo y murió por hacer su trabajo. Tenía, hasta donde tenemos conocimiento, algunos juicios de personajes de la delincuencia organizada y estaba haciendo su trabajo y lo estaba haciendo bien, lo estaba haciendo bien.",0.32823650481604266,41,17,6,2020
OLGA SANCHEZ CORDERO,"Entonces, es muy lastimoso para todos: para el Poder Judicial, para el presidente de la Corte, para todos los ministros, para todos quienes tenemos un cariño muy especial por el Poder Judicial. Yo estuve 25 años, cuatro en el Tribunal Superior de Justicia y 21 en la Suprema Corte, entonces para mí sí ha sido un tema personalmente sumamente triste y muy lastimoso.",0.32823650481604266,63,17,6,2020
OLGA SANCHEZ CORDERO,"Pero adicionalmente, yo mis respetos, mi consideración, mi afecto a la familia, mi solidaridad y desde luego tenemos que avanzar en el esclarecimiento de este hecho, de estos hechos porque lamentablemente asesinaron a su esposa. Jóvenes, muy jóvenes, tenían dos niñas, una de siete y una de cuatro años y lamentablemente fue en su domicilio también.",0.32823650481604266,56,17,6,2020
OLGA SANCHEZ CORDERO,"Entonces, pues decirte que estamos de verdad muy consternados, pero vamos a avanzar en las investigaciones. Nosotros como Poder Ejecutivo no tenemos a nuestro cargo las investigaciones, la tiene la Fiscalía General de la República, desde luego la participación del Poder Judicial va a ser determinante también en este proceso, pero nosotros por supuesto desde el Poder Ejecutivo estamos acompañando y muy interesados, el secretario de Seguridad Pública, también el Sistema Nacional de Inteligencia, todos apoyando para que se esclarezca a la brevedad posible estos, de verdad, lamentables hechos.",0.32823650481604266,89,17,6,2020
OLGA SANCHEZ CORDERO,Y mi respeto a toda la familia.,0.32823650481604266,7,17,6,2020
OLGA SANCHEZ CORDERO,Muchas gracias.,0.32823650481604266,2,17,6,2020
OLGA SANCHEZ CORDERO, El jueves tendremos videoconferencia con todos los gobernadores.,0.32823650481604266,8,17,6,2020
OLGA SANCHEZ CORDERO, Conapred.,0.32823650481604266,1,17,6,2020
OLGA SANCHEZ CORDERO, 2002.,0.32823650481604266,1,17,6,2020
