Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID AGUILAR ROMERO," Señor presidente Andrés Manuel López Obrador, gobernador Mara Lezama.",0.0,9,04,12,2023
DAVID AGUILAR ROMERO,"A todas y a todos, muy buenos días.",0.0,8,04,12,2023
DAVID AGUILAR ROMERO,"Hoy, lunes 4 de diciembre, damos inicio con el quién es quién en los precios de los combustibles y tenemos que al 30 de noviembre la mezcla mexicana en el mercado internacional se cotizó en 73 dólares con 59 centavos por barril. Y para ese momento, en promedio, la gasolina regular estuvo en 22 pesos con 55 centavos, la Premium en 24 pesos con 54 centavos y el diésel en 24 pesos con tres centavos, esto por cada litro.",0.0,79,04,12,2023
DAVID AGUILAR ROMERO,"Para esta semana que inicia, Premium y regular se mantienen nuevamente con cero por ciento de incentivo fiscal y el diésel tendrá 3.4 por ciento. Junto con ello seguimos viendo una importante estabilidad en el comportamiento de los precios de estos combustibles ya desde hace varias semanas.",0.0,47,04,12,2023
DAVID AGUILAR ROMERO,"En cuanto a marcas y respecto a los indicadores de ganancia, tenemos con los más elevados a Chrevron, Redco y Petro Seven, y a Total, Exxon Mobil y G500 como marcas que las hacen aliadas de consumidoras y consumidores.",0.0,39,04,12,2023
DAVID AGUILAR ROMERO,"Es importante mencionar a Shell, Valero, Pemex, entre otras, que en últimas semanas, cuando menos en las últimas ocho semanas, han mantenido sus precios de tal manera que, como lo podemos ver en la gráfica, se han alejado de entre las que más caro venden. Gracias a quienes se esfuerzan por mantener estos precios bajos con ganancias razonables.",0.0,58,04,12,2023
DAVID AGUILAR ROMERO,"Pasando ahora por regiones, en el caso de la gasolina regular tenemos en esta ocasión a Chevron, que una vez más, en Guaymas, Sonora, ofreció la semana pasada a 24 pesos con 18 centavos el litro, con un margen de ganancia de tres pesos con 44 centavos, y casos como Pemex, Go Gas y BP también con márgenes superiores a los tres pesos en Nuevo León, Estado de México y Guerrero respectivamente, esto en contraste con franquicia 1, que en el puerto de Veracruz ofreció el litro de regular en 20 pesos con 89 centavos y solamente una ganancia de 20 centavos, un importante esfuerzo de esta estación en favor de los consumidores allá en el puerto.",0.0,117,04,12,2023
DAVID AGUILAR ROMERO,"Pasando ahora a la gasolina Premium de alto octanaje, tenemos de nuevo a Petro Seven, que, en San Nicolás de los Garza, una vez más, en Nuevo León, ahora sí se pasaron, con una ganancia de cuatro pesos con 78 centavos vendiendo el litro en 26 pesos con nueve centavos; Chevron, en Sonora, y BP, en Quintana Roo, con márgenes de cuatro pesos con 72 centavos y cuatro pesos con 50 centavos respectivamente, bastante elevados también. Por el contrario, tenemos a franquicia Pemex, que, en Coatzacoalcos, Veracruz, ofreció el litro en sólo 20 pesos con 93 centavos y obteniendo una ganancia de 23 centavos, también un esfuerzo considerable que vamos a estar tomando en cuenta en las semanas subsecuentes.",0.0,119,04,12,2023
DAVID AGUILAR ROMERO,"En el caso del diésel, en la capital del estado de Aguascalientes, Pemex Servicio Lomas ofreció el litro en 26 pesos con 99 centavos, aunque con un indicador de ganancia de dos pesos con 84 centavos. Aquí, ojo, pues tanto en regular como en Premium en donde no ha habido incentivos fiscales últimamente se están presentando indicadores superiores a los cuatro pesos. Y, aguas, porque vamos a estar muy atentos a ello; a diferencia, como lo vamos a ver en diésel, donde tenemos indicadores de ganancia inferiores o alrededor de dos pesos. Por el contrario, G500, en el caso de Centro, Tabasco, también ofreció el litro de este combustible en 23 pesos con nueve centavos y con únicamente 15 centavos de ganancia.",0.0,122,04,12,2023
DAVID AGUILAR ROMERO,"Del 24 al 30 de noviembre atendimos 249 denuncias, la mayor parte de ellas desde la aplicación Litro por Litro de Profeco. Realizamos 338 verificaciones y visitas de constatación. Una gasolinera se negó a ser verificada en el estado de Chihuahua y siete gasolineras presentaron irregularidades por no dar litros de a litro. Se inmovilizaron, además, 12 bombas por esta misma razón. Fue una semana intensa en este tema.",0.0,69,04,12,2023
