Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSEPH BIDEN," A todos los colegas que están alrededor del mundo, que están participando en esta reunión cumbre, muchas gracias.",0.0,18,22,04,2021
JOSEPH BIDEN,"Yo sé que su liderazgo en este tema es una declaración a su pueblo y a todas las naciones, especialmente a nuestros jóvenes, que estamos listos para enfrentar este desafío. Y el enfrentar este desafío no es solamente preservar el planeta, sino también brindar un mejor clima y un futuro para todos.",0.0,52,22,04,2021
JOSEPH BIDEN,"Y por eso, cuando la gente habla de clima, lo primero que yo pienso son trabajos. Dentro de esta respuesta hay un extraordinario motor de generación de trabajos y oportunidades listos para arrancar. Y por eso yo he hecho una gran inversión sobre la infraestructura y la innovación en los Estados Unidos para aprovechar las oportunidades económicas que presenta el cambio climático.",0.0,62,22,04,2021
JOSEPH BIDEN,"En nombre de nuestras comunidades y nuestros trabajadores, y aquellos que también a veces quedan fuera o están retrasados, me gustaría entonces crear una infraestructura crítica para producir tecnología limpia, aquellas que podemos aprovechar hoy y las que van a ser creadas a futuro.",0.0,44,22,04,2021
JOSEPH BIDEN,"Hablé con los expertos y veo el gran potencial para un futuro mucho más próspero y equitativo. Los indicios son inconfundibles, la ciencia es innegable, entonces los costos de esta inacción aumentan cada vez más.",0.0,35,22,04,2021
JOSEPH BIDEN,"Los Estados Unidos no está esperando, estamos listos para tomar una acción, no solamente a nivel de gobierno federal, sino también ciudades y estados, empresas pequeñas, grandes corporaciones y los trabajadores de todas las esferas.",0.0,35,22,04,2021
JOSEPH BIDEN,"Yo veo oportunidades para crear trabajos con buenos sueldos, clase media, sindicalizados. Veo a trabajadores que tienden miles de kilómetros de líneas de transmisión para una red mucho más limpia y también los trabajadores que están sellando los pozos de petróleo y de gas, y cerrando las minas de carbón que van a ser recuperadas para poner entonces un fin a la fuga de metano y tener comunidades mucho más limpias.",0.0,71,22,04,2021
JOSEPH BIDEN,Veo a trabajadores que van a crear nuevos autos eléctricos y también aquellos que están colocando las estaciones de carga.,0.0,20,22,04,2021
JOSEPH BIDEN,"Veo los ingenieros que están realizando construcciones de planta de captura de carbono, de hidrógeno limpio y también para forjar acero y cemento limpio.",0.0,24,22,04,2021
JOSEPH BIDEN,Veo también a los agricultores que están utilizando instrumentos de primera línea para que nuestras tierras cada vez produzcan más de forma innovadora.,0.0,23,22,04,2021
JOSEPH BIDEN,Y también estamos haciendo inversiones para que los Estados Unidos reduzcan las emisiones de gas de efecto invernadero a la mitad a fin de esta década.,0.0,26,22,04,2021
JOSEPH BIDEN,"Esto es lo que estamos haciendo como nación, es lo que vamos a hacer, tomar acción y para construir una economía, no solamente para que sea más próspera y más limpia y más sana, sino también para beneficiar el planeta.",0.0,40,22,04,2021
JOSEPH BIDEN,Todas estas medidas van a hacer que Estados Unidos sea el camino de una economía con emisión cero para el año 2050. La verdad es que nosotros representamos menos del 15 por ciento de las emisiones.,0.0,36,22,04,2021
