Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,26,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues en el programa de hoy, como todos los miércoles, abrimos con el Quién es quién en las mentiras de la semana, va a exponer Elizabeth García Vilchis, y posteriormente abrimos para preguntas, respuestas, y a las ocho y media van a estar con nosotros los candidatos a la Secretaría General del sindicato de Pemex, como lo hemos venido haciendo desde el lunes, vienen cinco compañeros hoy.",0.0,68,26,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos con Elizabeth.",0.0,4,26,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," El compañero, la compañera, la compañera, el compañero y luego tú. Ahí se acuerdan.",0.0,14,26,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Además, ya como regla no escrita el que no nos repitamos, que no hay que repetirse, que le demos oportunidad a todos.",0.0,22,26,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, nosotros vamos a facilitar trámites para que se lleve a cabo la operación de Banamex, nos importa, nos interesa. Por eso, en lo que podamos ayudar con el propósito de que no se bloquee, que no se demore, que no haya tácticas dilatorias, vamos a estar pendientes, y si es necesario pues vamos a solicitar la intervención del Poder Judicial con el propósito de que se resuelvan asuntos legales.",0.0,70,26,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Todo esto que estás planteando es cierto, hay estos litigios que tienen que ver con Oceanografía, que era una empresa, en efecto, predilecta durante el gobierno de Fox y de Calderón; les entregaron muchísimos contratos por asignación directa y tenían también apoyo de la Secretaría de Hacienda, y se llevó a cabo esa operación a la que mencionas de unos créditos y falsificación de facturas, un litigio de corrupción en la cúpula, como era antes.",0.0,75,26,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"A ver si no está por ahí en mi libro La salida lo que recibieron los de Oceanografía de contratos durante el gobierno de Fox y de Calderón. Todo esto para los jóvenes, porque deben de saber de dónde venimos ¿no? Estamos saliendo del pantano, del fango de la política neoliberal o de pillaje.",0.0,54,26,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya como complemento, el dueño de Oceanografía regalaba relojes, ya lo dije una vez aquí, de un millón de dólares; un reloj, primo hermano, de un millón de dólares, más de 20 millones de pesos, un reloj. Mandaba a hacer series especiales, cuando los 200 años de la Independencia, una serie conmemorativa a una fábrica de relojes, de las más famosas; salía hasta en las revistas de artículos de lujo, cuando la frivolidad predominaba.",0.0,74,26,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Fíjense que hasta eso hemos cambiado, afortunadamente, porque ahora hay más mesura. Antes eso era como algo normal, el mostrar los lujos, las extravagancias; bueno, desde el mismo gobierno, comprar un avión que no lo tenía ni Obama, pero así era la élite, en ese entonces México era de las ciudades, la capital, la Ciudad de México, capital de nuestra República, en donde más se vendían artículos de lujo en el mundo. Un derroche, era la élite de la extravagancia, todo eso sucedía. Y ahora que se da esta situación, pues ahí vuelven con los jueces y la misma trampa, los mismos procedimientos; sin embargo, ya no funciona eso.",0.0,109,26,01,2022
