Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE MARTINEZ SANCHEZ," Gracias, señora secretaria. Con su permiso.",0.0,6,26,01,2022
JORGE MARTINEZ SANCHEZ,"Buenos días a todos y a todas. Agradezco la oportunidad al señor presidente, licenciado Andrés Manuel López Obrador, de poder dirigirme en este foro a mis compañeras y compañeros petroleros.",0.0,30,26,01,2022
JORGE MARTINEZ SANCHEZ,"Mi nombre es Jorge Martínez Sánchez, soy ingeniero geólogo, egresado de la Universidad Nacional Autónoma de México, con más de 35 años como trabajador sindicalizado de la sección 34.",0.0,29,26,01,2022
JORGE MARTINEZ SANCHEZ,"Mi conocimiento del contrato colectivo de trabajo y los estatutos vigentes sindicales me permiten conocer los legítimos derechos de nuestras compañeras y compañeros. Trabajando juntos, en forma transparente, honesta y escuchando las necesidades de la base trabajadora transformaremos al sindicato.",0.0,40,26,01,2022
JORGE MARTINEZ SANCHEZ,Mis propuestas son:,0.0,3,26,01,2022
JORGE MARTINEZ SANCHEZ,"Recuperar el significado y alcance de la plaza patrimonial contemplada en el proyecto de nación de 1938 del presidente general Lázaro Cárdenas del Río, lo que nos convierte en socios de esta gran industria.",0.0,34,26,01,2022
JORGE MARTINEZ SANCHEZ,Reintegrar a los trabajadores al Consejo de Administración de Pemex para regular y vigilar el desarrollo de la industria petrolera y así evitar futuros intentos de privatización.,0.0,27,26,01,2022
JORGE MARTINEZ SANCHEZ,"Gracias, gracias, señor presidente, por evitar y rescatar a la industria petrolera.",0.0,12,26,01,2022
JORGE MARTINEZ SANCHEZ,"Garantizar la paridad de género, que consiste en que los cargos a funcionarios sindicales sean 50 por ciento hombres y 50 por ciento mujeres.",0.0,24,26,01,2022
JORGE MARTINEZ SANCHEZ,Privilegiar la defensa del contrato colectivo de trabajo en beneficio de los trabajadores y sus familiares.,0.0,16,26,01,2022
JORGE MARTINEZ SANCHEZ,Garantizar un sistema de salud digno y eficaz.,0.0,8,26,01,2022
JORGE MARTINEZ SANCHEZ,Proponer la basificación de los trabajadores transitorios.,0.0,7,26,01,2022
JORGE MARTINEZ SANCHEZ,Que a los trabajadores transitorios con más de 10 años de antigüedad tengan derecho a un crédito hipotecario.,0.0,18,26,01,2022
JORGE MARTINEZ SANCHEZ,Libertad a las trabajadoras y trabajadores para contratar créditos hipotecarios con cualquier banco y por imposición del sindicato.,0.0,18,26,01,2022
JORGE MARTINEZ SANCHEZ,"Proponer a la empresa que a los trabajadores que aplicaron después del 1º de enero del 2016 sean jubilados conforme al esquema anterior de jubilación y no a las afores, ya que a partir del anexo 16 del contrato colectivo contempla que el trabajador sea aforado a partir de esa fecha.",0.0,51,26,01,2022
JORGE MARTINEZ SANCHEZ,"Recuperar el beneficio de la última plaza escalafonaria para el trabajador que se jubile, ya que esta es una prestación sindical.",0.0,21,26,01,2022
JORGE MARTINEZ SANCHEZ,"Construir una dirigencia abierta al escrutinio de los trabajadores, así como la rendición de cuentas, la transparencia, el orden, control y combate a la corrupción.",0.0,25,26,01,2022
JORGE MARTINEZ SANCHEZ,"La relevancia de la transparencia sindical radica en la vinculación entre el sindicato de la autoridad de la empresa Pemex, con el propósito de erradicar los niveles de corrupción y recuperar la confianza sindical, para construir un sindicato honesto, con principios y valores.",0.0,43,26,01,2022
JORGE MARTINEZ SANCHEZ,"Fortalecer la transparencia y la rendición de cuentas de las cuotas sindicales, ya que actualmente estas se encuentran hipotecadas hasta el año 2031.",0.0,23,26,01,2022
JORGE MARTINEZ SANCHEZ,Reactivar las tiendas de consumo y ranchos del sindicato a nivel nacional y así generar empleos para el pueblo en general.,0.0,21,26,01,2022
JORGE MARTINEZ SANCHEZ,"Gestión transparente del manejo de los recursos de la dirigencia sindical, que se presentará frecuentemente a las trabajadoras y trabajadores, que conozcan cuál es el destino de sus cuotas sindicales.",0.0,30,26,01,2022
JORGE MARTINEZ SANCHEZ,"Desarrollar capital humano sindicalizado para aprovechar la tecnología y experiencia de la refinería Deer Park en Estados Unidos y alcanzar los objetivos de producción de petrolíferos, principalmente gasolinas, que México tiene que importar para abastecer el mercado doméstico nacional.",0.0,39,26,01,2022
