Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GERARDO DAVID HERRERA MALAGON," Sí, muchas gracias. Muchas gracias que me dan este espacio y vengo representando a toda la familia petrolera. Muchas gracias a nuestro señor presidente por esta ventana hacia la democracia de nuestro sindicato.",0.0,33,26,01,2022
GERARDO DAVID HERRERA MALAGON,"Soy Gerardo David Herrera Malagón, representó a la sección 36.",0.0,10,26,01,2022
GERARDO DAVID HERRERA MALAGON,"Es bien importante, los invito a unirse a una demanda que está en la Comisión Interamericana de los Derechos Humanos, instancias internacionales, por el amigo y compañero Raúl Romero Maldonado, José Vega Barragán y también apoyo el proyecto de nación de la doctora Dulce María Vázquez.",0.0,46,26,01,2022
GERARDO DAVID HERRERA MALAGON,"Voy a hacer una pequeña remembranza con el gobierno de Carlos Salinas de Gortari, que ahí empezó todos nuestros problemas del sindicato.",0.0,22,26,01,2022
GERARDO DAVID HERRERA MALAGON,"Al vender al país, culminó la reforma energética con Peña Nieto, en complicidad con Antonio Romero Deschamps, que nos traicionó. Siguiendo como senadores aprobaron la reforma energética y Aldana igual.",0.0,30,26,01,2022
GERARDO DAVID HERRERA MALAGON,"La máxima autoridad en nuestro sindicato no es un secretario general, es una convención nacional donde todos y cada uno los trabajadores petroleros opinen para llevar el gobierno y las condiciones como se debe de llevar un sindicato.",0.0,38,26,01,2022
GERARDO DAVID HERRERA MALAGON,"Y dentro de mis propuestas en la convención nacional la clase trabajadora tendrá en los próximos… saldrán los próximos líderes. Yo me comprometo inmediatamente a realizar la convención nacional, porque son tres representantes por sección y uno por delegación, que serían aproximadamente 108 líderes donde las propuestas de los trabajadores, tanto socios activos como también se les puede invitar a los socios jubilados y también que pongan atención porque yo diría, y les hago la propuesta, que los socios transitorios con más de 10 años de antigüedad puedan también participar.",0.0,90,26,01,2022
GERARDO DAVID HERRERA MALAGON,"Dentro de estas propuestas no nada más se puede modificar el contrato colectivo, también todos y cada uno de las propuestas de los trabajadores. Es importantísimo porque es la máxima autoridad dentro de nuestro sindicato y se aprueba con el voto de los trabajadores. Lo podemos hacer por medio del voto libre, directo y secreto, y de esa manera vamos a asegurar una democracia dentro de nuestro sindicato, porque no lo hicieron Carlos Antonio Romero Deschamps, en todo el tiempo que estuvo amañó y realizó las convenciones de una manera avara y de una manera… Desgraciadamente nos traicionó en todos los sentidos, vendió nuestro contrato colectivo de trabajo en el 89, vendió el Consejo de Administración porque no tenemos representantes dentro del Consejo de Administración, fue una traición más, y también traicionó aprobando la reforma energética.",0.0,136,26,01,2022
GERARDO DAVID HERRERA MALAGON,"De la manera como yo les estoy proponiendo, en la convención van a ser todas las opiniones y los cambios de todos los trabajadores, o sea, no es el secretario general es la voluntad de todos y cada uno de los trabajadores petroleros que por años y por toda esta historia que venimos arrastrando… sí, gracias a nuestros abuelos, yo soy parte de mi abuelo, de mi madre, y por parte de mi abuelo y de mi padre, toda la familia es petrolera.",0.0,83,26,01,2022
GERARDO DAVID HERRERA MALAGON,"Mi abuelo fue fundador del Sindicato de Trabajadores Petroleros de la República Mexicana, conozco perfectamente la historia de nuestro sindicato y queremos que ustedes, los socios miembros de nuestro sindicato, tengan el poder para cambiar toda esta corrupción que venimos arrastrando desde que llegó Carlos Salinas de Gortari en el poder y nos quitó esa soberanía con la reforma energética.",0.0,60,26,01,2022
GERARDO DAVID HERRERA MALAGON,"Tenemos un sello los trabajadores, servimos a la patria y vamos a seguir sirviendo a la patria. Se los prometo, no importa que no logremos llegar a la secretaria general, pero sí vamos a lograr cambiar toda esa porquería que tenemos en nuestro sindicato.",0.0,44,26,01,2022
GERARDO DAVID HERRERA MALAGON,"Es importante que abran los ojos los trabajadores y que verdaderamente en esta oportunidad que tenemos para cambiar no tanto el sindicato, sino también a la industria petrolera que vienen arrastrando toda esa corrupción, todos esos contratos amañados.",0.0,38,26,01,2022
GERARDO DAVID HERRERA MALAGON,Es importante y es que ustedes participen en el cambio de los trabajadores petroleros. Yo los invito a que su servidor los represente y haga todo el cambio para que se venga la democracia dentro de nuestro sindicato y todos esos líderes nuevos que entren en todas las secciones también estamos dispuestos a que la Secretaría de Hacienda nos favorezca con la propuesta de que vamos a estar haciendo y rindiendo cuentas sanas para todos los petroleros.,0.0,77,26,01,2022
GERARDO DAVID HERRERA MALAGON,"Dios los bendiga.,",0.0,3,26,01,2022
GERARDO DAVID HERRERA MALAGON,"Y es muy poco el tiempo, pero estoy a sus órdenes. Y ojalá y voten por mí porque les prometo sobre todo una democracia y un cambio completo dentro de nuestro sindicato y de nuestra industria.",0.0,36,26,01,2022
GERARDO DAVID HERRERA MALAGON,Muchas gracias. Dios les bendiga. Viva México.,0.0,7,26,01,2022
