Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE LUJAN," Buen día a los medios de comunicación, a los que nos escuchan. Por supuesto, agradecer al presidente el espacio.",0.0,19,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Vamos a retomar este ejercicio importantísimo dando espacio para que los diferentes contendientes, candidatos a dirigir el sindicato titular de Pemex puedan, a través de este espacio que ven miles y miles de mexicanas, mexicanos, de trabajadores petroleros, para poder escuchar sus propuestas.",0.0,43,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Un principio básico para ejercer la libertad y la democracia sindical es precisamente poder conocer quiénes son los candidatos, que no haya estos bloqueos, estas limitaciones mediáticas, que si son del sur puedan escuchar los del centro, los del norte y que se conozca quiénes son y cuáles sus propuestas de ganar la dirigencia del sindicato, qué proponen en favor de los trabajadores.",0.0,63,26,01,2022
LUISA MARIA ALCALDE LUJAN,"El día de hoy nos acompañan cinco nuevos candidatos y, como lo hemos hecho en los días anteriores, por orden alfabético iremos dándoles la palabra, cada uno tendrá cinco minutos para exponer.",0.0,32,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Y no solamente es un ejercicio para los trabajadores de Pemex, es para el país, estamos implementando un nuevo modelo de libertad, de democracia sindical. Como aquí el presidente acaba de exponer, esta democracia y esta libertad se conquista, así que estos ejercicios nos ayudan mucho porque vamos a hacer de la libertad y la democracia, tiene que ser una práctica cotidiana, no sólo para elegir a los dirigentes, sino para la participación constante también en la negociación de los contratos colectivos.",0.0,82,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Vamos a darle la palabra e iniciamos con José Luis Gómez Hernández. Adelante, cinco minutos.",0.0,15,26,01,2022
LUISA MARIA ALCALDE LUJAN," Agradecemos la participación de José Luis Gómez. Y ahora vamos a pasarle la palabra a Carlos González de los Santos, adelante.",0.0,21,26,01,2022
LUISA MARIA ALCALDE LUJAN," Agradecemos a Pablo González de los Santos. Y vamos a darle la palabra a Gerardo David Herrera Malagón. Ceñirnos a los cinco minutos, por favor, adelante.",0.0,26,26,01,2022
LUISA MARIA ALCALDE LUJAN, Agradecemos a Gerardo David Herrera.,0.0,5,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Vamos a pasar ahora a darle la palabra a Esteban Izquierdo Ávalos. Adelante, cinco minutos.",0.0,15,26,01,2022
LUISA MARIA ALCALDE LUJAN, Agradecemos a Esteban Izquierdo.,0.0,4,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Y, finalmente, vamos a pasarle la palabra a nuestro quinto candidato, Jorge Martínez Sánchez. Adelante.",0.0,15,26,01,2022
LUISA MARIA ALCALDE LUJAN," Al contrario, agradecemos a los cinco candidatos por habernos acompañado.",0.0,10,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Y antes de concluir, es muy importante seguir informando. Primero, informar que el sindicato ha publicado la ampliación para el registro, todas y todos los trabajadores sindicalizados activos deben registrarse para poder ejercer su derecho al voto.",0.0,37,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Este registro está abierto hasta este sábado, según lo publicado. El domingo es la veda electoral y el próximo lunes, 31 de enero, se llevará a cabo la votación.",0.0,29,26,01,2022
LUISA MARIA ALCALDE LUJAN,"También es muy importante mencionar y que todos ayudemos a informar que todas y todos participaran a través del voto electrónico, a reserva de 18 buquetanques que ya fueron publicados aquí porque es imposible, ya esto lo ha publicado la empresa, poder realizar la elección electrónica, pero estamos hablando de aproximadamente 100 trabajadores. Todas y todos, los restantes, la votación será a través del mecanismo y la plataforma que ya hemos dado a conocer y será a través de su teléfono o cualquier mecanismo electrónico.",0.0,85,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Defender el derecho es también participar, informarse, es muy importante el ejercicio que estamos llevando a cabo.",0.0,17,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Y que todas y todos conozcamos las nuevas reglas, no solamente es el caso del sindicato petrolero, todos los trabajadores hoy tienen el derecho a elegir a sus dirigentes de manera libre a través del voto personal libre, directo y secreto.",0.0,41,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Y no sólo eso, también hay responsabilidades claras para los sindicatos en materia de transparencia, de rendición de cuentas y también de proporcionalidad de género.",0.0,25,26,01,2022
LUISA MARIA ALCALDE LUJAN,Así que agradecemos mucho la participación de los que nos acompañaron el día de hoy y continuaremos mañana con este ejercicio para poder…,0.0,23,26,01,2022
LUISA MARIA ALCALDE LUJAN, Dígame.,0.0,1,26,01,2022
LUISA MARIA ALCALDE LUJAN," Bueno, ha seguido muy de cerca. Un ejemplo, quizá el más importante es este espacio que se está dando en esta tribuna, precisamente para que puedan expresarse.",0.0,27,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Es muy importante también conocer quiénes son las autoridades que participan, ya lo habíamos presentado en algún momento, pero es importante que todos sepamos.",0.0,24,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Quien organiza la elección es el sindicato, se trata de una elección interna de la organización, pero tiene un acompañamiento por parte de la autoridad, la autoridad de vigilar el proceso es una nueva autoridad hoy llamada Centro Federal de Conciliación y Registro Laboral. Esta es la autoridad a la cual hay que, en caso de existir denuncias o quejas, se debe presentar formalmente al centro federal.",0.0,67,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Aquí tuvimos ejemplos en el caso por ejemplo, de las elecciones seccionales. Informamos cómo se habían presentado más de 700 quejas por diferentes participantes trabajadores.",0.0,25,26,01,2022
LUISA MARIA ALCALDE LUJAN,¿Qué le toca evaluar…?,0.0,4,26,01,2022
LUISA MARIA ALCALDE LUJAN, Un segundito. ¿Qué le toca evaluar al centro laboral?,0.0,9,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Tiene que terminar si existe o no duda razonable y, en caso de que determine que hay duda razonable de que no se cumplió con la libertad y democracia sindical, puede llamar a una nueva elección.",0.0,36,26,01,2022
LUISA MARIA ALCALDE LUJAN,"A diferencia de la primera esta elección ahora la lleva a cabo el centro laboral, ya no la lleva a cabo el sindicato.",0.0,23,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Vamos a seguir avanzando, vamos a seguir abriendo estos espacios precisamente para que la gente pueda conocer sus propuestas y el día de mañana tendremos invitados nuevamente a cinco participantes nuevos y vamos a concluir el ejercicio el día viernes.",0.0,40,26,01,2022
LUISA MARIA ALCALDE LUJAN,"El sistema electrónico es confiable, lo realizó la, la… digamos, lo programo, lo llevó a cabo la Secretaría del Trabajo y lo puso a disposición en este momento del sindicato de Pemex para que pueda utilizar la herramienta para la elección.",0.0,41,26,01,2022
LUISA MARIA ALCALDE LUJAN,"La aspiración es que no se utilice solamente para esta elección, sino que la Secretaría del Trabajo pueda ponerla a disposición de cualquier sindicato que determine a través de sus convocatorias llevar a cabo la votación electrónica. Creemos que es un procedimiento confiable.",0.0,43,26,01,2022
LUISA MARIA ALCALDE LUJAN,"El presidente decía aquí que cada una y uno vote por quien le dice la conciencia, en lo individual, nada de llamar en colectivo y todos votamos juntos, para que no haya violencia, para que no haya acarreos, para que no haya todas estas prácticas que conocemos muy bien. El voto electrónico es un mecanismo confiable.",0.0,56,26,01,2022
LUISA MARIA ALCALDE LUJAN,"Así que llamamos a los trabajadores que aun se han registrado que puedan registrarse para poder dar el teléfono, el correo electrónico a través del cual reciben el mecanismo para poder votar el lunes 31 de enero.",0.0,37,26,01,2022
LUISA MARIA ALCALDE LUJAN,Muchas gracias a los cinco.,0.0,5,26,01,2022
