Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE LUIS GOMEZ HERNANDEZ," Gracias. Muy buenos días, compañeros y compañeras, medios de comunicación, licenciada, presídium, muy buenos días a todos.",0.0,17,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Gracias al presidente por la oportunidad que nos da de poder expresar nuestros proyectos. Mi nombre es José Luis Gómez Hernández, soy trabajador activo de planta con ficha 362701, pertenezco al departamento de Taller Eléctrico de la sección número 30 de Poza Rica de Hidalgo, Veracruz. Tengo 21 años de antigüedad en Petróleos Mexicanos.",0.0,54,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Estamos en un momento de libertad política y democrática donde miles de trabajadores petroleros se nos hará justicia gracias a la nueva reforma laboral. Por primera vez tenemos el poder de elegir libremente nuestro representante, quien guiará los pasos de un crecimiento del gremio petrolero.",0.0,45,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Todos tenemos el compromiso de rescatar la soberanía sindical que se encuentra en el poder de quienes han manejado a beneficio propio y ajeno, no podemos permitir que sigan violentando los derechos de cada uno de nosotros y de nuestras familias.",0.0,41,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Ya basta, estamos cansados de ser lacerados y lastimados, es por eso que se han creado estos dos perfiles: el perfil del orden social establecido que hasta ahora sigue rigiendo, y el que vamos a poner, Petroleros sin fronteras, el nuevo orden social. Aquí está la diferencia.",0.0,47,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Es por eso el motivo que Petroleros sin fronteras ha desarrollado un proyecto oportuno para llevar a cabo la erradicación de la pobreza, empleo unido a los derechos de los trabajadores y la cohesión social, la cual busca el bienestar de todos los trabajadores y de la sociedad en sí, pero para que esto suceda deben reunirse varios requisitos importantes antes de que el sindicato pase a ser actor importante y que influya en la política social formulada en el plano nacional e internacional.",0.0,84,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"En primer lugar, debemos prepararnos para ser los voceros de las preocupaciones más amplias de los trabajadores y de la sociedad.",0.0,21,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,También es indispensable que se reforme la base orgánica y se logre el apoyo político necesario para influir en el resultado obtenido en el plano nacional e internacional.,0.0,28,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Por último, el sindicato participará en la promoción de los derechos humanos y las instituciones democráticas para el mejoramiento económico, social y cultural de sus trabajadores.",0.0,26,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,La participación del sindicato en este proceso de desarrollo y el mantenimiento de la cohesión social es posiblemente el mandato tradicional más importante.,0.0,23,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"La historia nos ha enseñado que dicha cohesión sólo puede mantenerse en un entorno que garantice un ingreso seguro para todos los interesados en condiciones de libertad y dignidad. El sindicato luchará por ese mandato mediante la elaboración de un programa basado en los derechos de los trabajadores, el cual será democrático y como principales puntos a tratar: erradicar la corrupción, que es lo más importante.",0.0,66,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Los trabajadores necesitan sentirse seguros de que no habrá represalias al ejercer su derecho, y nos referimos al voto.",0.0,19,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Las malas administraciones anteriores de Pemex coludidas con los dirigentes sindicales no justifican en este momento de crisis, que el sindicato tenga que pagar parte de la factura del desastre del petróleo.",0.0,32,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Impulsar mejoras a las reformas laborales. No permitiremos más humillaciones, ni corrupción, cero impunidad.",0.0,14,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Sabemos que todas las necesidades que tenemos, como el maltrato que les dan a los transitorios, que se quedan sin trabajo, tenemos que poder erradicar todas esas cosas.",0.0,28,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Y que por derecho nos corresponden cosas como medicamentos de patente, atención médica de calidad, aplicación a las últimas plazas, viviendas dignas, becas de estudio, créditos hipotecarios, entre otras.",0.0,29,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,Nuestro compromiso es que cada una de las familias petroleras reciban los beneficios que merecen.,0.0,15,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Por otro lado, el sindicato y Pemex se sumarán al compromiso de contribuir al cumplimiento de metas en materia ambiental establecidas en la Agenda 2030 de la ONU mediante soluciones de desarrollo sostenible.",0.0,33,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Aunado a lo anterior, Petroleros sin fronteras tiene un proyecto de más de 23 puntos con tres ejes centrales, 105 propuestas, que van encaminadas y de la mano hacia la quinta transformación, a desarrollar en beneficio del gremio petrolero y en apoyo al pueblo de México, encaminado y fundamentado en la agenda 2030, y con la reforma energética que está a nuestro favor con los proyectos que sabemos de Dos Bocas y la inversión que hay en las refinerías.",0.0,79,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"El Sindicato de Trabajadores Petroleros de la República Mexicana, lo apartaremos del charrismo sindical.",0.0,14,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Yo, José Luis Gómez Hernández, su amigo, servidor y compañero, sé del trabajo arduo que se desarrolla en los campos petroleros. Vengo de una familia petrolera que me ha enseñado los buenos valores y principios con una gran humildad y honestidad. Cumplo los requisitos estipulados en los estatutos.",0.0,48,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Estoy aquí para servir y servir a nuestra nación. Recordemos siempre que el petróleo es de todos los mexicanos. Nosotros aplicaremos fielmente el lema de Petroleros sin fronteras, que señala: Juntos haremos el cambio. Unidos, unidos venceremos.",0.0,37,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,Gómez sí cumple.,0.0,3,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,Gracias. Bendiciones.,0.0,2,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ, ¿Puedo preguntar algo?,0.0,3,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ," Estamos viendo que ya la Cuarta Transformación llegó aquí al sindicato, porque sí ha habido cambios, estamos encaminados a una quinta transformación.",0.0,22,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,Mi pregunta es: ¿el señor presidente seguirá de cerca las votaciones?,0.0,11,26,01,2022
JOSE LUIS GOMEZ HERNANDEZ,"Sabemos que usted y la Secretaría de Trabajo y Previsión Social tendrán el conteo y todo el proceso, pero ¿el señor presidente seguirá de frente esas votaciones.?",0.0,27,26,01,2022
