Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a informar el día de hoy sobre los Programas de Bienestar. Es lo que más me llena de orgullo y lo que tiene que ver más con la justicia social, con lo humano: el que podamos orientar el presupuesto público, que es dinero de todos, que es dinero del pueblo, a apoyar a la gente que más lo necesita. Esa es la esencia de nuestro gobierno y vamos a informar de cómo se llevan a cabo estos Programas de Bienestar.",0.0,81,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ayer me preguntaban sobre los deseos para el año próximo. Pues un deseo es que se termine la pandemia, que ya no se siga padeciendo, sufriendo por esta pandemia, que no se sigan enfermando, que no se sigan hospitalizando y que no sigan perdiendo la vida, falleciendo seres humanos, mexicanos y de otros países del mundo.",0.0,56,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Mi segundo deseo es que continúe la fortaleza cultural de México, que es lo que siempre nos ha salvado ante calamidades, la grandeza cultural de México; que no olvidemos de dónde venimos, que somos herederos de grandes civilizaciones y que es lo que nos da fortaleza e identidad, que no reneguemos de nuestro origen. El que no sabe y no se siente orgulloso de dónde viene, nunca sabrá hacia dónde irá, hacia dónde se dirigirá.",0.0,75,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y lo tercero que deseo es que haya menos pobres, que no falten los satisfactores básicos: la alimentación, que nadie padezca de hambre y se tenga para el estudio, para la salud, para la vivienda; desde luego, el trabajo, el ingreso que alcance para lo indispensable, para lo necesario, para lo básico y que todos seamos felices pensando, como siempre lo he dicho, que la felicidad no sólo es acumular bienes materiales, dinero, fama, títulos; la felicidad es estar bien con un mismo, estar bien con nuestra consciencia y estar bien con el prójimo.",0.0,94,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y este año nos fue mejor —ese es mi balance— que el año pasado, y el que viene va a ser un año todavía más bueno, tengo fe en el porvenir y no hay que perder la esperanza.",0.0,38,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a dar a conocer los Programas de Bienestar. A lo mejor no va a haber tiempo para muchas preguntas porque voy a salir, voy a Palenque. Se va a quedar Adán López Hernández pendiente, no son muchos días, y ya nos vemos de nuevo el lunes aquí; pero se va a quedar el secretario de Gobernación.",0.0,57,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, si les parece, comenzamos con el informe sobre Bienestar. Si nos alcanza el tiempo, porque yo voy a estar aquí hasta las 8:00, o sea, tenemos tiempo, y si terminan de exponer, porque además lo van a hacer con brevedad, porque breve y bueno, doblemente bueno, si nos alcanza el tiempo contestamos algunas preguntas. Empezamos.",0.0,56,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Pues eso es.,0.0,3,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hay lista, pero, de todas maneras, tú estás primero porque ya llevas tiempo preguntando, digo, levantando la mano; luego, Ramón, Amir y Marco, y los que alcancen. Ya los que faltarían serían mujeres, sí, porque está…",0.0,36,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," ¿Sí se sabe que es, ya a partir del año próximo, Victoria va a ser la gobernadora del Banco de México?, pero todavía está trabajando en estos días para los cierres, porque es subsecretaria de Egresos de la Secretaría de Hacienda.",0.0,41,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y, en efecto, va a ser la primera mujer presidenta, gobernadora, del Banco de México. Y nosotros también le deseamos que le vaya muy bien.",0.0,25,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a seguir manteniendo nuestro compromiso de respetar la autonomía del Banco de México, de no meternos, porque es una institución autónoma, de conformidad con la Constitución. No depende del Ejecutivo, no depende de la Secretaría de Hacienda, es una institución que, como lo ha dicho aquí Victoria, tiene como propósito el que se lleven finanzas, se logre una administración en las finanzas públicas sanas.",0.0,65,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y su objetivo principal es que no haya inflación, el lograr el que no haya inflación porque, como ella misma lo acaba de decir, si hay inflación se afecta a todos y se afecta a más a la gente humilde, a la gente pobre, porque por lo general, y eso pasó en todo el periodo neoliberal, los aumentos al salario mínimo siempre se quedaron debajo de la inflación. Si el salario mínimo aumenta en cinco por ciento y la inflación es del 10, pues el salario mínimo se reduce, tiene menos capacidad de compra, se pierde poder adquisitivo y eso fue lo que pasó en todo el periodo neoliberal.",0.0,109,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por eso hace 30 años un salario mínimo alcanzaba para comprar 50 kilos de tortilla y ahora alcanza, y eso que hemos aumentado el salario mínimo, a partir del 1º va a incrementarse desde que estamos en el gobierno en alrededor del 70 por ciento y, sin embargo, sólo alcanza hoy para comprar ocho kilos de tortilla, porque cuando llegamos al gobierno alcanzaba para cinco kilos y medio, y con todo lo que hemos aumentado no llega a ocho kilos; ya con el incremento del año próximo esperemos que llegue a nueve a 10 kilos de tortilla el salario mínimo.",0.0,100,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, una función del Banco es control de inflación. Y otra que nos gustaría mucho, pero que nada más opinamos, es que también se impulse el crecimiento. Control de inflación y crecimiento, porque se puede controlar la inflación, pero, si no hay crecimiento, tampoco se avanza.",0.0,46,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es como el símil, tiene uno un carro ya antiguo y se calienta cuando uno lo echa a andar, y camina, se calienta, pues eso es la inflación, el que se calienta el carro cuando empieza a caminar. Entonces, es muy sencillo decir: apago el carro y ya no se va a calentar, pero no avanza, no hay crecimiento. Lo ideal es que el carro camine sin calentarse, esa es la función del Banco de México.",0.0,76,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y la responsabilidad nuestra es respetar las decisiones que toma el Banco de México, porque para controlar la inflación hay veces… Porque esto lo explico porque no se conoce bien. Antes los temas económicos eran asunto de economistas. Así como la política, asunto de los políticos; la economía, asunto de los economistas o de los técnicos.",0.0,56,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y no es tan complicado, sí se puede explicar que el Banco de México es autónomo, que tiene esa función y que nosotros debemos de ser respetuosos de las decisiones que toma.",0.0,32,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Una forma que tienen para controlar inflación es, por ejemplo, el que aumenta la tasa de interés. Si hay inflación, a veces deciden aumentar la tasa de interés; si se controla la inflación, baja la tasa de interés. Si baja la tasa de interés pues se está estimulando la inversión porque el dinero cuesta menos.",0.0,55,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esas decisiones no tienen que ver con el gobierno. Si sube o baja la tasa de interés son decisiones del Banco de México, sus consejeros, la presidenta para el año próximo son los que van a decidir y nosotros vamos a respetar siempre sus decisiones.",0.0,45,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y como lo mencionó Victoria, hay gente preparada, buenos técnicos, hay otros ahí que seguramente fueron recomendados ¿no?, pero sí hay gente preparada y buenos técnicos, que tenemos confianza que van a marchar bien las cosas.",0.0,36,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Y de Victoria qué puedo decir?,0.0,6,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Si por eso la propusimos. Es una mujer preparada, honesta, trabajadora y una mujer como muchos, como millones de mexicanos, que es producto, es fruto del esfuerzo, que viene de abajo y ha llegado a donde va a estar empezando el año próximo. Muy merecido.",0.0,45,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, ¿No puedes responder?,0.0,3,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo segundo, como tú mismo lo acabas de decir, yo estoy de licencia.",0.0,13,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Es muy importante la resolución de ayer.,0.0,7,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Aprovechando que ya intervino Sara. Sí lo permites, ¿verdad? Es la misma pregunta.",0.0,13,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es muy importante la resolución de ayer porque lo que queda claro, y es lo que debe difundirse más, saberse, gritarse a los cuatro vientos, es que va a haber consulta, esa es la resolución de ayer, esa es la esencia: va a haber consulta.",0.0,45,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hay un añadido, que no es lo fundamental, porque lo principal es que se está ordenando de que se lleve a cabo, se realice la consulta, para no irnos por las ramas, porque después como que nos vamos a lo secundario, a la pacha y no al grano.",0.0,48,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Adicionalmente, se dice que el INE para hacer la consulta tiene que hacer un ajuste a su presupuesto para financiarlo.",0.0,20,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"O sea, primero tiene que hacer la consulta.",0.0,8,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Segundo, tiene que hacer un ajuste a su presupuesto, liberar fondos de su presupuesto. A ver, sería muy bueno para los analistas que se haga una revisión del presupuesto del INE, cuánto de viáticos, a ver si… del presupuesto cuánto gastan en viáticos, cuánto en compra o renta de vehículos, quiénes tienen vehículos, cuánto en combustible, en viajes. Una revisión.",0.0,60,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y, si se actúa con austeridad, se puede también hacer una reducción de los sueldos de los altos funcionarios públicos. ¿Cuánto ganan los consejeros en total?",0.0,26,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Asesores, ¿cuántos asesores?, ¿cuánto ganan?",0.0,5,30,12,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, los viáticos, ahí está comida y todo lo que implica; el gasto. Entonces, ahí pueden lograr una disminución.",0.0,19,30,12,2021
