Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ, HOMBRE: El proyecto ha ido caminando en etapas En este momento estamos en la recepción masiva de equipos y accesorios. En esta semana arribó al puerto de Dos Bocas la embarcación con módulos y torres que se descargaron para su inmediata instalación en la refinería Olmeca.,0.0,46,09,05,2022
VOZ,De igual manera arribaron en la embarcación Rolldock Sky seis calentadores correspondientes la planta combinada del paquete 1 de ICA Flour.,0.0,21,09,05,2022
VOZ,En las plantas químicas de los paquetes 2 y 3 se colocan los módulos sobre las cimentaciones ya construidas.,0.0,19,09,05,2022
VOZ,Se continúa con la instalación de las estructuras metálicas en el cuerpo de los tambores de coque en el paquete 1 y la pavimentación en el área central de la planta combinada.,0.0,32,09,05,2022
VOZ,"Asimismo, se instalan equipos de la planta de alquilación y en la planta regeneradora de minas dentro del paquete 4 a cargo de Techint, incluyendo la instalación de varias torres fraccionadoras y agotadoras de proceso.",0.0,35,09,05,2022
VOZ,En la planta de afluentes se termina la construcción de edificios de servicio y en la planta de cogeneración continúan actividades en la zona de recuperador de calor y de caldera auxiliar.,0.0,32,09,05,2022
VOZ,El avance en las 39 subestaciones es del 89 por ciento y se continúa con la colocación de transformadores eléctricos.,0.0,20,09,05,2022
VOZ,Concluyó el armado de las cuatro torres de enfriamiento y se trabaja en los internos de las torres y pavimentación externas.,0.0,21,09,05,2022
VOZ,Los trabajos de construcción en las diferentes plantas químicas se llevan a cabo en turnos durante las 24 horas dentro de la ejecución acelerada.,0.0,24,09,05,2022
VOZ,En el área administrativa se trabaja en el detallado del cuarto de control y se avanza en los trabajos de los tres murales que habrán de embellecer el interior de los edificios.,0.0,32,09,05,2022
VOZ,"En las actividades de integración se avanza en el tendido de tubería en el acueducto y gasoducto, así como en la boca toma hidráulica.",0.0,24,09,05,2022
VOZ,"En el área de almacenamiento se continúa con la integración de líneas, continúa el traslado de plantas de ornato desde el vivero hasta las áreas verdes de la refinería.",0.0,29,09,05,2022
VOZ," MUJER: Tren Maya, reporte de avances, 9 de mayo del 2022.",0.0,11,09,05,2022
VOZ,"En el Tramo 1, en Palenque, Chiapas, se realiza el tendido de la capa de sub-balasto, la cual antecede al tendido y montaje de los distintos elementos que conforman la vía, tales como durmientes, rieles y balasto.",0.0,37,09,05,2022
VOZ,"También se avanza en la barrera de contención que evitará inundaciones en la zona de trabajo cercana al río Chacamax, donde posteriormente se realizará la cimentación del viaducto que dará paso al Tren Maya.",0.0,34,09,05,2022
VOZ,"En el Tramo 2, continúan las obras de drenaje transversal para evitar inundaciones en las vías. También avanzan los trabajos de conformación y estabilización de terraplén a la altura de comunidades como Ruiz Cortines, Arellano y Tixmucuy, en Campeche.",0.0,39,09,05,2022
VOZ,"En el Tramo 3, en el municipio de Chocholá, Yucatán, se suben las trabes y se colocan las tabletas para la superestructura de uno de los pasos inferiores vehiculares que habrá en esa zona. En otro paso ubicada más adelante, ya se encuentra terminada la estructura y se han instalado las vigas. De igual forma, se construyen las rampas de acceso para los transeúntes.",0.0,64,09,05,2022
VOZ,"En el Tramo 4, a la altura de los municipios de Uayma y San Francisco El Grande, inició la distribución a manera de avanzada de grupos de 40 rieles en cada 480 metros para la posterior soldadura de la vía del tren.",0.0,42,09,05,2022
VOZ,Ya son 109 mil los empleos generadores en el sureste de México por el proyecto del Tren Maya.,0.0,18,09,05,2022
VOZ,El Tren Maya avanza.,0.0,4,09,05,2022
