Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO," Con su permiso, señor presidente.",0.0,5,25,03,2021
LUIS RODRIGUEZ BUCIO,"Me voy a permitir informar sobre la situación de la Guardia Nacional en el estado de Campeche. El despliegue de la Guardia Nacional en el estado de Campeche es de 916 elementos, están distribuidos en dos coordinaciones regionales, la que corresponde a Campeche, la Ciudad de Campeche y los municipios que se marcan en este mapa, y la otra coordinación tiene su sede en Ciudad del Carmen y es la responsable de la seguridad también en los municipios que se observan en este mapa.",0.0,84,25,03,2021
LUIS RODRIGUEZ BUCIO,"El coordinador de la Guardia Nacional en el estado de Campeche es el inspector general Federico Prieto Anota, procedente de la Secretaría de Marina.",0.0,24,25,03,2021
LUIS RODRIGUEZ BUCIO,Del personal designado aquí en el estado de Campeche actualmente tenemos un total de 64 elementos adiestrándose en el curso de formación inicial en el centro de adiestramiento que se encuentra en Isla Mujeres en el estado de Quintana Roo.,0.0,40,25,03,2021
LUIS RODRIGUEZ BUCIO,"Tenemos 40 elementos que son parte del sexto escalón del año 2020, ya está por concluir su capacitación el próximo 5 de abril, y un total de 24 elementos que son parte del primer escalón del año 2021 que inició el 11 de enero y termina el 28 de mayo.",0.0,50,25,03,2021
LUIS RODRIGUEZ BUCIO,"En cuanto a construcción de cuarteles en el estado de Campeche, tenemos en el programa de construcción de cuarteles un cuartel para este año que va a estar en Ciudad del Carmen.",0.0,32,25,03,2021
LUIS RODRIGUEZ BUCIO,"Por último, quiero destacar que la Guardia Nacional tiene actualmente desplegados 35 elementos del Batallón de Protección Ambiental y está en este lugar para garantizar y salvaguardar el área de la reserva de la biosfera en Calakmul.",0.0,37,25,03,2021
LUIS RODRIGUEZ BUCIO,Sería cuanto por parte de la Guardia Nacional.,0.0,8,25,03,2021
LUIS RODRIGUEZ BUCIO,Muchas gracias.,0.0,2,25,03,2021
LUIS RODRIGUEZ BUCIO,Cedo la palabra a la secretaria de Seguridad y Protección Ciudadana.,0.0,11,25,03,2021
