Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
EDUARDO REDONDO ARAMBURO," Muy buenos días. Soy el almirante subsecretario de Marina, Eduardo Redondo Arámburo. Reciban ustedes un atento saludo del señor almirante secretario José Rafael Ojeda Durán.",0.0,25,25,03,2021
EDUARDO REDONDO ARAMBURO,"La poca incidencia delictiva del estado ocurre principalmente en los municipios de Ciudad del Carmen, Campeche y Escárcega. Más de dos mil elementos se encuentran desplegados en el litoral y golfo de Campeche para mantener el Estado de derecho en la mar, protección marítima y portuaria, búsqueda y rescate, y atención a la actual emergencia sanitaria.",0.0,56,25,03,2021
EDUARDO REDONDO ARAMBURO,"Las operaciones que realizan Semar, Sedena y Guardia Nacional en el estado de Campeche empleando sus medios disponibles en el marco de sus atribuciones y en conjunto con las fuerzas de seguridad del estado sitúan al estado en el trigésimo segundo lugar en incidencia delictiva nacional.",0.0,46,25,03,2021
EDUARDO REDONDO ARAMBURO,"Para garantizar la seguridad marítima en el litoral de Campeche de cualquier amenaza se realizaron mil 226 operaciones con el fin de inhibir el tráfico de armas, personas y mercancías. Se cuenta con tres estaciones navales avanzadas y 16 destacamentos en las plataformas marinas, con un total de 287 elementos.",0.0,50,25,03,2021
EDUARDO REDONDO ARAMBURO,"En las operaciones para el mantenimiento del Estado de derecho en la mar se cuenta con 475 elementos, en la operación Sonda se evita el asedio por integrantes del crimen organizado dedicados al robo en las instalaciones estratégicas y buques en la Sonda de Campeche.",0.0,45,25,03,2021
EDUARDO REDONDO ARAMBURO,"Se realizaron 576 operaciones en la Sonda de Campeche, 231 inspecciones a buques y cuatro 191 inspecciones a embarcaciones menores.",0.0,20,25,03,2021
EDUARDO REDONDO ARAMBURO,"Las unidades navales de protección portuaria realizan acciones de vigilancia, inspección y control en funciones de Guardia Costera dentro de los recintos portuarios. Se han realizado 882 operaciones en el recinto portuario de Ciudad del Carmen, Campeche.",0.0,37,25,03,2021
EDUARDO REDONDO ARAMBURO,"Para la salvaguarda de la vida humana se cuenta con dos estaciones navales de búsqueda y recate marítimo, cuatro embarcaciones de tipo Defender y una tipo MLB.",0.0,27,25,03,2021
EDUARDO REDONDO ARAMBURO,"Se han atendido 21 llamadas de auxilio, 31 personas rescatadas y tres evacuaciones médicas en la mar.",0.0,17,25,03,2021
EDUARDO REDONDO ARAMBURO,"Por la presente emergencia sanitaria, se han realizado acciones de prevención, detección y contención para minimizar la propagación del virus, se cuenta con 19 hospitales COVID-19 atendidos por más de dos mil profesionales de la salud con una disponibilidad hospitalaria del 94 por ciento.",0.0,44,25,03,2021
EDUARDO REDONDO ARAMBURO,Se han contratado a 171 profesionales de la salud.,0.0,9,25,03,2021
EDUARDO REDONDO ARAMBURO,Han sido atendidos 112 pacientes en instalaciones militares y navales.,0.0,10,25,03,2021
EDUARDO REDONDO ARAMBURO,El efectivo total empeñado es de 394 elementos de Sedena y Semar.,0.0,12,25,03,2021
EDUARDO REDONDO ARAMBURO,"Se trasladaron vía aérea 2.5 toneladas de insumos médicos, así como cuatro pacientes.",0.0,13,25,03,2021
EDUARDO REDONDO ARAMBURO,"Se ha distribuido un total de 133 mil 675 vacunas, empleando cuatro aeronaves y vehículos terrestres, aplicándose más de 121 mil dosis en el estado.",0.0,25,25,03,2021
EDUARDO REDONDO ARAMBURO,"Para atender esta misma emergencia, así como afectaciones por las lluvias atípicas, inundaciones por fenómenos hidrometeorológicos y otros, se han activados los planes Marina, DN-IIIE y Guardia Nacional.",0.0,28,25,03,2021
EDUARDO REDONDO ARAMBURO,"La operación Refuerzo Sonda, iniciada desde el 2 de mayo de 2020, ha contribuido sustancialmente a la disminución de ilícitos en la Sonda de Campeche. Del 2019 al 2020 los robos a plataformas se redujeron en un 92.33 por ciento.",0.0,40,25,03,2021
EDUARDO REDONDO ARAMBURO,"El éxito de la operación Refuerzo Sonda está basado en el esfuerzo operativo interinstitucional entre Marina, Sedena, Pemex, autoridades federales y de los estados de Tabasco y Campeche.",0.0,28,25,03,2021
EDUARDO REDONDO ARAMBURO,"De abril de 2020 a febrero de 2021 se realizaron 296 inspecciones a embarcaciones mayores y dos mil 201 a embarcaciones menores, ejerciendo la autoridad marítima nacional para garantizar el mantenimiento del Estado de derecho en la Sonda de Campeche.",0.0,40,25,03,2021
EDUARDO REDONDO ARAMBURO,"Cedo la palabra a mi general Luis Cresencio Sandoval González, secretario de la Defensa Nacional.",0.0,15,25,03,2021
EDUARDO REDONDO ARAMBURO," En el último año, 93 por ciento.",0.0,7,25,03,2021
