Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo.,0.7283130128387844,3,14,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, hoy va a ser un día especial, no de cosas gratas, sino algo muy doloroso, es la herencia de una política equivocada, fracasada, para enfrentar la violencia en el país.",0.13053366082240792,31,14,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Como todos sabemos, se dejaron de atender las causas que originan la violencia, se abandonó al pueblo, se abandonó a los jóvenes y se quiso enfrentar el problema de la inseguridad y de la violencia con el uso de la fuerza, con medidas coercitivas se declaró la guerra y esto produjo más violencia y, lo que nunca se había visto: se crearon en el país fosas clandestinas para enterrar cuerpos de seres humanos.",0.03531384681063073,73,14,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Una etapa, un periodo muy triste para México.",0.2730008617464876,8,14,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ahora tenemos que informar sobre las fosas clandestinas, porque, aunque duele, tenemos que saber lo que realmente sucedió y desgraciadamente sigue pasando, porque no se puede de la noche a la mañana terminar con estas herencias de inseguridad y de violencia.",0.01052757307767153,41,14,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Desde luego que estamos atendiendo las causas, creo que ese es el cambio principal, el que ya no estamos apostando a enfrentar la violencia con la violencia, el mal con el mal, que ahora se están atendiendo las necesidades de la gente, el que haya trabajo, el que haya bienestar, que no se abandone a los jóvenes y que no sea el uso de la fuerza lo principal para garantizar la paz y la tranquilidad, que sea el desarrollo lo básico, que la paz se consiga con justicia. Eso es lo central de la nueva estrategia.",0.07191471754354083,96,14,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también, como complemento, el que haya protección a la gente con la Guardia Nacional, que, como hemos hablado, no existía una política de seguridad pública o no había un cuerpo policial, del Ejército, de la Marina, para garantizar la seguridad pública, el papel que ahora, el rol que ahora va a desempeñar la Guardia Nacional.",0.1607601430778881,56,14,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero no nos vamos a quedar sólo en eso, tenemos también que orientar mucho a los jóvenes y con el apoyo de todos alejarlos de las adicciones.",0.05714959853948575,27,14,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por eso se está implementando una campaña para atender a los jóvenes y alejarlos de las adicciones, ofreciendo empleo, bienestar a los jóvenes, recreación, deporte, cultura y también rehabilitación, que no se tiene, o no lo suficiente.",0.12516206809790026,37,14,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"De modo que queremos que los jóvenes se alejen de las drogas, que se detenga el consumo de drogas, ese es el objetivo, porque si no atendemos lo relacionado con el incremento al consumo de las drogas vamos a tener más dificultad en todo, vamos a tener más problemas para garantizar la paz y la tranquilidad.",0.049603355270411646,56,14,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y, además, es humano, profundamente humano, el que acudamos para abrazar a los jóvenes, para sacar a los jóvenes de esa tentación, quitarles esa tentación y conducirlos por el camino del bien, de la felicidad verdadera, no de la felicidad efímera que puede significar el consumo de las drogas y que resulta al final terrible, fatal.",0.01603384780173044,56,14,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por eso hoy mismo, ahora, les vamos a dar a conocer, tanto lo que se está haciendo en la identificación de fosas clandestinas, la identificación de cuerpos con el apoyo de familiares de víctimas, y, al mismo tiempo, ya la introducción a la campaña dirigida a los jóvenes para que se alejen de las drogas. Y pido apoyo a todos los mexicanos.",0.38618249752333655,62,14,05,2019
